# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 22 2016 at 18:52:27+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.1/manybhfar_2bh_m1m2_0.47656_py_sx0.1_24x25x33.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	1280 20 0	0	0 5 4.9375	-3.74919450524838e-09
0	0	0 0 0	1280 20 1	0	0 5 4.940625	-3.74919450524838e-09
0	0	0 0 0	1280 20 2	0	0 5 4.94375	-4.55575113869744e-09
0	0	0 0 0	1280 20 3	0	0 5 4.946875	-5.69658543893883e-09
0	0	0 0 0	1280 20 4	0	0 5 4.95	-5.34435384664673e-09
0	0	0 0 0	1280 20 5	0	0 5 4.953125	-5.50826299537541e-09
0	0	0 0 0	1280 20 6	0	0 5 4.95625	-5.18348256006536e-09
0	0	0 0 0	1280 20 7	0	0 5 4.959375	-5.590374312199e-09
0	0	0 0 0	1280 20 8	0	0 5 4.9625	-5.00586947450697e-09
0	0	0 0 0	1280 20 9	0	0 5 4.965625	-5.58405756564826e-09
0	0	0 0 0	1280 20 10	0	0 5 4.96875	-5.3861471934452e-09
0	0	0 0 0	1280 20 11	0	0 5 4.971875	-4.91462319173347e-09
0	0	0 0 0	1280 20 12	0	0 5 4.975	-5.60635547581639e-09
0	0	0 0 0	1280 20 13	0	0 5 4.978125	-5.30615738019664e-09
0	0	0 0 0	1280 20 14	0	0 5 4.98125	-5.30719077410744e-09
0	0	0 0 0	1280 20 15	0	0 5 4.984375	-5.3940060643106e-09
0	0	0 0 0	1280 20 16	0	0 5 4.9875	-6.42926073669706e-09
0	0	0 0 0	1280 20 17	0	0 5 4.990625	-4.53107068688609e-09
0	0	0 0 0	1280 20 18	0	0 5 4.99375	-5.019158377505e-09
0	0	0 0 0	1280 20 19	0	0 5 4.996875	-5.52139838592018e-09
0	0	0 0 0	1280 20 20	0	0 5 5	-4.59935737294863e-09
0	0	0 0 0	1280 20 21	0	0 5 5.003125	-4.62623939706864e-09
0	0	0 0 0	1280 20 22	0	0 5 5.00625	-4.95501206804875e-09
0	0	0 0 0	1280 20 23	0	0 5 5.009375	-6.37731767209125e-09
0	0	0 0 0	1280 20 24	0	0 5 5.0125	-5.07966045834528e-09
0	0	0 0 0	1280 20 25	0	0 5 5.015625	-5.66713240744698e-09
0	0	0 0 0	1280 20 26	0	0 5 5.01875	-5.40530264527388e-09
0	0	0 0 0	1280 20 27	0	0 5 5.021875	-5.15770593683513e-09
0	0	0 0 0	1280 20 28	0	0 5 5.025	-4.92444046463006e-09
0	0	0 0 0	1280 20 29	0	0 5 5.028125	-4.56153988142276e-09
0	0	0 0 0	1280 20 30	0	0 5 5.03125	-4.78919155292342e-09
0	0	0 0 0	1280 20 31	0	0 5 5.034375	-5.24755319915565e-09
0	0	0 0 0	1280 20 32	0	0 5 5.0375	-5.21639300368547e-09
0	0	0 0 0	1280 20 33	0	0 5 5.040625	-4.76759948513583e-09
0	0	0 0 0	1280 20 34	0	0 5 5.04375	-4.69371558285047e-09
0	0	0 0 0	1280 20 35	0	0 5 5.046875	-5.28326499563814e-09
0	0	0 0 0	1280 20 36	0	0 5 5.05	-4.51837381564886e-09
0	0	0 0 0	1280 20 37	0	0 5 5.053125	-5.57040246390681e-09
0	0	0 0 0	1280 20 38	0	0 5 5.05625	-4.7632473715668e-09
0	0	0 0 0	1280 20 39	0	0 5 5.059375	-3.03904813394131e-09
0	0	0 0 0	1280 20 40	0	0 5 5.0625	-3.03904813394131e-09


