# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 06:15:10+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/twopunmid_1bh_p0.5_nos_30.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 4 4	0	-2 0 0	-1.12984779432804e-05
0	0	0 0 0	1 4 4	0	-1.996875 0 0	-1.12984779432804e-05
0	0	0 0 0	2 4 4	0	-1.99375 0 0	2.55961411957618e-06
0	0	0 0 0	3 4 4	0	-1.990625 0 0	2.53706458483427e-06
0	0	0 0 0	4 4 4	0	-1.9875 0 0	2.51369613350011e-06
0	0	0 0 0	5 4 4	0	-1.984375 0 0	2.49068100014179e-06
0	0	0 0 0	6 4 4	0	-1.98125 0 0	2.46713824123799e-06
0	0	0 0 0	7 4 4	0	-1.978125 0 0	2.44369152155427e-06
0	0	0 0 0	8 4 4	0	-1.975 0 0	2.42035249212943e-06
0	0	0 0 0	9 4 4	0	-1.971875 0 0	2.39633353559234e-06
0	0	0 0 0	10 4 4	0	-1.96875 0 0	2.37241900872446e-06
0	0	0 0 0	11 4 4	0	-1.965625 0 0	2.34842169513958e-06
0	0	0 0 0	12 4 4	0	-1.9625 0 0	2.32420852409459e-06
0	0	0 0 0	13 4 4	0	-1.959375 0 0	2.29971345148469e-06
0	0	0 0 0	14 4 4	0	-1.95625 0 0	2.27513825532668e-06
0	0	0 0 0	15 4 4	0	-1.953125 0 0	2.25057269026052e-06
0	0	0 0 0	16 4 4	0	-1.95 0 0	2.22562652607096e-06
0	0	0 0 0	17 4 4	0	-1.946875 0 0	2.20052662388258e-06
0	0	0 0 0	18 4 4	0	-1.94375 0 0	2.17533101850839e-06
0	0	0 0 0	19 4 4	0	-1.940625 0 0	2.15012076622179e-06
0	0	0 0 0	20 4 4	0	-1.9375 0 0	2.12472447101221e-06
