# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:18:42+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.3_convergence/1bh_p0.1_s0.3_convergence/manybhfar_1bh_p0.1_s0.3_convergence_12x13x17.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	4.9375 5 5	1.86455588463888e-09
0	0	0 0 0	1 20 20	0	4.940625 5 5	1.86455588463888e-09
0	0	0 0 0	2 20 20	0	4.94375 5 5	-3.30466575433527e-10
0	0	0 0 0	3 20 20	0	4.946875 5 5	-2.31098556208799e-10
0	0	0 0 0	4 20 20	0	4.95 5 5	4.36923314233372e-10
0	0	0 0 0	5 20 20	0	4.953125 5 5	-2.18828676521531e-10
0	0	0 0 0	6 20 20	0	4.95625 5 5	9.60875466743239e-10
0	0	0 0 0	7 20 20	0	4.959375 5 5	3.29169867416008e-10
0	0	0 0 0	8 20 20	0	4.9625 5 5	-5.68504615785896e-10
0	0	0 0 0	9 20 20	0	4.965625 5 5	1.64722212993369e-10
0	0	0 0 0	10 20 20	0	4.96875 5 5	-6.60199375501552e-11
0	0	0 0 0	11 20 20	0	4.971875 5 5	1.44817844043401e-10
0	0	0 0 0	12 20 20	0	4.975 5 5	-1.13366935855998e-10
0	0	0 0 0	13 20 20	0	4.978125 5 5	2.84453864835945e-10
0	0	0 0 0	14 20 20	0	4.98125 5 5	7.08338568730337e-10
0	0	0 0 0	15 20 20	0	4.984375 5 5	-3.14149595388984e-10
0	0	0 0 0	16 20 20	0	4.9875 5 5	-6.75029556811293e-10
0	0	0 0 0	17 20 20	0	4.990625 5 5	1.03200787173775e-09
0	0	0 0 0	18 20 20	0	4.99375 5 5	-5.97880745061593e-10
0	0	0 0 0	19 20 20	0	4.996875 5 5	-5.07114677951204e-10
0	0	0 0 0	20 20 20	0	5 5 5	1.125461055782e-10
0	0	0 0 0	21 20 20	0	5.003125 5 5	6.90762007225191e-11
0	0	0 0 0	22 20 20	0	5.00625 5 5	-1.44110286714227e-10
0	0	0 0 0	23 20 20	0	5.009375 5 5	5.9875138934702e-10
0	0	0 0 0	24 20 20	0	5.0125 5 5	-1.59030214730738e-10
0	0	0 0 0	25 20 20	0	5.015625 5 5	6.04991705712744e-10
0	0	0 0 0	26 20 20	0	5.01875 5 5	1.24789070542848e-11
0	0	0 0 0	27 20 20	0	5.021875 5 5	6.64652623378074e-10
0	0	0 0 0	28 20 20	0	5.025 5 5	-1.7672344692504e-10
0	0	0 0 0	29 20 20	0	5.028125 5 5	7.22390604657815e-10
0	0	0 0 0	30 20 20	0	5.03125 5 5	-1.49562109780775e-10
0	0	0 0 0	31 20 20	0	5.034375 5 5	9.03752142685578e-11
0	0	0 0 0	32 20 20	0	5.0375 5 5	1.2334409744185e-09
0	0	0 0 0	33 20 20	0	5.040625 5 5	-6.54488635669346e-10
0	0	0 0 0	34 20 20	0	5.04375 5 5	1.21608579953123e-10
0	0	0 0 0	35 20 20	0	5.046875 5 5	4.9213772161701e-11
0	0	0 0 0	36 20 20	0	5.05 5 5	-3.77804992047088e-10
0	0	0 0 0	37 20 20	0	5.053125 5 5	-1.73422679662579e-10
0	0	0 0 0	38 20 20	0	5.05625 5 5	7.34646945866815e-10
0	0	0 0 0	39 20 20	0	5.059375 5 5	1.86116277138811e-09
0	0	0 0 0	40 20 20	0	5.0625 5 5	1.86116277138811e-09


