# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:18:42+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.3_convergence/1bh_p0.1_s0.3_convergence/manybhfar_1bh_p0.1_s0.3_convergence_12x13x17.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	5 5 4.9375	1.44514473017116e-09
0	0	0 0 0	20 20 1	0	5 5 4.940625	1.44514473017116e-09
0	0	0 0 0	20 20 2	0	5 5 4.94375	4.96511092756865e-10
0	0	0 0 0	20 20 3	0	5 5 4.946875	-6.18104298162446e-10
0	0	0 0 0	20 20 4	0	5 5 4.95	4.38924069453509e-10
0	0	0 0 0	20 20 5	0	5 5 4.953125	-7.47335933717582e-10
0	0	0 0 0	20 20 6	0	5 5 4.95625	2.54602266393645e-11
0	0	0 0 0	20 20 7	0	5 5 4.959375	1.63367834397129e-10
0	0	0 0 0	20 20 8	0	5 5 4.9625	-5.49978735649029e-11
0	0	0 0 0	20 20 9	0	5 5 4.965625	2.10027261248326e-10
0	0	0 0 0	20 20 10	0	5 5 4.96875	2.55996713888538e-10
0	0	0 0 0	20 20 11	0	5 5 4.971875	-1.99244130769842e-10
0	0	0 0 0	20 20 12	0	5 5 4.975	-3.51229963217953e-11
0	0	0 0 0	20 20 13	0	5 5 4.978125	-2.45428800743077e-11
0	0	0 0 0	20 20 14	0	5 5 4.98125	1.8176540045202e-10
0	0	0 0 0	20 20 15	0	5 5 4.984375	-4.92371747011695e-11
0	0	0 0 0	20 20 16	0	5 5 4.9875	4.03767549830934e-10
0	0	0 0 0	20 20 17	0	5 5 4.990625	-4.7776479123005e-12
0	0	0 0 0	20 20 18	0	5 5 4.99375	3.3801409598139e-10
0	0	0 0 0	20 20 19	0	5 5 4.996875	-6.75636439993781e-10
0	0	0 0 0	20 20 20	0	5 5 5	1.125461055782e-10
0	0	0 0 0	20 20 21	0	5 5 5.003125	-3.88769753990878e-10
0	0	0 0 0	20 20 22	0	5 5 5.00625	-3.887899012201e-12
0	0	0 0 0	20 20 23	0	5 5 5.009375	-2.79700515583314e-10
0	0	0 0 0	20 20 24	0	5 5 5.0125	6.09110724866078e-10
0	0	0 0 0	20 20 25	0	5 5 5.015625	-5.0132770879768e-10
0	0	0 0 0	20 20 26	0	5 5 5.01875	-9.86591417337189e-11
0	0	0 0 0	20 20 27	0	5 5 5.021875	5.86516492992917e-11
0	0	0 0 0	20 20 28	0	5 5 5.025	-7.3426849746166e-10
0	0	0 0 0	20 20 29	0	5 5 5.028125	-3.69519079119758e-10
0	0	0 0 0	20 20 30	0	5 5 5.03125	8.00187383930386e-10
0	0	0 0 0	20 20 31	0	5 5 5.034375	-1.80997868931299e-10
0	0	0 0 0	20 20 32	0	5 5 5.0375	4.83821302405061e-10
0	0	0 0 0	20 20 33	0	5 5 5.040625	4.01263456445785e-10
0	0	0 0 0	20 20 34	0	5 5 5.04375	3.43623107769883e-10
0	0	0 0 0	20 20 35	0	5 5 5.046875	9.81853602734879e-11
0	0	0 0 0	20 20 36	0	5 5 5.05	-4.77497442312387e-10
0	0	0 0 0	20 20 37	0	5 5 5.053125	5.16042849091022e-10
0	0	0 0 0	20 20 38	0	5 5 5.05625	-1.61545490893884e-10
0	0	0 0 0	20 20 39	0	5 5 5.059375	1.54315155431387e-09
0	0	0 0 0	20 20 40	0	5 5 5.0625	1.54315155431387e-09


