# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 21 2016 at 07:54:34+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py/2bh_m1m2_0.47656_py0.2245/manybhfar_2bh_m1m2_0.47656_py0.2245_24x25x33.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	1280 20 0	0	0 5 4.9375	-6.62272591652716e-10
0	0	0 0 0	1280 20 1	0	0 5 4.940625	-6.62272591652716e-10
0	0	0 0 0	1280 20 2	0	0 5 4.94375	-2.71540108501527e-09
0	0	0 0 0	1280 20 3	0	0 5 4.946875	-2.03557051120832e-09
0	0	0 0 0	1280 20 4	0	0 5 4.95	-2.17681274955884e-09
0	0	0 0 0	1280 20 5	0	0 5 4.953125	-2.56391402581751e-09
0	0	0 0 0	1280 20 6	0	0 5 4.95625	-2.47738512866515e-09
0	0	0 0 0	1280 20 7	0	0 5 4.959375	-2.70842140289709e-09
0	0	0 0 0	1280 20 8	0	0 5 4.9625	-1.74580590011942e-09
0	0	0 0 0	1280 20 9	0	0 5 4.965625	-2.53987663948509e-09
0	0	0 0 0	1280 20 10	0	0 5 4.96875	-2.49988070477966e-09
0	0	0 0 0	1280 20 11	0	0 5 4.971875	-2.2012464103894e-09
0	0	0 0 0	1280 20 12	0	0 5 4.975	-2.43586461634251e-09
0	0	0 0 0	1280 20 13	0	0 5 4.978125	-2.12367741045329e-09
0	0	0 0 0	1280 20 14	0	0 5 4.98125	-2.48869664011217e-09
0	0	0 0 0	1280 20 15	0	0 5 4.984375	-1.80238880782412e-09
0	0	0 0 0	1280 20 16	0	0 5 4.9875	-2.36956061760632e-09
0	0	0 0 0	1280 20 17	0	0 5 4.990625	-1.66884612510696e-09
0	0	0 0 0	1280 20 18	0	0 5 4.99375	-1.35702598007807e-09
0	0	0 0 0	1280 20 19	0	0 5 4.996875	-2.94769666488848e-09
0	0	0 0 0	1280 20 20	0	0 5 5	-1.68426262131159e-09
0	0	0 0 0	1280 20 21	0	0 5 5.003125	-1.74664686082977e-09
0	0	0 0 0	1280 20 22	0	0 5 5.00625	-1.693369553195e-09
0	0	0 0 0	1280 20 23	0	0 5 5.009375	-3.18284294405257e-09
0	0	0 0 0	1280 20 24	0	0 5 5.0125	-1.96057978980527e-09
0	0	0 0 0	1280 20 25	0	0 5 5.015625	-2.06460389149538e-09
0	0	0 0 0	1280 20 26	0	0 5 5.01875	-1.98052215044111e-09
0	0	0 0 0	1280 20 27	0	0 5 5.021875	-1.85247424454445e-09
0	0	0 0 0	1280 20 28	0	0 5 5.025	-1.53606315050924e-09
0	0	0 0 0	1280 20 29	0	0 5 5.028125	-1.6085082520559e-09
0	0	0 0 0	1280 20 30	0	0 5 5.03125	-1.63684853221786e-09
0	0	0 0 0	1280 20 31	0	0 5 5.034375	-1.76539155690559e-09
0	0	0 0 0	1280 20 32	0	0 5 5.0375	-2.28289889567251e-09
0	0	0 0 0	1280 20 33	0	0 5 5.040625	-8.06705947708878e-10
0	0	0 0 0	1280 20 34	0	0 5 5.04375	-1.45221545449744e-09
0	0	0 0 0	1280 20 35	0	0 5 5.046875	-2.41465250766027e-09
0	0	0 0 0	1280 20 36	0	0 5 5.05	-1.31033331202194e-09
0	0	0 0 0	1280 20 37	0	0 5 5.053125	-2.40080836395369e-09
0	0	0 0 0	1280 20 38	0	0 5 5.05625	-1.71298157463382e-09
0	0	0 0 0	1280 20 39	0	0 5 5.059375	3.16147883581616e-10
0	0	0 0 0	1280 20 40	0	0 5 5.0625	3.16147883581616e-10


