# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 22 2016 at 18:38:47+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.1/manybhfar_2bh_m1m2_0.47656_py_sx0.1_8x9x13.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	-4 5 5	1.53298898352029e-06
0	0	0 0 0	1 20 20	0	-3.996875 5 5	1.53298898352029e-06
0	0	0 0 0	2 20 20	0	-3.99375 5 5	1.52881795441863e-06
0	0	0 0 0	3 20 20	0	-3.990625 5 5	1.5257732070706e-06
0	0	0 0 0	4 20 20	0	-3.9875 5 5	1.52417404117813e-06
0	0	0 0 0	5 20 20	0	-3.984375 5 5	1.5200600614839e-06
0	0	0 0 0	6 20 20	0	-3.98125 5 5	1.51866070517651e-06
0	0	0 0 0	7 20 20	0	-3.978125 5 5	1.51414823391412e-06
0	0	0 0 0	8 20 20	0	-3.975 5 5	1.51167688500336e-06
0	0	0 0 0	9 20 20	0	-3.971875 5 5	1.50997606032622e-06
0	0	0 0 0	10 20 20	0	-3.96875 5 5	1.50553474052688e-06
0	0	0 0 0	11 20 20	0	-3.965625 5 5	1.50328216655598e-06
0	0	0 0 0	12 20 20	0	-3.9625 5 5	1.50172382604784e-06
0	0	0 0 0	13 20 20	0	-3.959375 5 5	1.49630395808121e-06
0	0	0 0 0	14 20 20	0	-3.95625 5 5	1.49516194306158e-06
0	0	0 0 0	15 20 20	0	-3.953125 5 5	1.49135254449664e-06
0	0	0 0 0	16 20 20	0	-3.95 5 5	1.48905685542398e-06
0	0	0 0 0	17 20 20	0	-3.946875 5 5	1.48558644697701e-06
0	0	0 0 0	18 20 20	0	-3.94375 5 5	1.48407656654056e-06
0	0	0 0 0	19 20 20	0	-3.940625 5 5	1.47952488465785e-06
0	0	0 0 0	20 20 20	0	-3.9375 5 5	1.47693266078599e-06
0	0	0 0 0	21 20 20	0	-3.934375 5 5	1.47428381287635e-06
0	0	0 0 0	22 20 20	0	-3.93125 5 5	1.47135402233621e-06
0	0	0 0 0	23 20 20	0	-3.928125 5 5	1.4686652675848e-06
0	0	0 0 0	24 20 20	0	-3.925 5 5	1.46621703790383e-06
0	0	0 0 0	25 20 20	0	-3.921875 5 5	1.46214332049635e-06
0	0	0 0 0	26 20 20	0	-3.91875 5 5	1.46054793011203e-06
0	0	0 0 0	27 20 20	0	-3.915625 5 5	1.45575931004857e-06
0	0	0 0 0	28 20 20	0	-3.9125 5 5	1.4544924528333e-06
0	0	0 0 0	29 20 20	0	-3.909375 5 5	1.45137469425807e-06
0	0	0 0 0	30 20 20	0	-3.90625 5 5	1.44842012849249e-06
0	0	0 0 0	31 20 20	0	-3.903125 5 5	1.44458396839221e-06
0	0	0 0 0	32 20 20	0	-3.9 5 5	1.44210367558054e-06
0	0	0 0 0	33 20 20	0	-3.896875 5 5	1.43985971341929e-06
0	0	0 0 0	34 20 20	0	-3.89375 5 5	1.43628537133677e-06
0	0	0 0 0	35 20 20	0	-3.890625 5 5	1.43309577194706e-06
0	0	0 0 0	36 20 20	0	-3.8875 5 5	1.42991753381493e-06
0	0	0 0 0	37 20 20	0	-3.884375 5 5	1.42853982911638e-06
0	0	0 0 0	38 20 20	0	-3.88125 5 5	1.42426433988895e-06
0	0	0 0 0	39 20 20	0	-3.878125 5 5	1.42111743827694e-06
0	0	0 0 0	40 20 20	0	-3.875 5 5	1.41835288152331e-06
0	0	0 0 0	41 20 20	0	-3.871875 5 5	1.416268403022e-06
0	0	0 0 0	42 20 20	0	-3.86875 5 5	1.41292516292462e-06
0	0	0 0 0	43 20 20	0	-3.865625 5 5	1.4090684309065e-06
0	0	0 0 0	44 20 20	0	-3.8625 5 5	1.40589045936964e-06
0	0	0 0 0	45 20 20	0	-3.859375 5 5	1.40353981863897e-06
0	0	0 0 0	46 20 20	0	-3.85625 5 5	1.40059977020612e-06
0	0	0 0 0	47 20 20	0	-3.853125 5 5	1.39721908619922e-06
0	0	0 0 0	48 20 20	0	-3.85 5 5	1.39511142820259e-06
0	0	0 0 0	49 20 20	0	-3.846875 5 5	1.3913699354352e-06
0	0	0 0 0	50 20 20	0	-3.84375 5 5	1.38852792895714e-06
0	0	0 0 0	51 20 20	0	-3.840625 5 5	1.38636127979821e-06
0	0	0 0 0	52 20 20	0	-3.8375 5 5	1.38203830239821e-06
0	0	0 0 0	53 20 20	0	-3.834375 5 5	1.37973093720433e-06
0	0	0 0 0	54 20 20	0	-3.83125 5 5	1.37698004080744e-06
0	0	0 0 0	55 20 20	0	-3.828125 5 5	1.3740087762918e-06
0	0	0 0 0	56 20 20	0	-3.825 5 5	1.37044430086662e-06
0	0	0 0 0	57 20 20	0	-3.821875 5 5	1.36822285504433e-06
0	0	0 0 0	58 20 20	0	-3.81875 5 5	1.36421567701625e-06
0	0	0 0 0	59 20 20	0	-3.815625 5 5	1.3614761350909e-06
0	0	0 0 0	60 20 20	0	-3.8125 5 5	1.35955675163169e-06
0	0	0 0 0	61 20 20	0	-3.809375 5 5	1.35562726207264e-06
0	0	0 0 0	62 20 20	0	-3.80625 5 5	1.35274053326122e-06
0	0	0 0 0	63 20 20	0	-3.803125 5 5	1.35111935997838e-06
0	0	0 0 0	64 20 20	0	-3.8 5 5	1.34651923984965e-06
0	0	0 0 0	65 20 20	0	-3.796875 5 5	1.34437508987536e-06
0	0	0 0 0	66 20 20	0	-3.79375 5 5	1.34036826747193e-06
0	0	0 0 0	67 20 20	0	-3.790625 5 5	1.33717854148405e-06
0	0	0 0 0	68 20 20	0	-3.7875 5 5	1.33569859904981e-06
0	0	0 0 0	69 20 20	0	-3.784375 5 5	1.3312385338036e-06
0	0	0 0 0	70 20 20	0	-3.78125 5 5	1.32863622786822e-06
0	0	0 0 0	71 20 20	0	-3.778125 5 5	1.32513732439053e-06
0	0	0 0 0	72 20 20	0	-3.775 5 5	1.32304852848408e-06
0	0	0 0 0	73 20 20	0	-3.771875 5 5	1.31998797376681e-06
0	0	0 0 0	74 20 20	0	-3.76875 5 5	1.31707151803295e-06
0	0	0 0 0	75 20 20	0	-3.765625 5 5	1.31348030761376e-06
0	0	0 0 0	76 20 20	0	-3.7625 5 5	1.3106277138578e-06
0	0	0 0 0	77 20 20	0	-3.759375 5 5	1.30687643631992e-06
0	0	0 0 0	78 20 20	0	-3.75625 5 5	1.30453245760599e-06
0	0	0 0 0	79 20 20	0	-3.753125 5 5	1.30158656520498e-06
0	0	0 0 0	80 20 20	0	-3.75 5 5	1.29922870369113e-06
0	0	0 0 0	81 20 20	0	-3.746875 5 5	1.29455746878458e-06
0	0	0 0 0	82 20 20	0	-3.74375 5 5	1.29270491156987e-06
0	0	0 0 0	83 20 20	0	-3.740625 5 5	1.28957962292789e-06
0	0	0 0 0	84 20 20	0	-3.7375 5 5	1.28711502362814e-06
0	0	0 0 0	85 20 20	0	-3.734375 5 5	1.2835258953609e-06
0	0	0 0 0	86 20 20	0	-3.73125 5 5	1.28029920739948e-06
0	0	0 0 0	87 20 20	0	-3.728125 5 5	1.27669098372234e-06
0	0	0 0 0	88 20 20	0	-3.725 5 5	1.27470836552867e-06
0	0	0 0 0	89 20 20	0	-3.721875 5 5	1.2706333286876e-06
0	0	0 0 0	90 20 20	0	-3.71875 5 5	1.26766264514372e-06
0	0	0 0 0	91 20 20	0	-3.715625 5 5	1.26542400067463e-06
0	0	0 0 0	92 20 20	0	-3.7125 5 5	1.26086918549266e-06
0	0	0 0 0	93 20 20	0	-3.709375 5 5	1.25927569764808e-06
0	0	0 0 0	94 20 20	0	-3.70625 5 5	1.25477083181499e-06
0	0	0 0 0	95 20 20	0	-3.703125 5 5	1.25285460200767e-06
0	0	0 0 0	96 20 20	0	-3.7 5 5	1.24995888731194e-06
0	0	0 0 0	97 20 20	0	-3.696875 5 5	1.24682663970591e-06
0	0	0 0 0	98 20 20	0	-3.69375 5 5	1.2431602588057e-06
0	0	0 0 0	99 20 20	0	-3.690625 5 5	1.24089143516615e-06
0	0	0 0 0	100 20 20	0	-3.6875 5 5	1.23667598536325e-06
0	0	0 0 0	101 20 20	0	-3.684375 5 5	1.23482310881673e-06
0	0	0 0 0	102 20 20	0	-3.68125 5 5	1.23109737272912e-06
0	0	0 0 0	103 20 20	0	-3.678125 5 5	1.22876736882589e-06
0	0	0 0 0	104 20 20	0	-3.675 5 5	1.22441542780023e-06
0	0	0 0 0	105 20 20	0	-3.671875 5 5	1.22138416786323e-06
0	0	0 0 0	106 20 20	0	-3.66875 5 5	1.21863312242512e-06
0	0	0 0 0	107 20 20	0	-3.665625 5 5	1.21489922970749e-06
0	0	0 0 0	108 20 20	0	-3.6625 5 5	1.21226185630665e-06
0	0	0 0 0	109 20 20	0	-3.659375 5 5	1.20923512946609e-06
0	0	0 0 0	110 20 20	0	-3.65625 5 5	1.20641284285783e-06
0	0	0 0 0	111 20 20	0	-3.653125 5 5	1.20334906312499e-06
0	0	0 0 0	112 20 20	0	-3.65 5 5	1.19900397913838e-06
0	0	0 0 0	113 20 20	0	-3.646875 5 5	1.1978323103802e-06
0	0	0 0 0	114 20 20	0	-3.64375 5 5	1.19337394336976e-06
0	0	0 0 0	115 20 20	0	-3.640625 5 5	1.19045465713608e-06
0	0	0 0 0	116 20 20	0	-3.6375 5 5	1.18803458375247e-06
0	0	0 0 0	117 20 20	0	-3.634375 5 5	1.18336666408083e-06
0	0	0 0 0	118 20 20	0	-3.63125 5 5	1.18172110597351e-06
0	0	0 0 0	119 20 20	0	-3.628125 5 5	1.17767874131242e-06
0	0	0 0 0	120 20 20	0	-3.625 5 5	1.1757670342928e-06
0	0	0 0 0	121 20 20	0	-3.621875 5 5	1.17160652262362e-06
0	0	0 0 0	122 20 20	0	-3.61875 5 5	1.16779468085917e-06
0	0	0 0 0	123 20 20	0	-3.615625 5 5	1.16574101602593e-06
0	0	0 0 0	124 20 20	0	-3.6125 5 5	1.16247677901197e-06
0	0	0 0 0	125 20 20	0	-3.609375 5 5	1.15866962371738e-06
0	0	0 0 0	126 20 20	0	-3.60625 5 5	1.15661935217198e-06
0	0	0 0 0	127 20 20	0	-3.603125 5 5	1.15291252564098e-06
0	0	0 0 0	128 20 20	0	-3.6 5 5	1.14910702927677e-06
0	0	0 0 0	129 20 20	0	-3.596875 5 5	1.14772478359248e-06
0	0	0 0 0	130 20 20	0	-3.59375 5 5	1.14320156320266e-06
0	0	0 0 0	131 20 20	0	-3.590625 5 5	1.14065572793631e-06
0	0	0 0 0	132 20 20	0	-3.5875 5 5	1.13652631744276e-06
0	0	0 0 0	133 20 20	0	-3.584375 5 5	1.13385415674783e-06
0	0	0 0 0	134 20 20	0	-3.58125 5 5	1.13078460107078e-06
0	0	0 0 0	135 20 20	0	-3.578125 5 5	1.12805894676344e-06
0	0	0 0 0	136 20 20	0	-3.575 5 5	1.12463868162667e-06
0	0	0 0 0	137 20 20	0	-3.571875 5 5	1.12163583822275e-06
0	0	0 0 0	138 20 20	0	-3.56875 5 5	1.11823441362946e-06
0	0	0 0 0	139 20 20	0	-3.565625 5 5	1.11569456441094e-06
0	0	0 0 0	140 20 20	0	-3.5625 5 5	1.11156926681755e-06
0	0	0 0 0	141 20 20	0	-3.559375 5 5	1.10778595303919e-06
0	0	0 0 0	142 20 20	0	-3.55625 5 5	1.10641990690691e-06
0	0	0 0 0	143 20 20	0	-3.553125 5 5	1.10242980704799e-06
0	0	0 0 0	144 20 20	0	-3.55 5 5	1.0995960062817e-06
0	0	0 0 0	145 20 20	0	-3.546875 5 5	1.09658387583141e-06
0	0	0 0 0	146 20 20	0	-3.54375 5 5	1.09354138120396e-06
0	0	0 0 0	147 20 20	0	-3.540625 5 5	1.08994940591332e-06
0	0	0 0 0	148 20 20	0	-3.5375 5 5	1.08684524855846e-06
0	0	0 0 0	149 20 20	0	-3.534375 5 5	1.08378386516148e-06
0	0	0 0 0	150 20 20	0	-3.53125 5 5	1.08009809211265e-06
0	0	0 0 0	151 20 20	0	-3.528125 5 5	1.07638045720182e-06
0	0	0 0 0	152 20 20	0	-3.525 5 5	1.0743347543303e-06
0	0	0 0 0	153 20 20	0	-3.521875 5 5	1.07003381966068e-06
0	0	0 0 0	154 20 20	0	-3.51875 5 5	1.06703366287346e-06
0	0	0 0 0	155 20 20	0	-3.515625 5 5	1.06414854720035e-06
0	0	0 0 0	156 20 20	0	-3.5125 5 5	1.06137811449178e-06
0	0	0 0 0	157 20 20	0	-3.509375 5 5	1.05679620279186e-06
0	0	0 0 0	158 20 20	0	-3.50625 5 5	1.05418026922884e-06
0	0	0 0 0	159 20 20	0	-3.503125 5 5	1.05175211860219e-06
0	0	0 0 0	160 20 20	0	-3.5 5 5	1.04728971069926e-06
0	0	0 0 0	161 20 20	0	-3.496875 5 5	1.0449401429508e-06
0	0	0 0 0	162 20 20	0	-3.49375 5 5	1.04159262051306e-06
0	0	0 0 0	163 20 20	0	-3.490625 5 5	1.03754323073592e-06
0	0	0 0 0	164 20 20	0	-3.4875 5 5	1.03545733121074e-06
0	0	0 0 0	165 20 20	0	-3.484375 5 5	1.03133618060167e-06
0	0	0 0 0	166 20 20	0	-3.48125 5 5	1.02821529830497e-06
0	0	0 0 0	167 20 20	0	-3.478125 5 5	1.0245395835026e-06
0	0	0 0 0	168 20 20	0	-3.475 5 5	1.02282574246931e-06
0	0	0 0 0	169 20 20	0	-3.471875 5 5	1.0185577099743e-06
0	0	0 0 0	170 20 20	0	-3.46875 5 5	1.01558474869905e-06
0	0	0 0 0	171 20 20	0	-3.465625 5 5	1.01235191946245e-06
0	0	0 0 0	172 20 20	0	-3.4625 5 5	1.00930310027586e-06
0	0	0 0 0	173 20 20	0	-3.459375 5 5	1.00525387073212e-06
0	0	0 0 0	174 20 20	0	-3.45625 5 5	1.00242421273033e-06
0	0	0 0 0	175 20 20	0	-3.453125 5 5	9.98815674983577e-07
0	0	0 0 0	176 20 20	0	-3.45 5 5	9.94946064373873e-07
0	0	0 0 0	177 20 20	0	-3.446875 5 5	9.93182894087918e-07
0	0	0 0 0	178 20 20	0	-3.44375 5 5	9.89234227101744e-07
0	0	0 0 0	179 20 20	0	-3.440625 5 5	9.85911576445704e-07
0	0	0 0 0	180 20 20	0	-3.4375 5 5	9.82696684722287e-07
0	0	0 0 0	181 20 20	0	-3.434375 5 5	9.79219408974359e-07
0	0	0 0 0	182 20 20	0	-3.43125 5 5	9.76367178741553e-07
0	0	0 0 0	183 20 20	0	-3.428125 5 5	9.72586278659033e-07
0	0	0 0 0	184 20 20	0	-3.425 5 5	9.69725733261634e-07
0	0	0 0 0	185 20 20	0	-3.421875 5 5	9.6593608500482e-07
0	0	0 0 0	186 20 20	0	-3.41875 5 5	9.63362001279644e-07
0	0	0 0 0	187 20 20	0	-3.415625 5 5	9.59414633386519e-07
0	0	0 0 0	188 20 20	0	-3.4125 5 5	9.56534310228114e-07
0	0	0 0 0	189 20 20	0	-3.409375 5 5	9.53463501844862e-07
0	0	0 0 0	190 20 20	0	-3.40625 5 5	9.48871035661023e-07
0	0	0 0 0	191 20 20	0	-3.403125 5 5	9.45714418791065e-07
0	0	0 0 0	192 20 20	0	-3.4 5 5	9.43327772177334e-07
0	0	0 0 0	193 20 20	0	-3.396875 5 5	9.39049192296835e-07
0	0	0 0 0	194 20 20	0	-3.39375 5 5	9.36575123993516e-07
0	0	0 0 0	195 20 20	0	-3.390625 5 5	9.31839203253806e-07
0	0	0 0 0	196 20 20	0	-3.3875 5 5	9.29720269792686e-07
0	0	0 0 0	197 20 20	0	-3.384375 5 5	9.26374016940958e-07
0	0	0 0 0	198 20 20	0	-3.38125 5 5	9.23056889979013e-07
0	0	0 0 0	199 20 20	0	-3.378125 5 5	9.19768649668585e-07
0	0	0 0 0	200 20 20	0	-3.375 5 5	9.16509055672977e-07
0	0	0 0 0	201 20 20	0	-3.371875 5 5	9.1194766546788e-07
0	0	0 0 0	202 20 20	0	-3.36875 5 5	9.09779266327218e-07
0	0	0 0 0	203 20 20	0	-3.365625 5 5	9.04830693223464e-07
0	0	0 0 0	204 20 20	0	-3.3625 5 5	9.03382818837263e-07
0	0	0 0 0	205 20 20	0	-3.359375 5 5	8.99745600702882e-07
0	0	0 0 0	206 20 20	0	-3.35625 5 5	8.95766208582889e-07
0	0	0 0 0	207 20 20	0	-3.353125 5 5	8.91961640275611e-07
0	0	0 0 0	208 20 20	0	-3.35 5 5	8.89144230230387e-07
0	0	0 0 0	209 20 20	0	-3.346875 5 5	8.85097479902174e-07
0	0	0 0 0	210 20 20	0	-3.34375 5 5	8.82258924075159e-07
0	0	0 0 0	211 20 20	0	-3.340625 5 5	8.786339261951e-07
0	0	0 0 0	212 20 20	0	-3.3375 5 5	8.75994894902174e-07
0	0	0 0 0	213 20 20	0	-3.334375 5 5	8.71239630770555e-07
