# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 22 2016 at 18:36:17+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.1/manybhmid_2bh_m1m2_0.47656_py_sx0.1_40x41x49.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 4 4	0	-2 0 0	-1.94928623058511e-05
0	0	0 0 0	1 4 4	0	-1.996875 0 0	-1.94928623058511e-05
0	0	0 0 0	2 4 4	0	-1.99375 0 0	-1.07949000771254e-08
0	0	0 0 0	3 4 4	0	-1.990625 0 0	-1.03410381030802e-08
0	0	0 0 0	4 4 4	0	-1.9875 0 0	-9.96663574674012e-09
0	0	0 0 0	5 4 4	0	-1.984375 0 0	-9.32233463167564e-09
0	0	0 0 0	6 4 4	0	-1.98125 0 0	-8.7268811439431e-09
0	0	0 0 0	7 4 4	0	-1.978125 0 0	-8.94337794012795e-09
0	0	0 0 0	8 4 4	0	-1.975 0 0	-8.50889137100908e-09
0	0	0 0 0	9 4 4	0	-1.971875 0 0	-8.25071737797431e-09
0	0	0 0 0	10 4 4	0	-1.96875 0 0	-7.93672588631292e-09
0	0	0 0 0	11 4 4	0	-1.965625 0 0	-7.35103345295834e-09
0	0	0 0 0	12 4 4	0	-1.9625 0 0	-7.40919033851567e-09
0	0	0 0 0	13 4 4	0	-1.959375 0 0	-7.27746840047117e-09
0	0	0 0 0	14 4 4	0	-1.95625 0 0	-6.44556905158439e-09
0	0	0 0 0	15 4 4	0	-1.953125 0 0	-6.74630245937891e-09
0	0	0 0 0	16 4 4	0	-1.95 0 0	-6.44763084632974e-09
0	0	0 0 0	17 4 4	0	-1.946875 0 0	-6.54634722992153e-09
0	0	0 0 0	18 4 4	0	-1.94375 0 0	-5.76724039878795e-09
0	0	0 0 0	19 4 4	0	-1.940625 0 0	-6.19437979902659e-09
0	0	0 0 0	20 4 4	0	-1.9375 0 0	-5.75697956667343e-09
0	0	0 0 0	21 4 4	0	-1.934375 0 0	-6.32668368258718e-09
0	0	0 0 0	22 4 4	0	-1.93125 0 0	-5.93349091387863e-09
0	0	0 0 0	23 4 4	0	-1.928125 0 0	-5.99581693625992e-09
0	0	0 0 0	24 4 4	0	-1.925 0 0	-5.66829662070403e-09
0	0	0 0 0	25 4 4	0	-1.921875 0 0	-6.12893197825259e-09
0	0	0 0 0	26 4 4	0	-1.91875 0 0	-6.09379644227886e-09
0	0	0 0 0	27 4 4	0	-1.915625 0 0	-6.20319520619819e-09
0	0	0 0 0	28 4 4	0	-1.9125 0 0	-6.45754621086611e-09
0	0	0 0 0	29 4 4	0	-1.909375 0 0	-6.27650370696106e-09
0	0	0 0 0	30 4 4	0	-1.90625 0 0	-6.45323289163308e-09
0	0	0 0 0	31 4 4	0	-1.903125 0 0	-6.83308042873781e-09
0	0	0 0 0	32 4 4	0	-1.9 0 0	-6.85135016515598e-09
0	0	0 0 0	33 4 4	0	-1.896875 0 0	-7.11922009278415e-09
0	0	0 0 0	34 4 4	0	-1.89375 0 0	-6.83879271398333e-09
0	0	0 0 0	35 4 4	0	-1.890625 0 0	-7.26659508693689e-09
0	0	0 0 0	36 4 4	0	-1.8875 0 0	-6.85835850134167e-09
0	0	0 0 0	37 4 4	0	-1.884375 0 0	-7.82730650737348e-09
0	0	0 0 0	38 4 4	0	-1.88125 0 0	-7.67031453413267e-09
0	0	0 0 0	39 4 4	0	-1.878125 0 0	-7.38859351392257e-09
0	0	0 0 0	40 4 4	0	-1.875 0 0	-7.51902796709142e-09
0	0	0 0 0	41 4 4	0	-1.871875 0 0	-7.19173689047239e-09
0	0	0 0 0	42 4 4	0	-1.86875 0 0	-7.81968192064761e-09
0	0	0 0 0	43 4 4	0	-1.865625 0 0	-7.06627419425065e-09
0	0	0 0 0	44 4 4	0	-1.8625 0 0	-7.43252338364711e-09
0	0	0 0 0	45 4 4	0	-1.859375 0 0	-7.07050493283998e-09
0	0	0 0 0	46 4 4	0	-1.85625 0 0	-7.00021845481333e-09
0	0	0 0 0	47 4 4	0	-1.853125 0 0	-6.61677930502425e-09
0	0	0 0 0	48 4 4	0	-1.85 0 0	-6.95723438755291e-09
0	0	0 0 0	49 4 4	0	-1.846875 0 0	-6.69096109680994e-09
0	0	0 0 0	50 4 4	0	-1.84375 0 0	-6.5978899041301e-09
0	0	0 0 0	51 4 4	0	-1.840625 0 0	-6.01189881471037e-09
0	0	0 0 0	52 4 4	0	-1.8375 0 0	-5.6883097190874e-09
0	0	0 0 0	53 4 4	0	-1.834375 0 0	-5.88160806516691e-09
0	0	0 0 0	54 4 4	0	-1.83125 0 0	-5.32499787406909e-09
0	0	0 0 0	55 4 4	0	-1.828125 0 0	-5.45107750301102e-09
