# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 15 2016 at 22:32:36+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.1_convergence/1bh_p0.3_dx0.003125_convergence/manybhfar_1bh_p0.3_dx0.003125_convergence_8x9x13.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	5 5 4.9375	1.24039375304233e-09
0	0	0 0 0	20 20 1	0	5 5 4.940625	1.24039375304233e-09
0	0	0 0 0	20 20 2	0	5 5 4.94375	7.49204594427421e-10
0	0	0 0 0	20 20 3	0	5 5 4.946875	8.71872645830324e-11
0	0	0 0 0	20 20 4	0	5 5 4.95	4.40640528920474e-10
0	0	0 0 0	20 20 5	0	5 5 4.953125	-5.66839223508416e-10
0	0	0 0 0	20 20 6	0	5 5 4.95625	6.74778788075682e-11
0	0	0 0 0	20 20 7	0	5 5 4.959375	-1.03138716466586e-10
0	0	0 0 0	20 20 8	0	5 5 4.9625	1.77751336490495e-10
0	0	0 0 0	20 20 9	0	5 5 4.965625	-2.09664962474987e-10
0	0	0 0 0	20 20 10	0	5 5 4.96875	6.20835083754538e-10
0	0	0 0 0	20 20 11	0	5 5 4.971875	-1.28847119930907e-10
0	0	0 0 0	20 20 12	0	5 5 4.975	5.70149529124193e-11
0	0	0 0 0	20 20 13	0	5 5 4.978125	8.27729101229922e-10
0	0	0 0 0	20 20 14	0	5 5 4.98125	4.33095709211702e-10
0	0	0 0 0	20 20 15	0	5 5 4.984375	6.06507205840479e-11
0	0	0 0 0	20 20 16	0	5 5 4.9875	-2.20986983093664e-10
0	0	0 0 0	20 20 17	0	5 5 4.990625	-6.93152757942433e-10
0	0	0 0 0	20 20 18	0	5 5 4.99375	9.528297640097e-10
0	0	0 0 0	20 20 19	0	5 5 4.996875	-2.54670435022482e-10
0	0	0 0 0	20 20 20	0	5 5 5	9.3348004998571e-11
0	0	0 0 0	20 20 21	0	5 5 5.003125	-3.85132304709821e-10
0	0	0 0 0	20 20 22	0	5 5 5.00625	-5.71189894238129e-10
0	0	0 0 0	20 20 23	0	5 5 5.009375	9.44451681032972e-11
0	0	0 0 0	20 20 24	0	5 5 5.0125	6.29744759675843e-10
0	0	0 0 0	20 20 25	0	5 5 5.015625	-7.18889664024771e-10
0	0	0 0 0	20 20 26	0	5 5 5.01875	2.51793822960865e-10
0	0	0 0 0	20 20 27	0	5 5 5.021875	3.86824288421163e-10
0	0	0 0 0	20 20 28	0	5 5 5.025	3.49207444916028e-11
0	0	0 0 0	20 20 29	0	5 5 5.028125	-1.08607540772214e-09
0	0	0 0 0	20 20 30	0	5 5 5.03125	5.98871103085047e-10
0	0	0 0 0	20 20 31	0	5 5 5.034375	-3.81654512287828e-10
0	0	0 0 0	20 20 32	0	5 5 5.0375	3.86100947356383e-11
0	0	0 0 0	20 20 33	0	5 5 5.040625	-3.55473430638936e-11
0	0	0 0 0	20 20 34	0	5 5 5.04375	6.5734091576257e-10
0	0	0 0 0	20 20 35	0	5 5 5.046875	-2.70209586110859e-10
0	0	0 0 0	20 20 36	0	5 5 5.05	5.77300644083716e-11
0	0	0 0 0	20 20 37	0	5 5 5.053125	-3.25567269581699e-10
0	0	0 0 0	20 20 38	0	5 5 5.05625	-1.75343202685283e-11
0	0	0 0 0	20 20 39	0	5 5 5.059375	1.99663507987257e-09
0	0	0 0 0	20 20 40	0	5 5 5.0625	1.99663507987257e-09


