# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 23 2016 at 09:43:08+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.3/twopunfar_2bh_m1m2_0.47656_py_sx0.3_50.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	-4 5 5	2.15440790110504e-09
0	0	0 0 0	1 20 20	0	-3.996875 5 5	2.15440790110504e-09
0	0	0 0 0	2 20 20	0	-3.99375 5 5	-8.88782300496405e-10
0	0	0 0 0	3 20 20	0	-3.990625 5 5	-1.88164565681915e-10
0	0	0 0 0	4 20 20	0	-3.9875 5 5	8.650513425086e-10
0	0	0 0 0	5 20 20	0	-3.984375 5 5	1.22785414397497e-10
0	0	0 0 0	6 20 20	0	-3.98125 5 5	-1.00612112083109e-09
0	0	0 0 0	7 20 20	0	-3.978125 5 5	-5.09445351559007e-10
0	0	0 0 0	8 20 20	0	-3.975 5 5	-3.33747884533151e-10
0	0	0 0 0	9 20 20	0	-3.971875 5 5	-4.79677569403613e-10
0	0	0 0 0	10 20 20	0	-3.96875 5 5	5.95087785269116e-10
0	0	0 0 0	11 20 20	0	-3.965625 5 5	3.4067116576992e-10
0	0	0 0 0	12 20 20	0	-3.9625 5 5	-2.37200611433977e-10
0	0	0 0 0	13 20 20	0	-3.959375 5 5	6.80561476822745e-11
0	0	0 0 0	14 20 20	0	-3.95625 5 5	-1.84910769625269e-11
0	0	0 0 0	15 20 20	0	-3.953125 5 5	-4.30446493343052e-10
0	0	0 0 0	16 20 20	0	-3.95 5 5	9.77301886864886e-10
0	0	0 0 0	17 20 20	0	-3.946875 5 5	-2.88450532407694e-10
0	0	0 0 0	18 20 20	0	-3.94375 5 5	3.31125527997943e-10
0	0	0 0 0	19 20 20	0	-3.940625 5 5	4.88640531479839e-10
0	0	0 0 0	20 20 20	0	-3.9375 5 5	4.9454780880556e-11
0	0	0 0 0	21 20 20	0	-3.934375 5 5	-7.85810523588377e-10
0	0	0 0 0	22 20 20	0	-3.93125 5 5	-3.42147671461991e-10
0	0	0 0 0	23 20 20	0	-3.928125 5 5	-3.62989134945399e-10
