# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 23 2016 at 09:43:08+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.3/twopunfar_2bh_m1m2_0.47656_py_sx0.3_50.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	1280 20 0	0	0 5 4.9375	2.91594857043968e-09
0	0	0 0 0	1280 20 1	0	0 5 4.940625	2.91594857043968e-09
0	0	0 0 0	1280 20 2	0	0 5 4.94375	-6.94972212482263e-10
0	0	0 0 0	1280 20 3	0	0 5 4.946875	2.43988271094928e-10
0	0	0 0 0	1280 20 4	0	0 5 4.95	-2.9355295527966e-10
0	0	0 0 0	1280 20 5	0	0 5 4.953125	1.33633801277812e-09
0	0	0 0 0	1280 20 6	0	0 5 4.95625	-6.21013001649527e-10
0	0	0 0 0	1280 20 7	0	0 5 4.959375	4.20710291386091e-10
0	0	0 0 0	1280 20 8	0	0 5 4.9625	-8.468460502307e-10
0	0	0 0 0	1280 20 9	0	0 5 4.965625	9.49758791930636e-10
0	0	0 0 0	1280 20 10	0	0 5 4.96875	-1.22732850952771e-09
0	0	0 0 0	1280 20 11	0	0 5 4.971875	-5.31768370528078e-10
0	0	0 0 0	1280 20 12	0	0 5 4.975	-9.88094989333508e-11
0	0	0 0 0	1280 20 13	0	0 5 4.978125	-9.53118893976413e-10
0	0	0 0 0	1280 20 14	0	0 5 4.98125	-3.41911096115276e-10
0	0	0 0 0	1280 20 15	0	0 5 4.984375	1.98406496046161e-10
0	0	0 0 0	1280 20 16	0	0 5 4.9875	2.19313527841797e-10
0	0	0 0 0	1280 20 17	0	0 5 4.990625	-6.63943948268648e-10
0	0	0 0 0	1280 20 18	0	0 5 4.99375	-4.01430140376576e-10
0	0	0 0 0	1280 20 19	0	0 5 4.996875	2.38308090048136e-10
0	0	0 0 0	1280 20 20	0	0 5 5	-2.1891509679778e-10
0	0	0 0 0	1280 20 21	0	0 5 5.003125	-4.28300894404733e-11
0	0	0 0 0	1280 20 22	0	0 5 5.00625	-9.00289270637142e-10
0	0	0 0 0	1280 20 23	0	0 5 5.009375	1.58058669319207e-10
0	0	0 0 0	1280 20 24	0	0 5 5.0125	-1.16435340757431e-09
0	0	0 0 0	1280 20 25	0	0 5 5.015625	7.76430558403405e-10
0	0	0 0 0	1280 20 26	0	0 5 5.01875	7.91258236164968e-11
0	0	0 0 0	1280 20 27	0	0 5 5.021875	-1.77488923084739e-10
0	0	0 0 0	1280 20 28	0	0 5 5.025	-5.74712502014621e-11
0	0	0 0 0	1280 20 29	0	0 5 5.028125	-1.29396628964696e-09
0	0	0 0 0	1280 20 30	0	0 5 5.03125	-3.5607338133109e-11
0	0	0 0 0	1280 20 31	0	0 5 5.034375	-1.28987944903643e-09
0	0	0 0 0	1280 20 32	0	0 5 5.0375	-3.69921909581752e-10
0	0	0 0 0	1280 20 33	0	0 5 5.040625	6.0557211539885e-10
0	0	0 0 0	1280 20 34	0	0 5 5.04375	-8.04820462620777e-10
0	0	0 0 0	1280 20 35	0	0 5 5.046875	4.73653381937605e-10
0	0	0 0 0	1280 20 36	0	0 5 5.05	7.14889322818614e-10
0	0	0 0 0	1280 20 37	0	0 5 5.053125	-2.74651981408238e-10
0	0	0 0 0	1280 20 38	0	0 5 5.05625	3.32816891362683e-10
0	0	0 0 0	1280 20 39	0	0 5 5.059375	2.45013452874267e-09
0	0	0 0 0	1280 20 40	0	0 5 5.0625	2.45013452874267e-09


