# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 15 2016 at 22:34:25+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.1_convergence/1bh_p0.5_dx0.003125_convergence/manybhfar_1bh_p0.5_dx0.003125_convergence_12x13x17.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	5 5 4.9375	1.78134245434848e-09
0	0	0 0 0	20 20 1	0	5 5 4.940625	1.78134245434848e-09
0	0	0 0 0	20 20 2	0	5 5 4.94375	5.70541978435089e-10
0	0	0 0 0	20 20 3	0	5 5 4.946875	-8.86495201898874e-10
0	0	0 0 0	20 20 4	0	5 5 4.95	7.07342272374036e-10
0	0	0 0 0	20 20 5	0	5 5 4.953125	-9.10341908626211e-10
0	0	0 0 0	20 20 6	0	5 5 4.95625	-2.19811467178045e-10
0	0	0 0 0	20 20 7	0	5 5 4.959375	-1.17759296834174e-10
0	0	0 0 0	20 20 8	0	5 5 4.9625	-2.68970296013991e-10
0	0	0 0 0	20 20 9	0	5 5 4.965625	4.03145570312263e-10
0	0	0 0 0	20 20 10	0	5 5 4.96875	8.19418157025492e-10
0	0	0 0 0	20 20 11	0	5 5 4.971875	-3.69763869967777e-10
0	0	0 0 0	20 20 12	0	5 5 4.975	6.7609003668429e-10
0	0	0 0 0	20 20 13	0	5 5 4.978125	-2.23662901404926e-10
0	0	0 0 0	20 20 14	0	5 5 4.98125	7.72535380284822e-10
0	0	0 0 0	20 20 15	0	5 5 4.984375	3.59314152758618e-10
0	0	0 0 0	20 20 16	0	5 5 4.9875	-4.87678189118549e-11
0	0	0 0 0	20 20 17	0	5 5 4.990625	-3.85609015503057e-10
0	0	0 0 0	20 20 18	0	5 5 4.99375	-4.52679971957824e-11
0	0	0 0 0	20 20 19	0	5 5 4.996875	3.63856221031762e-10
0	0	0 0 0	20 20 20	0	5 5 5	-3.71291744637008e-11
0	0	0 0 0	20 20 21	0	5 5 5.003125	-6.42424683870886e-10
0	0	0 0 0	20 20 22	0	5 5 5.00625	-2.38104942582246e-10
0	0	0 0 0	20 20 23	0	5 5 5.009375	1.619713730543e-10
0	0	0 0 0	20 20 24	0	5 5 5.0125	6.91485930689496e-10
0	0	0 0 0	20 20 25	0	5 5 5.015625	-4.74936014696831e-10
0	0	0 0 0	20 20 26	0	5 5 5.01875	-2.314387736904e-10
0	0	0 0 0	20 20 27	0	5 5 5.021875	1.37332542473473e-10
0	0	0 0 0	20 20 28	0	5 5 5.025	-2.4865123526255e-10
0	0	0 0 0	20 20 29	0	5 5 5.028125	-9.17975287011976e-10
0	0	0 0 0	20 20 30	0	5 5 5.03125	9.67449074898517e-10
0	0	0 0 0	20 20 31	0	5 5 5.034375	-3.40272328082326e-10
0	0	0 0 0	20 20 32	0	5 5 5.0375	-3.80516540043722e-10
0	0	0 0 0	20 20 33	0	5 5 5.040625	2.37226098519835e-10
0	0	0 0 0	20 20 34	0	5 5 5.04375	4.29393729828396e-10
0	0	0 0 0	20 20 35	0	5 5 5.046875	-2.11648005707648e-10
0	0	0 0 0	20 20 36	0	5 5 5.05	1.39508631047131e-10
0	0	0 0 0	20 20 37	0	5 5 5.053125	-2.10207919945421e-10
0	0	0 0 0	20 20 38	0	5 5 5.05625	-4.50239027321737e-10
0	0	0 0 0	20 20 39	0	5 5 5.059375	2.32108579659987e-09
0	0	0 0 0	20 20 40	0	5 5 5.0625	2.32108579659987e-09


