# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:11:16+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/manybhnear_1bh_p0.5_nos_40x41x49.par"
#
# ADMBASE::CURV z (admbase-curv)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:kxx 14:kxy 15:kxz 16:kyy 17:kyz 18:kzz
0	0	0 0 0	20 20 0	0	3 0.5 0.4375	0 0.404223793755231 0.353695819535827 0 0 0
0	0	0 0 0	20 20 1	0	3 0.5 0.440625	0 0.401539743520395 0.353856898977348 0 0 0
0	0	0 0 0	20 20 2	0	3 0.5 0.44375	0 0.398869310501258 0.353996513069866 0 0 0
0	0	0 0 0	20 20 3	0	3 0.5 0.446875	0 0.396212600781832 0.354115011948762 0 0 0
0	0	0 0 0	20 20 4	0	3 0.5 0.45	0 0.393569714540192 0.354212743086173 0 0 0
0	0	0 0 0	20 20 5	0	3 0.5 0.453125	0 0.390940746178842 0.354290051224576 0 0 0
0	0	0 0 0	20 20 6	0	3 0.5 0.45625	0 0.388325784454058 0.354347278314328 0 0 0
0	0	0 0 0	20 20 7	0	3 0.5 0.459375	0 0.385724912604136 0.35438476345505 0 0 0
0	0	0 0 0	20 20 8	0	3 0.5 0.4625	0 0.383138208476488 0.354402842840752 0 0 0
0	0	0 0 0	20 20 9	0	3 0.5 0.465625	0 0.380565744653512 0.354401849708583 0 0 0
0	0	0 0 0	20 20 10	0	3 0.5 0.46875	0 0.378007588577199 0.354382114291124 0 0 0
0	0	0 0 0	20 20 11	0	3 0.5 0.471875	0 0.375463802672414 0.354343963772091 0 0 0
0	0	0 0 0	20 20 12	0	3 0.5 0.475	0 0.37293444446881 0.354287722245369 0 0 0
0	0	0 0 0	20 20 13	0	3 0.5 0.478125	0 0.370419566721324 0.354213710677266 0 0 0
0	0	0 0 0	20 20 14	0	3 0.5 0.48125	0 0.367919217529232 0.354122246871886 0 0 0
0	0	0 0 0	20 20 15	0	3 0.5 0.484375	0 0.365433440453699 0.354013645439521 0 0 0
0	0	0 0 0	20 20 16	0	3 0.5 0.4875	0 0.362962274633821 0.353888217767975 0 0 0
0	0	0 0 0	20 20 17	0	3 0.5 0.490625	0 0.360505754901104 0.353746271996708 0 0 0
0	0	0 0 0	20 20 18	0	3 0.5 0.49375	0 0.358063911892373 0.353588112993718 0 0 0
0	0	0 0 0	20 20 19	0	3 0.5 0.496875	0 0.355636772161068 0.353414042335062 0 0 0
0	0	0 0 0	20 20 20	0	3 0.5 0.5	0 0.353224358286927 0.353224358286927 0 0 0
0	0	0 0 0	20 20 21	0	3 0.5 0.503125	0 0.35082668898401 0.35301935579016 0 0 0
0	0	0 0 0	20 20 22	0	3 0.5 0.50625	0 0.348443779207081 0.35279932644717 0 0 0
0	0	0 0 0	20 20 23	0	3 0.5 0.509375	0 0.346075640256304 0.35256455851111 0 0 0
0	0	0 0 0	20 20 24	0	3 0.5 0.5125	0 0.343722279880261 0.352315336877268 0 0 0
0	0	0 0 0	20 20 25	0	3 0.5 0.515625	0 0.341383702377275 0.352051943076565 0 0 0
0	0	0 0 0	20 20 26	0	3 0.5 0.51875	0 0.339059908695034 0.351774655271097 0 0 0
0	0	0 0 0	20 20 27	0	3 0.5 0.521875	0 0.336750896528507 0.351483748251629 0 0 0
0	0	0 0 0	20 20 28	0	3 0.5 0.525	0 0.334456660416157 0.351179493436965 0 0 0
0	0	0 0 0	20 20 29	0	3 0.5 0.528125	0 0.332177191834441 0.350862158875129 0 0 0
0	0	0 0 0	20 20 30	0	3 0.5 0.53125	0 0.3299124792906 0.350532009246263 0 0 0
0	0	0 0 0	20 20 31	0	3 0.5 0.534375	0 0.327662508413749 0.350189305867194 0 0 0
0	0	0 0 0	20 20 32	0	3 0.5 0.5375	0 0.325427262044255 0.349834306697574 0 0 0
0	0	0 0 0	20 20 33	0	3 0.5 0.540625	0 0.323206720321428 0.349467266347544 0 0 0
0	0	0 0 0	20 20 34	0	3 0.5 0.54375	0 0.321000860769513 0.349088436086846 0 0 0
0	0	0 0 0	20 20 35	0	3 0.5 0.546875	0 0.318809658382003 0.348698063855315 0 0 0
0	0	0 0 0	20 20 36	0	3 0.5 0.55	0 0.316633085704275 0.348296394274702 0 0 0
0	0	0 0 0	20 20 37	0	3 0.5 0.553125	0 0.314471112914567 0.34788366866174 0 0 0
0	0	0 0 0	20 20 38	0	3 0.5 0.55625	0 0.312323707903301 0.347460125042422 0 0 0
0	0	0 0 0	20 20 39	0	3 0.5 0.559375	0 0.310190836350759 0.347025998167411 0 0 0
0	0	0 0 0	20 20 40	0	3 0.5 0.5625	0 0.308072461803146 0.34658151952854 0 0 0


