# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:11:16+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/manybhnear_1bh_p0.5_nos_40x41x49.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	0 20 20	0	2.9375 0.5 0.5	3.10816984042742e-06 -1.88673239552573e-07 -1.88673239554307e-07
0	0	0 0 0	1 20 20	0	2.940625 0.5 0.5	3.10816984042742e-06 -1.88673239552573e-07 -1.88673239554307e-07
0	0	0 0 0	2 20 20	0	2.94375 0.5 0.5	1.00651528125447e-11 5.2045982107396e-11 5.2045982107396e-11
0	0	0 0 0	3 20 20	0	2.946875 0.5 0.5	1.29678204835426e-11 4.98375949883889e-11 4.98375958557506e-11
0	0	0 0 0	4 20 20	0	2.95 0.5 0.5	1.57440966620005e-11 4.75096880239723e-11 4.7509616032948e-11
0	0	0 0 0	5 20 20	0	2.953125 0.5 0.5	1.83545753896068e-11 4.50866063234079e-11 4.50866063234079e-11
0	0	0 0 0	6 20 20	0	2.95625 0.5 0.5	2.08514119221658e-11 4.25603753628767e-11 4.25603753628767e-11
0	0	0 0 0	7 20 20	0	2.959375 0.5 0.5	2.31906394204098e-11 3.9925955770681e-11 3.99258803102098e-11
0	0	0 0 0	8 20 20	0	2.9625 0.5 0.5	2.53941125640872e-11 3.72190199667e-11 3.72190186656574e-11
0	0	0 0 0	9 20 20	0	2.965625 0.5 0.5	2.74121591845441e-11 3.44218035151778e-11 3.44218022141352e-11
0	0	0 0 0	10 20 20	0	2.96875 0.5 0.5	2.92773754327487e-11 3.15410063518595e-11 3.15410063518595e-11
0	0	0 0 0	11 20 20	0	2.971875 0.5 0.5	3.09810129265928e-11 2.85887208004154e-11 2.85887212340963e-11
0	0	0 0 0	12 20 20	0	2.975 0.5 0.5	3.25249533360626e-11 2.55740775778612e-11 2.55740775778612e-11
