# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:11:16+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/manybhnear_1bh_p0.5_nos_40x41x49.par"
#
# ADMBASE::CURV x (admbase-curv)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:kxx 14:kxy 15:kxz 16:kyy 17:kyz 18:kzz
0	0	0 0 0	0 20 20	0	2.9375 0.5 0.5	-0.044118774464803 0.352950195718424 0.352950195718424 0.0220593872324015 -0.0217200120442107 0.0220593872324015
0	0	0 0 0	1 20 20	0	2.940625 0.5 0.5	-0.0419162303454441 0.35297878185637 0.35297878185637 0.020958115172722 -0.0206666826555866 0.020958115172722
0	0	0 0 0	2 20 20	0	2.94375 0.5 0.5	-0.0397131228464726 0.35300553641309 0.35300553641309 0.0198565614232363 -0.0196083927030878 0.0198565614232363
0	0	0 0 0	3 20 20	0	2.946875 0.5 0.5	-0.0375094922843905 0.353030515617792 0.353030515617792 0.0187547461421953 -0.0185453861192089 0.0187547461421953
0	0	0 0 0	4 20 20	0	2.95 0.5 0.5	-0.0353053773060607 0.353053773060608 0.353053773060608 0.0176526886530303 -0.0174779095574558 0.0176526886530303
0	0	0 0 0	5 20 20	0	2.953125 0.5 0.5	-0.0331008149651191 0.353075359627937 0.353075359627937 0.0165504074825596 -0.0164062122576389 0.0165504074825596
0	0	0 0 0	6 20 20	0	2.95625 0.5 0.5	-0.0308958408010796 0.353095323440908 0.353095323440908 0.0154479204005398 -0.0153305459084284 0.0154479204005398
0	0	0 0 0	7 20 20	0	2.959375 0.5 0.5	-0.02869048892101 0.353113709797047 0.353113709797047 0.014345244460505 -0.0142511645073122 0.014345244460505
0	0	0 0 0	8 20 20	0	2.9625 0.5 0.5	-0.0264847920836441 0.353130561115254 0.353130561115254 0.0132423960418221 -0.0131683242180953 0.0132423960418221
0	0	0 0 0	9 20 20	0	2.965625 0.5 0.5	-0.0242787817857869 0.353145916884175 0.353145916884175 0.0121393908928934 -0.0120822832260827 0.0121393908928934
