# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:11:16+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/manybhnear_1bh_p0.5_nos_40x41x49.par"
#
# ADMCONSTRAINTS::MOMENTUM z (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 20 0	0	3 0.5 0.4375	3.40924858473549e-06 0 0
0	0	0 0 0	20 20 1	0	3 0.5 0.440625	3.40924858473549e-06 0 0
0	0	0 0 0	20 20 2	0	3 0.5 0.44375	5.60585761838484e-11 0 0
0	0	0 0 0	20 20 3	0	3 0.5 0.446875	5.44158225423974e-11 0 0
0	0	0 0 0	20 20 4	0	3 0.5 0.45	5.28719828335467e-11 0 0
0	0	0 0 0	20 20 5	0	3 0.5 0.453125	5.14328735851111e-11 0 0
0	0	0 0 0	20 20 6	0	3 0.5 0.45625	5.00780996531835e-11 0 0
0	0	0 0 0	20 20 7	0	3 0.5 0.459375	4.88089117733903e-11 0 0
0	0	0 0 0	20 20 8	0	3 0.5 0.4625	4.76216514139205e-11 0 0
0	0	0 0 0	20 20 9	0	3 0.5 0.465625	4.65129176493995e-11 0 0
0	0	0 0 0	20 20 10	0	3 0.5 0.46875	4.5473336034163e-11 0 0
0	0	0 0 0	20 20 11	0	3 0.5 0.471875	4.45097708690056e-11 0 0
0	0	0 0 0	20 20 12	0	3 0.5 0.475	4.36122596370048e-11 0 0
0	0	0 0 0	20 20 13	0	3 0.5 0.478125	4.27718407566835e-11 0 0
0	0	0 0 0	20 20 14	0	3 0.5 0.48125	4.19993497445537e-11 0 0
0	0	0 0 0	20 20 15	0	3 0.5 0.484375	4.12624973251952e-11 0 0
0	0	0 0 0	20 20 16	0	3 0.5 0.4875	4.05959172528059e-11 0 0
0	0	0 0 0	20 20 17	0	3 0.5 0.490625	3.99846620657146e-11 0 0
0	0	0 0 0	20 20 18	0	3 0.5 0.49375	3.94079148653692e-11 0 0
0	0	0 0 0	20 20 19	0	3 0.5 0.496875	3.88739150461795e-11 0 0
0	0	0 0 0	20 20 20	0	3 0.5 0.5	3.83820030134947e-11 0 0
0	0	0 0 0	20 20 21	0	3 0.5 0.503125	3.79377085302224e-11 0 0
0	0	0 0 0	20 20 22	0	3 0.5 0.50625	3.75248035769382e-11 0 0
0	0	0 0 0	20 20 23	0	3 0.5 0.509375	3.71459534138918e-11 0 0
0	0	0 0 0	20 20 24	0	3 0.5 0.5125	3.67961806857497e-11 0 0
0	0	0 0 0	20 20 25	0	3 0.5 0.515625	3.64726721047148e-11 0 0
0	0	0 0 0	20 20 26	0	3 0.5 0.51875	3.61889168805363e-11 0 0
0	0	0 0 0	20 20 27	0	3 0.5 0.521875	3.59264571217488e-11 0 0
0	0	0 0 0	20 20 28	0	3 0.5 0.525	3.56798627101917e-11 0 0
0	0	0 0 0	20 20 29	0	3 0.5 0.528125	3.54613951050742e-11 0 0
0	0	0 0 0	20 20 30	0	3 0.5 0.53125	3.52625472224699e-11 0 0
0	0	0 0 0	20 20 31	0	3 0.5 0.534375	3.50806510576729e-11 0 0
0	0	0 0 0	20 20 32	0	3 0.5 0.5375	3.49249318701284e-11 0 0
0	0	0 0 0	20 20 33	0	3 0.5 0.540625	3.47680096518532e-11 0 0
0	0	0 0 0	20 20 34	0	3 0.5 0.54375	3.46449639809787e-11 0 0
0	0	0 0 0	20 20 35	0	3 0.5 0.546875	3.45228342440995e-11 0 0
0	0	0 0 0	20 20 36	0	3 0.5 0.55	3.4415675170818e-11 0 0
0	0	0 0 0	20 20 37	0	3 0.5 0.553125	3.43273205000161e-11 0 0
0	0	0 0 0	20 20 38	0	3 0.5 0.55625	3.42387038859693e-11 0 0
0	0	0 0 0	20 20 39	0	3 0.5 0.559375	2.66712184634511e-06 0 0
0	0	0 0 0	20 20 40	0	3 0.5 0.5625	2.66712184634511e-06 0 0


