# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 28 2016 at 06:50:24+0000
# parameter filename: "/home/admin/simulations/THREE_BH/3bh_with_p/3bh_nps_pinall/manybhnear_3bh_nps_pinall_24x25x33.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	0 4.1321068 -6.8267136	2.14551796314697e-10
0	0	0 0 0	20 20 1	0	0 4.1321068 -6.8235886	2.14551796314697e-10
0	0	0 0 0	20 20 2	0	0 4.1321068 -6.8204636	9.26083299723589e-10
0	0	0 0 0	20 20 3	0	0 4.1321068 -6.8173386	7.98320703517086e-10
0	0	0 0 0	20 20 4	0	0 4.1321068 -6.8142136	1.57703717697794e-11
0	0	0 0 0	20 20 5	0	0 4.1321068 -6.8110886	2.94877705898379e-10
0	0	0 0 0	20 20 6	0	0 4.1321068 -6.8079636	9.128476610499e-10
0	0	0 0 0	20 20 7	0	0 4.1321068 -6.8048386	9.66335677397693e-10
0	0	0 0 0	20 20 8	0	0 4.1321068 -6.8017136	8.16700320137026e-10
0	0	0 0 0	20 20 9	0	0 4.1321068 -6.7985886	-7.79845989717028e-11
0	0	0 0 0	20 20 10	0	0 4.1321068 -6.7954636	6.30671708934838e-10
0	0	0 0 0	20 20 11	0	0 4.1321068 -6.7923386	6.84556169243258e-10
0	0	0 0 0	20 20 12	0	0 4.1321068 -6.7892136	6.25616541889545e-10
0	0	0 0 0	20 20 13	0	0 4.1321068 -6.7860886	9.05404312946887e-10
0	0	0 0 0	20 20 14	0	0 4.1321068 -6.7829636	1.07233736347518e-09
0	0	0 0 0	20 20 15	0	0 4.1321068 -6.7798386	-4.75447034800153e-11
0	0	0 0 0	20 20 16	0	0 4.1321068 -6.7767136	5.25832187348799e-10
0	0	0 0 0	20 20 17	0	0 4.1321068 -6.7735886	5.34817615059233e-10
0	0	0 0 0	20 20 18	0	0 4.1321068 -6.7704636	1.06300217650019e-09
0	0	0 0 0	20 20 19	0	0 4.1321068 -6.7673386	2.14193744193979e-10
0	0	0 0 0	20 20 20	0	0 4.1321068 -6.7642136	1.05834505826132e-09
0	0	0 0 0	20 20 21	0	0 4.1321068 -6.7610886	3.44974736474507e-10
0	0	0 0 0	20 20 22	0	0 4.1321068 -6.7579636	6.04614386866682e-11
0	0	0 0 0	20 20 23	0	0 4.1321068 -6.7548386	2.04744462261314e-10
0	0	0 0 0	20 20 24	0	0 4.1321068 -6.7517136	-3.05543398973813e-10
0	0	0 0 0	20 20 25	0	0 4.1321068 -6.7485886	7.86476622550288e-10
0	0	0 0 0	20 20 26	0	0 4.1321068 -6.7454636	-3.10703240688002e-10
0	0	0 0 0	20 20 27	0	0 4.1321068 -6.7423386	1.45806503001645e-09
0	0	0 0 0	20 20 28	0	0 4.1321068 -6.7392136	5.86395299858908e-10
0	0	0 0 0	20 20 29	0	0 4.1321068 -6.7360886	-8.49444945916691e-10
0	0	0 0 0	20 20 30	0	0 4.1321068 -6.7329636	1.29068427589216e-10
0	0	0 0 0	20 20 31	0	0 4.1321068 -6.7298386	5.43286499199647e-10
0	0	0 0 0	20 20 32	0	0 4.1321068 -6.7267136	7.54267278591966e-10
0	0	0 0 0	20 20 33	0	0 4.1321068 -6.7235886	4.01028153979949e-10
0	0	0 0 0	20 20 34	0	0 4.1321068 -6.7204636	1.1533409488944e-10
0	0	0 0 0	20 20 35	0	0 4.1321068 -6.7173386	-1.93074902094414e-10
0	0	0 0 0	20 20 36	0	0 4.1321068 -6.7142136	8.29361702451358e-10
0	0	0 0 0	20 20 37	0	0 4.1321068 -6.7110886	1.19731939847924e-09
0	0	0 0 0	20 20 38	0	0 4.1321068 -6.7079636	3.69475354985947e-10
0	0	0 0 0	20 20 39	0	0 4.1321068 -6.7048386	7.67011309852206e-10
0	0	0 0 0	20 20 40	0	0 4.1321068 -6.7017136	7.67011309852206e-10


