# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 28 2016 at 06:50:24+0000
# parameter filename: "/home/admin/simulations/THREE_BH/3bh_with_p/3bh_nps_pinall/manybhnear_3bh_nps_pinall_24x25x33.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	0 4.0696068 -6.7642136	8.75479542068002e-10
0	0	0 0 0	20 1 20	0	0 4.0727318 -6.7642136	8.75479542068002e-10
0	0	0 0 0	20 2 20	0	0 4.0758568 -6.7642136	8.39705919807042e-10
0	0	0 0 0	20 3 20	0	0 4.0789818 -6.7642136	2.10093033599778e-10
0	0	0 0 0	20 4 20	0	0 4.0821068 -6.7642136	3.55749693253609e-10
0	0	0 0 0	20 5 20	0	0 4.0852318 -6.7642136	6.44799607132917e-10
0	0	0 0 0	20 6 20	0	0 4.0883568 -6.7642136	4.4533090402464e-10
0	0	0 0 0	20 7 20	0	0 4.0914818 -6.7642136	4.79510800080043e-10
0	0	0 0 0	20 8 20	0	0 4.0946068 -6.7642136	1.28897823770109e-09
0	0	0 0 0	20 9 20	0	0 4.0977318 -6.7642136	1.65495288574276e-10
0	0	0 0 0	20 10 20	0	0 4.1008568 -6.7642136	9.90873107719193e-10
0	0	0 0 0	20 11 20	0	0 4.1039818 -6.7642136	8.76288540670262e-10
0	0	0 0 0	20 12 20	0	0 4.1071068 -6.7642136	7.24485209460699e-10
0	0	0 0 0	20 13 20	0	0 4.1102318 -6.7642136	8.40551048835142e-11
0	0	0 0 0	20 14 20	0	0 4.1133568 -6.7642136	8.50880638662816e-10
0	0	0 0 0	20 15 20	0	0 4.1164818 -6.7642136	4.56809149549342e-11
0	0	0 0 0	20 16 20	0	0 4.1196068 -6.7642136	6.47751243161709e-10
0	0	0 0 0	20 17 20	0	0 4.1227318 -6.7642136	2.19444697363317e-10
0	0	0 0 0	20 18 20	0	0 4.1258568 -6.7642136	-2.46135900256872e-10
0	0	0 0 0	20 19 20	0	0 4.1289818 -6.7642136	1.23732333009727e-09
0	0	0 0 0	20 20 20	0	0 4.1321068 -6.7642136	1.05834505826132e-09
0	0	0 0 0	20 21 20	0	0 4.1352318 -6.7642136	-5.12285888727112e-10
0	0	0 0 0	20 22 20	0	0 4.1383568 -6.7642136	8.59356791728699e-10
0	0	0 0 0	20 23 20	0	0 4.1414818 -6.7642136	1.11022168104794e-09
0	0	0 0 0	20 24 20	0	0 4.1446068 -6.7642136	9.62599549074743e-10
0	0	0 0 0	20 25 20	0	0 4.1477318 -6.7642136	7.77658343721853e-10
0	0	0 0 0	20 26 20	0	0 4.1508568 -6.7642136	2.84485444659015e-10
0	0	0 0 0	20 27 20	0	0 4.1539818 -6.7642136	4.76340720754284e-10
0	0	0 0 0	20 28 20	0	0 4.1571068 -6.7642136	3.59961314597303e-10
0	0	0 0 0	20 29 20	0	0 4.1602318 -6.7642136	3.86818118916084e-10
0	0	0 0 0	20 30 20	0	0 4.1633568 -6.7642136	1.09872187677206e-09
0	0	0 0 0	20 31 20	0	0 4.1664818 -6.7642136	5.0904735539187e-10
0	0	0 0 0	20 32 20	0	0 4.1696068 -6.7642136	1.52887877944887e-10
0	0	0 0 0	20 33 20	0	0 4.1727318 -6.7642136	8.42985721952043e-10
0	0	0 0 0	20 34 20	0	0 4.1758568 -6.7642136	-1.2979146448277e-10
0	0	0 0 0	20 35 20	0	0 4.1789818 -6.7642136	1.11767189174879e-09
0	0	0 0 0	20 36 20	0	0 4.1821068 -6.7642136	-3.81475232069516e-10
0	0	0 0 0	20 37 20	0	0 4.1852318 -6.7642136	1.59025529607701e-10
0	0	0 0 0	20 38 20	0	0 4.1883568 -6.7642136	2.10566577790834e-10
0	0	0 0 0	20 39 20	0	0 4.1914818 -6.7642136	-6.13134724478334e-11
0	0	0 0 0	20 40 20	0	0 4.1946068 -6.7642136	-6.13134724478334e-11


