# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 28 2016 at 06:50:24+0000
# parameter filename: "/home/admin/simulations/THREE_BH/3bh_with_p/3bh_nps_pinall/manybhnear_3bh_nps_pinall_24x25x33.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	-0.0625 4.1321068 -6.7642136	8.14185796599923e-10
0	0	0 0 0	1 20 20	0	-0.059375 4.1321068 -6.7642136	8.14185796599923e-10
0	0	0 0 0	2 20 20	0	-0.05625 4.1321068 -6.7642136	1.23619335698625e-09
0	0	0 0 0	3 20 20	0	-0.053125 4.1321068 -6.7642136	1.90472589841314e-10
0	0	0 0 0	4 20 20	0	-0.05 4.1321068 -6.7642136	5.02323219004068e-10
0	0	0 0 0	5 20 20	0	-0.046875 4.1321068 -6.7642136	-3.56331391170102e-10
0	0	0 0 0	6 20 20	0	-0.04375 4.1321068 -6.7642136	8.64905184962695e-10
0	0	0 0 0	7 20 20	0	-0.040625 4.1321068 -6.7642136	-7.75391268882398e-11
0	0	0 0 0	8 20 20	0	-0.0375 4.1321068 -6.7642136	6.08463477484688e-10
0	0	0 0 0	9 20 20	0	-0.034375 4.1321068 -6.7642136	6.65689466041972e-10
0	0	0 0 0	10 20 20	0	-0.03125 4.1321068 -6.7642136	2.74726818502157e-10
0	0	0 0 0	11 20 20	0	-0.028125 4.1321068 -6.7642136	-2.26992202360502e-11
0	0	0 0 0	12 20 20	0	-0.025 4.1321068 -6.7642136	4.9572144601269e-10
0	0	0 0 0	13 20 20	0	-0.021875 4.1321068 -6.7642136	-3.36934796044274e-10
0	0	0 0 0	14 20 20	0	-0.01875 4.1321068 -6.7642136	1.3617479955059e-09
0	0	0 0 0	15 20 20	0	-0.015625 4.1321068 -6.7642136	-2.77007568365403e-10
0	0	0 0 0	16 20 20	0	-0.0125 4.1321068 -6.7642136	1.15731512569158e-09
0	0	0 0 0	17 20 20	0	-0.009375 4.1321068 -6.7642136	1.69199330161275e-09
0	0	0 0 0	18 20 20	0	-0.00625 4.1321068 -6.7642136	6.04732747705051e-10
0	0	0 0 0	19 20 20	0	-0.003125 4.1321068 -6.7642136	-3.8898471241981e-10
0	0	0 0 0	20 20 20	0	0 4.1321068 -6.7642136	1.05834505826132e-09
0	0	0 0 0	21 20 20	0	0.003125 4.1321068 -6.7642136	3.41994875411829e-10
0	0	0 0 0	22 20 20	0	0.00625 4.1321068 -6.7642136	6.22078027798227e-10
0	0	0 0 0	23 20 20	0	0.009375 4.1321068 -6.7642136	4.53971115147604e-10
0	0	0 0 0	24 20 20	0	0.0125 4.1321068 -6.7642136	1.55316484227776e-09
0	0	0 0 0	25 20 20	0	0.015625 4.1321068 -6.7642136	6.69260024885121e-10
0	0	0 0 0	26 20 20	0	0.01875 4.1321068 -6.7642136	6.91496225832869e-10
0	0	0 0 0	27 20 20	0	0.021875 4.1321068 -6.7642136	-1.85903556557627e-10
0	0	0 0 0	28 20 20	0	0.025 4.1321068 -6.7642136	1.19717594990436e-09
0	0	0 0 0	29 20 20	0	0.028125 4.1321068 -6.7642136	-3.05729809445171e-10
0	0	0 0 0	30 20 20	0	0.03125 4.1321068 -6.7642136	6.32417556102758e-10
0	0	0 0 0	31 20 20	0	0.034375 4.1321068 -6.7642136	4.90350324494271e-10
0	0	0 0 0	32 20 20	0	0.0375 4.1321068 -6.7642136	4.41837149963017e-10
0	0	0 0 0	33 20 20	0	0.040625 4.1321068 -6.7642136	6.67440879007485e-10
0	0	0 0 0	34 20 20	0	0.04375 4.1321068 -6.7642136	8.0601558005236e-10
0	0	0 0 0	35 20 20	0	0.046875 4.1321068 -6.7642136	2.25531697424043e-10
0	0	0 0 0	36 20 20	0	0.05 4.1321068 -6.7642136	1.09292884548081e-09
0	0	0 0 0	37 20 20	0	0.053125 4.1321068 -6.7642136	3.38384469204719e-10
0	0	0 0 0	38 20 20	0	0.05625 4.1321068 -6.7642136	7.60849264910637e-10
0	0	0 0 0	39 20 20	0	0.059375 4.1321068 -6.7642136	7.65196935779147e-10
0	0	0 0 0	40 20 20	0	0.0625 4.1321068 -6.7642136	7.65196935779147e-10


