# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 08 2016 at 06:29:01+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.1/1bh_p0.1_dx0.0015625_near/twopunnear_1bh_p0.1_dx0.0015625_near_40.par"
#
# ADMBASE::CURV x (admbase-curv)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:kxx 14:kxy 15:kxz 16:kyy 17:kyz 18:kzz
0	0	0 0 0	0 20 20	0	2.96875 0.5 0.5	-0.00413216788712457 0.0661146861939931 0.0661146861939931 0.00206608394356228 -0.0020580447064278 0.00206608394356228
0	0	0 0 0	1 20 20	0	2.9703125 0.5 0.5	-0.00392573493267457 0.066117640971361 0.066117640971361 0.00196286746633729 -0.00195597190133356 0.00196286746633729
0	0	0 0 0	2 20 20	0	2.971875 0.5 0.5	-0.00371927926320456 0.0661205202347474 0.0661205202347474 0.00185963963160228 -0.00185377417425406 0.00185963963160228
0	0	0 0 0	3 20 20	0	2.9734375 0.5 0.5	-0.00351280162347656 0.0661233246772062 0.0661233246772062 0.00175640081173828 -0.0017514577327854 0.00175640081173828
0	0	0 0 0	4 20 20	0	2.975 0.5 0.5	-0.00330630274779278 0.0661260549558558 0.0661260549558558 0.00165315137389639 -0.00164902880189166 0.00165315137389639
0	0	0 0 0	5 20 20	0	2.9765625 0.5 0.5	-0.0030997833605471 0.0661287116916715 0.0661287116916715 0.00154989168027355 -0.00154649362299646 0.00154989168027355
0	0	0 0 0	6 20 20	0	2.978125 0.5 0.5	-0.00289324417678141 0.0661312954692891 0.0661312954692891 0.00144662208839071 -0.00144385845307038 0.00144662208839071
0	0	0 0 0	7 20 20	0	2.9796875 0.5 0.5	-0.00268668590274582 0.0661338068368196 0.0661338068368196 0.00134334295137291 -0.00134112956371405 0.00134334295137291
0	0	0 0 0	8 20 20	0	2.98125 0.5 0.5	-0.0024801092364628 0.0661362463056754 0.0661362463056754 0.0012400546182314 -0.00123831324023732 0.0012400546182314
0	0	0 0 0	9 20 20	0	2.9828125 0.5 0.5	-0.00227351486829525 0.0661386143504075 0.0661386143504075 0.00113675743414762 -0.00113541578073484 0.00113675743414762
0	0	0 0 0	10 20 20	0	2.984375 0.5 0.5	-0.00206690348151733 0.0661409114085546 0.0661409114085546 0.00103345174075866 -0.00103244349515792 0.00103345174075866
0	0	0 0 0	11 20 20	0	2.9859375 0.5 0.5	-0.00186027575288915 0.0661431378805028 0.0661431378805028 0.000930137876444576 -0.000929402704383492 0.000930137876444576
0	0	0 0 0	12 20 20	0	2.9875 0.5 0.5	-0.00165363235323397 0.0661452941293579 0.0661452941293579 0.000826816176616986 -0.000826299739279936 0.000826816176616986
0	0	0 0 0	13 20 20	0	2.9890625 0.5 0.5	-0.0014469739480181 0.0661473804808285 0.0661473804808285 0.00072348697400905 -0.000723140939770293 0.00072348697400905
