# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 08 2016 at 06:29:01+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.1/1bh_p0.1_dx0.0015625_near/twopunnear_1bh_p0.1_dx0.0015625_near_40.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	0 20 20	0	2.96875 0.5 0.5	1.31693933965215e-07 -3.39218604442949e-09 -3.39218597682949e-09
0	0	0 0 0	1 20 20	0	2.9703125 0.5 0.5	1.31693933965215e-07 -3.39218604442949e-09 -3.39218597682949e-09
0	0	0 0 0	2 20 20	0	2.971875 0.5 0.5	3.33913015676745e-13 3.16533800039098e-13 3.16533800039098e-13
0	0	0 0 0	3 20 20	0	2.9734375 0.5 0.5	3.43394205585227e-13 2.99533076293657e-13 2.99440810688778e-13
0	0	0 0 0	4 20 20	0	2.975 0.5 0.5	3.45229607663606e-13 2.84050994531215e-13 2.84047687714589e-13
0	0	0 0 0	5 20 20	0	2.9765625 0.5 0.5	3.57173540532964e-13 2.68074624998338e-13 2.68074679208447e-13
0	0	0 0 0	6 20 20	0	2.978125 0.5 0.5	3.6162196370701e-13 2.52340927016717e-13 2.52356620843164e-13
0	0	0 0 0	7 20 20	0	2.9796875 0.5 0.5	3.71703208236059e-13 2.3560737779163e-13 2.35589407140621e-13
0	0	0 0 0	8 20 20	0	2.98125 0.5 0.5	3.75725993432074e-13 2.19410888112684e-13 2.19401916339707e-13
0	0	0 0 0	9 20 20	0	2.9828125 0.5 0.5	3.81264441877751e-13 2.03125466750539e-13 2.03125358330322e-13
0	0	0 0 0	10 20 20	0	2.984375 0.5 0.5	3.89264686558958e-13 1.86789819722755e-13 1.86788708415528e-13
0	0	0 0 0	11 20 20	0	2.9859375 0.5 0.5	3.91223998744407e-13 1.68070147642946e-13 1.68057706423017e-13
0	0	0 0 0	12 20 20	0	2.9875 0.5 0.5	3.98586429584409e-13 1.5220246937786e-13 1.52203540027505e-13
0	0	0 0 0	13 20 20	0	2.9890625 0.5 0.5	4.00594082701903e-13 1.36835570543718e-13 1.36849082413293e-13
0	0	0 0 0	14 20 20	0	2.990625 0.5 0.5	4.02566320447209e-13 1.19128312900049e-13 1.19128312900049e-13
0	0	0 0 0	15 20 20	0	2.9921875 0.5 0.5	4.07425295717244e-13 1.01970647502008e-13 1.01980208809917e-13
0	0	0 0 0	16 20 20	0	2.99375 0.5 0.5	4.1067592339212e-13 8.35816494615112e-14 8.35816706373348e-14
0	0	0 0 0	17 20 20	0	2.9953125 0.5 0.5	4.13057203908603e-13 6.71523248249248e-14 6.71523282130566e-14
0	0	0 0 0	18 20 20	0	2.996875 0.5 0.5	4.13479187051008e-13 4.90979327506802e-14 4.90977904491451e-14
0	0	0 0 0	19 20 20	0	2.9984375 0.5 0.5	4.11409207363044e-13 3.2793768243479e-14 3.2793768243479e-14
0	0	0 0 0	20 20 20	0	3 0.5 0.5	4.1224382093865e-13 1.57675115368752e-14 1.57675115368752e-14
0	0	0 0 0	21 20 20	0	3.0015625 0.5 0.5	4.1251132376563e-13 -1.07376672657533e-15 -1.07376672657533e-15
0	0	0 0 0	22 20 20	0	3.003125 0.5 0.5	4.1458500782153e-13 -1.81283482149353e-14 -1.81282126896637e-14
0	0	0 0 0	23 20 20	0	3.0046875 0.5 0.5	4.14207599262172e-13 -3.67443163569459e-14 -3.67443163569459e-14
0	0	0 0 0	24 20 20	0	3.00625 0.5 0.5	4.10440862243092e-13 -5.22237960341732e-14 -5.22238502442818e-14
