# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:13:47+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/manybhfar_1bh_p0.5_nos_24x25x33.par"
#
# ADMCONSTRAINTS::MOMENTUM z (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 20 0	0	5 5 4.9375	6.50511082531075e-10 2.3443507410955e-10 2.16604753827242e-10
0	0	0 0 0	20 20 1	0	5 5 4.940625	6.50511082531075e-10 2.3443507410955e-10 2.16604753827242e-10
0	0	0 0 0	20 20 2	0	5 5 4.94375	-1.37798707991119e-16 4.1476154108433e-16 3.28784308806229e-16
0	0	0 0 0	20 20 3	0	5 5 4.946875	-3.9024840759079e-16 -3.16966505126137e-16 1.10534411484897e-16
0	0	0 0 0	20 20 4	0	5 5 4.95	3.47622321553165e-16 -4.68212708187865e-16 2.72080535185237e-16
0	0	0 0 0	20 20 5	0	5 5 4.953125	-1.21585142127956e-15 -7.72060367026928e-16 -5.41721615482382e-16
0	0	0 0 0	20 20 6	0	5 5 4.95625	2.091900329175e-16 2.19930410688685e-16 1.95210601156015e-16
0	0	0 0 0	20 20 7	0	5 5 4.959375	-2.01554200304592e-15 -3.36156883579131e-16 -8.32396217925746e-16
0	0	0 0 0	20 20 8	0	5 5 4.9625	2.9682406164043e-16 -3.31820074889189e-16 2.66876364757307e-16
0	0	0 0 0	20 20 9	0	5 5 4.965625	-1.37388744044648e-17 2.98101387324889e-16 -2.52944366840868e-16
0	0	0 0 0	20 20 10	0	5 5 4.96875	1.20105883788871e-16 4.59376460482108e-16 8.63783870819201e-16
0	0	0 0 0	20 20 11	0	5 5 4.971875	-2.82993707677662e-16 3.18430178058993e-16 8.1672949653333e-16
0	0	0 0 0	20 20 12	0	5 5 4.975	-1.38985401150222e-15 1.70002900645727e-16 -2.27465615787459e-16
0	0	0 0 0	20 20 13	0	5 5 4.978125	2.02112225610243e-16 3.1116602350334e-17 -3.23688558595547e-16
0	0	0 0 0	20 20 14	0	5 5 4.98125	-2.23230451051187e-16 -6.39679281766448e-16 -6.49708151861939e-16
0	0	0 0 0	20 20 15	0	5 5 4.984375	-8.30409925664435e-16 -9.00429904249211e-17 5.40962673961642e-16
0	0	0 0 0	20 20 16	0	5 5 4.9875	-1.74933818244873e-15 -7.2516862306693e-16 -5.16622335189343e-16
0	0	0 0 0	20 20 17	0	5 5 4.990625	5.82250447942606e-18 1.35145800800318e-16 -6.03846399965802e-16
0	0	0 0 0	20 20 18	0	5 5 4.99375	-4.42722522189668e-16 -5.67417206970289e-16 -1.00722381823903e-16
0	0	0 0 0	20 20 19	0	5 5 4.996875	-6.59526110753563e-16 3.90204361877533e-16 -4.1958624075189e-16
0	0	0 0 0	20 20 20	0	5 5 5	2.42994264930908e-16 1.37639465797035e-16 1.37747886014283e-16
0	0	0 0 0	20 20 21	0	5 5 5.003125	2.30960050211356e-16 -2.85145171363688e-17 7.90437593850557e-16
0	0	0 0 0	20 20 22	0	5 5 5.00625	-2.65686283466415e-16 -5.87258106726773e-16 -2.36518703927713e-16
0	0	0 0 0	20 20 23	0	5 5 5.009375	-7.66217533756768e-17 -5.04045589988511e-16 -1.72984456620062e-16
0	0	0 0 0	20 20 24	0	5 5 5.0125	4.57580750633929e-16 -5.90998604221848e-16 1.73526557706305e-16
0	0	0 0 0	20 20 25	0	5 5 5.015625	-3.15597699883374e-16 -4.01913745340376e-16 -2.60262731505145e-16
