# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:13:47+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/manybhfar_1bh_p0.5_nos_24x25x33.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	5 5 4.9375	1.90754339879145e-09
0	0	0 0 0	20 20 1	0	5 5 4.940625	1.90754339879145e-09
0	0	0 0 0	20 20 2	0	5 5 4.94375	3.01322502295779e-10
0	0	0 0 0	20 20 3	0	5 5 4.946875	-2.80635212849189e-10
0	0	0 0 0	20 20 4	0	5 5 4.95	8.42008578041519e-10
0	0	0 0 0	20 20 5	0	5 5 4.953125	-5.06316049579247e-10
0	0	0 0 0	20 20 6	0	5 5 4.95625	4.958890608797e-11
0	0	0 0 0	20 20 7	0	5 5 4.959375	-1.17748012891643e-10
0	0	0 0 0	20 20 8	0	5 5 4.9625	-2.68962552642076e-10
0	0	0 0 0	20 20 9	0	5 5 4.965625	-1.13727842247779e-12
0	0	0 0 0	20 20 10	0	5 5 4.96875	4.15071120215323e-10
0	0	0 0 0	20 20 11	0	5 5 4.971875	1.02085498799968e-10
0	0	0 0 0	20 20 12	0	5 5 4.975	6.93717254051252e-11
0	0	0 0 0	20 20 13	0	5 5 4.978125	9.22570737876436e-10
0	0	0 0 0	20 20 14	0	5 5 4.98125	4.3536894586433e-10
0	0	0 0 0	20 20 15	0	5 5 4.984375	3.59307135883473e-10
0	0	0 0 0	20 20 16	0	5 5 4.9875	4.90893603354416e-10
0	0	0 0 0	20 20 17	0	5 5 4.990625	-5.88009552209218e-10
0	0	0 0 0	20 20 18	0	5 5 4.99375	5.62068018809727e-10
0	0	0 0 0	20 20 19	0	5 5 4.996875	-5.80986918649476e-10
0	0	0 0 0	20 20 20	0	5 5 5	3.03775113245398e-11
0	0	0 0 0	20 20 21	0	5 5 5.003125	-7.77448459180364e-10
0	0	0 0 0	20 20 22	0	5 5 5.00625	3.20042732549972e-11
0	0	0 0 0	20 20 23	0	5 5 5.009375	-5.8089031753695e-10
0	0	0 0 0	20 20 24	0	5 5 5.0125	4.88858357548978e-10
0	0	0 0 0	20 20 25	0	5 5 5.015625	2.00635919662094e-10
0	0	0 0 0	20 20 26	0	5 5 5.01875	-2.31413542869279e-10
0	0	0 0 0	20 20 27	0	5 5 5.021875	-6.5390904117283e-11
0	0	0 0 0	20 20 28	0	5 5 5.025	-3.16243970301198e-10
0	0	0 0 0	20 20 29	0	5 5 5.028125	-3.77176339965389e-10
0	0	0 0 0	20 20 30	0	5 5 5.03125	2.9136318444728e-10
0	0	0 0 0	20 20 31	0	5 5 5.034375	-3.40281738171137e-10
0	0	0 0 0	20 20 32	0	5 5 5.0375	2.28181819007236e-10
0	0	0 0 0	20 20 33	0	5 5 5.040625	-1.00956921967287e-10
0	0	0 0 0	20 20 34	0	5 5 5.04375	2.94086086429293e-10
0	0	0 0 0	20 20 35	0	5 5 5.046875	2.6200703585888e-10
0	0	0 0 0	20 20 36	0	5 5 5.05	-5.37236726947613e-10
0	0	0 0 0	20 20 37	0	5 5 5.053125	5.34322305856001e-10
0	0	0 0 0	20 20 38	0	5 5 5.05625	-7.21000568493571e-10
0	0	0 0 0	20 20 39	0	5 5 5.059375	1.73712003131597e-09
0	0	0 0 0	20 20 40	0	5 5 5.0625	1.73712003131597e-09


