# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 15 2016 at 22:30:07+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.1_convergence/1bh_p0.5_dx0.003125_convergence/manybhnear_1bh_p0.5_dx0.003125_convergence_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	3 0.5 0.46875	4.31377863086523e-06
0	0	0 0 0	20 20 1	0	3 0.5 0.4703125	4.31377863086523e-06
0	0	0 0 0	20 20 2	0	3 0.5 0.471875	1.18667421375451e-10
0	0	0 0 0	20 20 3	0	3 0.5 0.4734375	-1.63805607966694e-10
0	0	0 0 0	20 20 4	0	3 0.5 0.475	3.93991592823051e-11
0	0	0 0 0	20 20 5	0	3 0.5 0.4765625	-2.61537657850197e-11
0	0	0 0 0	20 20 6	0	3 0.5 0.478125	-3.69103697259177e-11
0	0	0 0 0	20 20 7	0	3 0.5 0.4796875	1.57437577731623e-10
0	0	0 0 0	20 20 8	0	3 0.5 0.48125	-3.60398356991087e-10
0	0	0 0 0	20 20 9	0	3 0.5 0.4828125	-1.20826351528158e-10
0	0	0 0 0	20 20 10	0	3 0.5 0.484375	-2.2275670891192e-12
0	0	0 0 0	20 20 11	0	3 0.5 0.4859375	3.12124693278848e-10
0	0	0 0 0	20 20 12	0	3 0.5 0.4875	-2.38981331251997e-10
0	0	0 0 0	20 20 13	0	3 0.5 0.4890625	-4.90879747440387e-10
0	0	0 0 0	20 20 14	0	3 0.5 0.490625	-3.22275797194627e-10
0	0	0 0 0	20 20 15	0	3 0.5 0.4921875	-3.24676483615116e-11
0	0	0 0 0	20 20 16	0	3 0.5 0.49375	1.17617625708388e-10
0	0	0 0 0	20 20 17	0	3 0.5 0.4953125	-1.30405235221343e-12
0	0	0 0 0	20 20 18	0	3 0.5 0.496875	-5.53609918324538e-11
0	0	0 0 0	20 20 19	0	3 0.5 0.4984375	-1.86729299557487e-10
0	0	0 0 0	20 20 20	0	3 0.5 0.5	6.54760429902312e-11
0	0	0 0 0	20 20 21	0	3 0.5 0.5015625	-4.60471522023553e-11
0	0	0 0 0	20 20 22	0	3 0.5 0.503125	1.35519715241395e-10
0	0	0 0 0	20 20 23	0	3 0.5 0.5046875	1.81138859987884e-10
0	0	0 0 0	20 20 24	0	3 0.5 0.50625	-2.93682634634751e-10
0	0	0 0 0	20 20 25	0	3 0.5 0.5078125	-1.18501272163007e-10
0	0	0 0 0	20 20 26	0	3 0.5 0.509375	-3.38376575023669e-11
0	0	0 0 0	20 20 27	0	3 0.5 0.5109375	-8.21684456586702e-11
0	0	0 0 0	20 20 28	0	3 0.5 0.5125	-4.98106127524989e-10
0	0	0 0 0	20 20 29	0	3 0.5 0.5140625	-7.82194291976124e-11
0	0	0 0 0	20 20 30	0	3 0.5 0.515625	1.23462347116632e-10
0	0	0 0 0	20 20 31	0	3 0.5 0.5171875	1.52321736821004e-10
0	0	0 0 0	20 20 32	0	3 0.5 0.51875	-6.63100616950241e-10
0	0	0 0 0	20 20 33	0	3 0.5 0.5203125	-1.76037526569695e-10
0	0	0 0 0	20 20 34	0	3 0.5 0.521875	-2.40150905238268e-10
0	0	0 0 0	20 20 35	0	3 0.5 0.5234375	2.76701930465584e-10
0	0	0 0 0	20 20 36	0	3 0.5 0.525	-2.52102770950668e-10
0	0	0 0 0	20 20 37	0	3 0.5 0.5265625	-5.30347968666356e-10
0	0	0 0 0	20 20 38	0	3 0.5 0.528125	5.40115218175541e-11
0	0	0 0 0	20 20 39	0	3 0.5 0.5296875	3.50500359892932e-06
0	0	0 0 0	20 20 40	0	3 0.5 0.53125	3.50500359892932e-06


