# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 08 2016 at 08:26:36+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.1/1bh_p0.1_dx0.0015625_near/manybhfar_1bh_p0.1_dx0.0015625_near_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	4.9375 5 5	1.57536729462455e-09
0	0	0 0 0	1 20 20	0	4.940625 5 5	1.57536729462455e-09
0	0	0 0 0	2 20 20	0	4.94375 5 5	1.56024785788388e-10
0	0	0 0 0	3 20 20	0	4.946875 5 5	2.9598220551291e-10
0	0	0 0 0	4 20 20	0	4.95 5 5	5.65523398899178e-11
0	0	0 0 0	5 20 20	0	4.953125 5 5	2.24685625766857e-10
0	0	0 0 0	6 20 20	0	4.95625 5 5	5.88047862835184e-10
0	0	0 0 0	7 20 20	0	4.959375 5 5	-3.50579996073909e-10
0	0	0 0 0	8 20 20	0	4.9625 5 5	4.0854184679958e-10
0	0	0 0 0	9 20 20	0	4.965625 5 5	5.83088707593643e-10
0	0	0 0 0	10 20 20	0	4.96875 5 5	3.17469712631235e-10
0	0	0 0 0	11 20 20	0	4.971875 5 5	-3.15230912274178e-10
0	0	0 0 0	12 20 20	0	4.975 5 5	-5.27839760422255e-10
0	0	0 0 0	13 20 20	0	4.978125 5 5	-3.29103604533376e-11
0	0	0 0 0	14 20 20	0	4.98125 5 5	-4.24830990986724e-11
0	0	0 0 0	15 20 20	0	4.984375 5 5	1.59294997856854e-10
0	0	0 0 0	16 20 20	0	4.9875 5 5	-4.25692961461647e-10
0	0	0 0 0	17 20 20	0	4.990625 5 5	9.18311881713333e-10
0	0	0 0 0	18 20 20	0	4.99375 5 5	-3.06498570164435e-10
0	0	0 0 0	19 20 20	0	4.996875 5 5	-7.41519856513995e-10
0	0	0 0 0	20 20 20	0	5 5 5	1.15177225912692e-10
0	0	0 0 0	21 20 20	0	5.003125 5 5	2.65358058953213e-10
0	0	0 0 0	22 20 20	0	5.00625 5 5	2.82165889547455e-10
0	0	0 0 0	23 20 20	0	5.009375 5 5	2.38865207253153e-10
0	0	0 0 0	24 20 20	0	5.0125 5 5	-5.76285891633354e-12
0	0	0 0 0	25 20 20	0	5.015625 5 5	7.64828560952604e-10
0	0	0 0 0	26 20 20	0	5.01875 5 5	-1.99477333539681e-11
0	0	0 0 0	27 20 20	0	5.021875 5 5	2.85484813381269e-10
0	0	0 0 0	28 20 20	0	5.025 5 5	1.10933343016966e-10
0	0	0 0 0	29 20 20	0	5.028125 5 5	4.58616079501719e-10
0	0	0 0 0	30 20 20	0	5.03125 5 5	-3.13567986134818e-10
0	0	0 0 0	31 20 20	0	5.034375 5 5	-8.45869146807229e-10
0	0	0 0 0	32 20 20	0	5.0375 5 5	9.36665421331744e-10
0	0	0 0 0	33 20 20	0	5.040625 5 5	-8.26124898820922e-10
0	0	0 0 0	34 20 20	0	5.04375 5 5	3.73097742401674e-10
0	0	0 0 0	35 20 20	0	5.046875 5 5	-3.96928734873824e-10
0	0	0 0 0	36 20 20	0	5.05 5 5	-3.46108860306579e-10
0	0	0 0 0	37 20 20	0	5.053125 5 5	-1.87562960243137e-10
0	0	0 0 0	38 20 20	0	5.05625 5 5	3.66526429104291e-10
0	0	0 0 0	39 20 20	0	5.059375 5 5	2.09673612523167e-09
0	0	0 0 0	40 20 20	0	5.0625 5 5	2.09673612523167e-09


