# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:12:07+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.3_convergence/1bh_p0.1_s0.3_convergence/manybhnear_1bh_p0.1_s0.3_convergence_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	3 0.5 0.46875	4.40699112855963e-06
0	0	0 0 0	20 20 1	0	3 0.5 0.4703125	4.40699112855963e-06
0	0	0 0 0	20 20 2	0	3 0.5 0.471875	2.2855592418658e-10
0	0	0 0 0	20 20 3	0	3 0.5 0.4734375	-3.07417806488797e-10
0	0	0 0 0	20 20 4	0	3 0.5 0.475	2.92763879111702e-10
0	0	0 0 0	20 20 5	0	3 0.5 0.4765625	-2.63691984914161e-11
0	0	0 0 0	20 20 6	0	3 0.5 0.478125	-3.41712678986195e-10
0	0	0 0 0	20 20 7	0	3 0.5 0.4796875	1.9307170445737e-10
0	0	0 0 0	20 20 8	0	3 0.5 0.48125	1.44515371891529e-11
0	0	0 0 0	20 20 9	0	3 0.5 0.4828125	-3.41757479954685e-10
0	0	0 0 0	20 20 10	0	3 0.5 0.484375	1.12334690161031e-10
0	0	0 0 0	20 20 11	0	3 0.5 0.4859375	8.16223963417961e-11
0	0	0 0 0	20 20 12	0	3 0.5 0.4875	-4.12364066504356e-10
0	0	0 0 0	20 20 13	0	3 0.5 0.4890625	-3.67003021722878e-10
0	0	0 0 0	20 20 14	0	3 0.5 0.490625	-1.85632065274888e-10
0	0	0 0 0	20 20 15	0	3 0.5 0.4921875	-9.66698388005227e-11
0	0	0 0 0	20 20 16	0	3 0.5 0.49375	9.4465088529283e-11
0	0	0 0 0	20 20 17	0	3 0.5 0.4953125	-4.54453905063268e-11
0	0	0 0 0	20 20 18	0	3 0.5 0.496875	-2.41672418188621e-10
0	0	0 0 0	20 20 19	0	3 0.5 0.4984375	-7.68185896837803e-11
0	0	0 0 0	20 20 20	0	3 0.5 0.5	-3.13999139189836e-10
0	0	0 0 0	20 20 21	0	3 0.5 0.5015625	1.63475306208527e-10
0	0	0 0 0	20 20 22	0	3 0.5 0.503125	2.95503569530675e-10
0	0	0 0 0	20 20 23	0	3 0.5 0.5046875	6.03584543457103e-12
0	0	0 0 0	20 20 24	0	3 0.5 0.50625	-4.28414741182603e-10
0	0	0 0 0	20 20 25	0	3 0.5 0.5078125	-2.67073793636108e-11
0	0	0 0 0	20 20 26	0	3 0.5 0.509375	-1.74686137083269e-10
0	0	0 0 0	20 20 27	0	3 0.5 0.5109375	5.72787602071134e-10
0	0	0 0 0	20 20 28	0	3 0.5 0.5125	-3.75670987373677e-10
0	0	0 0 0	20 20 29	0	3 0.5 0.5140625	1.12254060213868e-10
0	0	0 0 0	20 20 30	0	3 0.5 0.515625	2.739866389323e-10
0	0	0 0 0	20 20 31	0	3 0.5 0.5171875	1.29835274476076e-10
0	0	0 0 0	20 20 32	0	3 0.5 0.51875	-6.69247456064337e-10
0	0	0 0 0	20 20 33	0	3 0.5 0.5203125	-4.70662883667039e-11
0	0	0 0 0	20 20 34	0	3 0.5 0.521875	-3.96052014101089e-10
0	0	0 0 0	20 20 35	0	3 0.5 0.5234375	2.09025970143717e-10
0	0	0 0 0	20 20 36	0	3 0.5 0.525	-1.24942625689961e-10
0	0	0 0 0	20 20 37	0	3 0.5 0.5265625	-3.25303374515418e-10
0	0	0 0 0	20 20 38	0	3 0.5 0.528125	-1.59407292921188e-10
0	0	0 0 0	20 20 39	0	3 0.5 0.5296875	3.58630131543081e-06
0	0	0 0 0	20 20 40	0	3 0.5 0.53125	3.58630131543081e-06


