# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:13:51+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.3_convergence/1bh_p0.1_s0.3_convergence/manybhnear_1bh_p0.1_s0.3_convergence_40x41x49.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	3 0.46875 0.5	4.406887082406e-06
0	0	0 0 0	20 1 20	0	3 0.4703125 0.5	4.406887082406e-06
0	0	0 0 0	20 2 20	0	3 0.471875 0.5	4.26508238449141e-11
0	0	0 0 0	20 3 20	0	3 0.4734375 0.5	-1.86480927921728e-10
0	0	0 0 0	20 4 20	0	3 0.475 0.5	-1.76568312054703e-10
0	0	0 0 0	20 5 20	0	3 0.4765625 0.5	-1.9079252414067e-10
0	0	0 0 0	20 6 20	0	3 0.478125 0.5	-1.99523848831706e-10
0	0	0 0 0	20 7 20	0	3 0.4796875 0.5	9.57545952251504e-11
0	0	0 0 0	20 8 20	0	3 0.48125 0.5	4.00838182090801e-11
0	0	0 0 0	20 9 20	0	3 0.4828125 0.5	-2.85289424029056e-10
0	0	0 0 0	20 10 20	0	3 0.484375 0.5	1.05123725696599e-10
0	0	0 0 0	20 11 20	0	3 0.4859375 0.5	1.01491197390668e-10
0	0	0 0 0	20 12 20	0	3 0.4875 0.5	-1.32207727404632e-10
0	0	0 0 0	20 13 20	0	3 0.4890625 0.5	-1.08052636282885e-10
0	0	0 0 0	20 14 20	0	3 0.490625 0.5	-2.3424447798126e-10
0	0	0 0 0	20 15 20	0	3 0.4921875 0.5	-2.90358015408998e-11
0	0	0 0 0	20 16 20	0	3 0.49375 0.5	-9.80147213391902e-12
0	0	0 0 0	20 17 20	0	3 0.4953125 0.5	2.04317156943246e-10
0	0	0 0 0	20 18 20	0	3 0.496875 0.5	-1.19085040439781e-10
0	0	0 0 0	20 19 20	0	3 0.4984375 0.5	-3.76373036903299e-10
0	0	0 0 0	20 20 20	0	3 0.5 0.5	-3.09008395260602e-10
0	0	0 0 0	20 21 20	0	3 0.5015625 0.5	-6.55099169355466e-11
0	0	0 0 0	20 22 20	0	3 0.503125 0.5	3.71352490424748e-10
0	0	0 0 0	20 23 20	0	3 0.5046875 0.5	-5.83402146037137e-11
0	0	0 0 0	20 24 20	0	3 0.50625 0.5	-1.37221779078489e-10
0	0	0 0 0	20 25 20	0	3 0.5078125 0.5	7.03478733599106e-11
0	0	0 0 0	20 26 20	0	3 0.509375 0.5	-2.33586275322217e-11
0	0	0 0 0	20 27 20	0	3 0.5109375 0.5	1.69382896597625e-10
0	0	0 0 0	20 28 20	0	3 0.5125 0.5	-5.26565797909218e-10
0	0	0 0 0	20 29 20	0	3 0.5140625 0.5	-9.20212933630538e-11
0	0	0 0 0	20 30 20	0	3 0.515625 0.5	1.16711224018573e-10
0	0	0 0 0	20 31 20	0	3 0.5171875 0.5	7.04120858840973e-11
0	0	0 0 0	20 32 20	0	3 0.51875 0.5	-5.27552460050096e-10
0	0	0 0 0	20 33 20	0	3 0.5203125 0.5	-3.30827421013424e-10
0	0	0 0 0	20 34 20	0	3 0.521875 0.5	-1.66107072541166e-10
0	0	0 0 0	20 35 20	0	3 0.5234375 0.5	-4.642173451197e-11
0	0	0 0 0	20 36 20	0	3 0.525 0.5	-2.35210670385122e-11
0	0	0 0 0	20 37 20	0	3 0.5265625 0.5	-3.45139406637829e-10
0	0	0 0 0	20 38 20	0	3 0.528125 0.5	-1.69260189197828e-10
0	0	0 0 0	20 39 20	0	3 0.5296875 0.5	3.5863810399564e-06
0	0	0 0 0	20 40 20	0	3 0.53125 0.5	3.5863810399564e-06


