# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:09:16+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.3_NoS/1bh_p0.3_nos/manybhmid_1bh_p0.3_nos_24x25x33.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	0 4 4	0	-2 0 0	-1.09367046345495e-08 0 0
0	0	0 0 0	1 4 4	0	-1.996875 0 0	-1.09367046345495e-08 0 0
0	0	0 0 0	2 4 4	0	-1.99375 0 0	-6.2252771361566e-15 0 0
0	0	0 0 0	3 4 4	0	-1.990625 0 0	-3.56878801942474e-15 0 0
0	0	0 0 0	4 4 4	0	-1.9875 0 0	-3.04708992662199e-15 0 0
0	0	0 0 0	5 4 4	0	-1.984375 0 0	-5.52424612086021e-15 0 0
0	0	0 0 0	6 4 4	0	-1.98125 0 0	-1.67481995327621e-15 0 0
0	0	0 0 0	7 4 4	0	-1.978125 0 0	-4.83231221516087e-15 0 0
0	0	0 0 0	8 4 4	0	-1.975 0 0	-7.71823407942045e-15 0 0
0	0	0 0 0	9 4 4	0	-1.971875 0 0	-4.03045721303332e-15 0 0
0	0	0 0 0	10 4 4	0	-1.96875 0 0	-3.70835388079613e-15 0 0
0	0	0 0 0	11 4 4	0	-1.965625 0 0	-4.53575413558835e-15 0 0
0	0	0 0 0	12 4 4	0	-1.9625 0 0	-3.69729273858008e-15 0 0
0	0	0 0 0	13 4 4	0	-1.959375 0 0	-4.29872514583375e-15 0 0
0	0	0 0 0	14 4 4	0	-1.95625 0 0	-5.89844432875343e-15 0 0
0	0	0 0 0	15 4 4	0	-1.953125 0 0	-4.64185696669998e-15 0 0
0	0	0 0 0	16 4 4	0	-1.95 0 0	-2.19721103151636e-15 0 0
0	0	0 0 0	17 4 4	0	-1.946875 0 0	-6.32520420659497e-15 0 0
0	0	0 0 0	18 4 4	0	-1.94375 0 0	-3.79421645230153e-15 0 0
0	0	0 0 0	19 4 4	0	-1.940625 0 0	-4.01391827177701e-15 0 0
0	0	0 0 0	20 4 4	0	-1.9375 0 0	-7.14485232110901e-15 0 0
0	0	0 0 0	21 4 4	0	-1.934375 0 0	-2.55551505142793e-15 0 0
0	0	0 0 0	22 4 4	0	-1.93125 0 0	-5.6098779356026e-15 0 0
0	0	0 0 0	23 4 4	0	-1.928125 0 0	-4.83134019235133e-15 0 0
0	0	0 0 0	24 4 4	0	-1.925 0 0	-4.497342600906e-15 0 0
0	0	0 0 0	25 4 4	0	-1.921875 0 0	-5.32061280599691e-15 0 0
0	0	0 0 0	26 4 4	0	-1.91875 0 0	-2.97205555260288e-15 0 0
0	0	0 0 0	27 4 4	0	-1.915625 0 0	-6.61829682187548e-15 0 0
0	0	0 0 0	28 4 4	0	-1.9125 0 0	-6.02002473641415e-15 0 0
0	0	0 0 0	29 4 4	0	-1.909375 0 0	-2.57955194078241e-15 0 0
0	0	0 0 0	30 4 4	0	-1.90625 0 0	-4.43061308774522e-15 0 0
0	0	0 0 0	31 4 4	0	-1.903125 0 0	-4.72939507712452e-15 0 0
0	0	0 0 0	32 4 4	0	-1.9 0 0	-5.55120487011674e-15 0 0
0	0	0 0 0	33 4 4	0	-1.896875 0 0	-6.12960478888188e-15 0 0
0	0	0 0 0	34 4 4	0	-1.89375 0 0	-3.92305668582899e-15 0 0
0	0	0 0 0	35 4 4	0	-1.890625 0 0	-5.34243099248704e-15 0 0
0	0	0 0 0	36 4 4	0	-1.8875 0 0	-4.90171902317334e-15 0 0
0	0	0 0 0	37 4 4	0	-1.884375 0 0	-4.48780974203331e-15 0 0
0	0	0 0 0	38 4 4	0	-1.88125 0 0	-5.20329175452302e-15 0 0
0	0	0 0 0	39 4 4	0	-1.878125 0 0	-5.74394276011263e-15 0 0
0	0	0 0 0	40 4 4	0	-1.875 0 0	-4.79179921769567e-15 0 0
0	0	0 0 0	41 4 4	0	-1.871875 0 0	-3.45206667285206e-15 0 0
0	0	0 0 0	42 4 4	0	-1.86875 0 0	-6.99942651487326e-15 0 0
0	0	0 0 0	43 4 4	0	-1.865625 0 0	-5.69905424231357e-15 0 0
0	0	0 0 0	44 4 4	0	-1.8625 0 0	-3.50722292102269e-15 0 0
0	0	0 0 0	45 4 4	0	-1.859375 0 0	-4.80667561149216e-15 0 0
0	0	0 0 0	46 4 4	0	-1.85625 0 0	-5.42491920503924e-15 0 0
0	0	0 0 0	47 4 4	0	-1.853125 0 0	-5.97020271940935e-15 0 0
0	0	0 0 0	48 4 4	0	-1.85 0 0	-6.45872069604982e-15 0 0
0	0	0 0 0	49 4 4	0	-1.846875 0 0	-5.86811819222343e-15 0 0
0	0	0 0 0	50 4 4	0	-1.84375 0 0	-3.77397730987189e-15 0 0
0	0	0 0 0	51 4 4	0	-1.840625 0 0	-4.51267072491437e-15 0 0
0	0	0 0 0	52 4 4	0	-1.8375 0 0	-5.75893319362076e-15 0 0
0	0	0 0 0	53 4 4	0	-1.834375 0 0	-6.21522016678705e-15 0 0
0	0	0 0 0	54 4 4	0	-1.83125 0 0	-3.68042694274803e-15 0 0
0	0	0 0 0	55 4 4	0	-1.828125 0 0	-5.26433225305305e-15 0 0
0	0	0 0 0	56 4 4	0	-1.825 0 0	-6.39869574402692e-15 0 0
0	0	0 0 0	57 4 4	0	-1.821875 0 0	-6.43390561288679e-15 0 0
0	0	0 0 0	58 4 4	0	-1.81875 0 0	-5.90096513699071e-15 0 0
0	0	0 0 0	59 4 4	0	-1.815625 0 0	-3.70801761032227e-15 0 0
0	0	0 0 0	60 4 4	0	-1.8125 0 0	-4.87381260862515e-15 0 0
0	0	0 0 0	61 4 4	0	-1.809375 0 0	-5.3023858591203e-15 0 0
0	0	0 0 0	62 4 4	0	-1.80625 0 0	-7.73787967769755e-15 0 0
0	0	0 0 0	63 4 4	0	-1.803125 0 0	-6.44143868001127e-15 0 0
0	0	0 0 0	64 4 4	0	-1.8 0 0	-3.78028953187267e-15 0 0
0	0	0 0 0	65 4 4	0	-1.796875 0 0	-5.717218764838e-15 0 0
0	0	0 0 0	66 4 4	0	-1.79375 0 0	-6.08419840057265e-15 0 0
0	0	0 0 0	67 4 4	0	-1.790625 0 0	-5.19911694247913e-15 0 0
0	0	0 0 0	68 4 4	0	-1.7875 0 0	-5.64863344564537e-15 0 0
0	0	0 0 0	69 4 4	0	-1.784375 0 0	-6.18049446589751e-15 0 0
0	0	0 0 0	70 4 4	0	-1.78125 0 0	-6.08604985929414e-15 0 0
0	0	0 0 0	71 4 4	0	-1.778125 0 0	-3.98793836748071e-15 0 0
0	0	0 0 0	72 4 4	0	-1.775 0 0	-7.73203836136145e-15 0 0
0	0	0 0 0	73 4 4	0	-1.771875 0 0	-8.49310384424857e-15 0 0
0	0	0 0 0	74 4 4	0	-1.76875 0 0	-4.2792563999478e-15 0 0
0	0	0 0 0	75 4 4	0	-1.765625 0 0	-5.05455166657985e-15 0 0
0	0	0 0 0	76 4 4	0	-1.7625 0 0	-5.33946305280685e-15 0 0
0	0	0 0 0	77 4 4	0	-1.759375 0 0	-5.94927321551537e-15 0 0
0	0	0 0 0	78 4 4	0	-1.75625 0 0	-7.23730083790076e-15 0 0
0	0	0 0 0	79 4 4	0	-1.753125 0 0	-4.96471295578727e-15 0 0
0	0	0 0 0	80 4 4	0	-1.75 0 0	-5.00231888504497e-15 0 0
0	0	0 0 0	81 4 4	0	-1.746875 0 0	-6.50339636569796e-15 0 0
0	0	0 0 0	82 4 4	0	-1.74375 0 0	-6.96122756778816e-15 0 0
0	0	0 0 0	83 4 4	0	-1.740625 0 0	-8.14218884130963e-15 0 0
0	0	0 0 0	84 4 4	0	-1.7375 0 0	-5.28505552328129e-15 0 0
0	0	0 0 0	85 4 4	0	-1.734375 0 0	-4.62807988295489e-15 0 0
0	0	0 0 0	86 4 4	0	-1.73125 0 0	-4.22151371265874e-15 0 0
0	0	0 0 0	87 4 4	0	-1.728125 0 0	-8.17598854050568e-15 0 0
0	0	0 0 0	88 4 4	0	-1.725 0 0	-9.24895045168476e-15 0 0
0	0	0 0 0	89 4 4	0	-1.721875 0 0	-4.50346787581801e-15 0 0
0	0	0 0 0	90 4 4	0	-1.71875 0 0	-7.03918323560323e-15 0 0
0	0	0 0 0	91 4 4	0	-1.715625 0 0	-4.9971885594607e-15 0 0
0	0	0 0 0	92 4 4	0	-1.7125 0 0	-5.78482632553437e-15 0 0
0	0	0 0 0	93 4 4	0	-1.709375 0 0	-8.50172054668055e-15 0 0
0	0	0 0 0	94 4 4	0	-1.70625 0 0	-5.71342804410329e-15 0 0
0	0	0 0 0	95 4 4	0	-1.703125 0 0	-5.22663188508132e-15 0 0
0	0	0 0 0	96 4 4	0	-1.7 0 0	-5.26512064225601e-15 0 0
0	0	0 0 0	97 4 4	0	-1.696875 0 0	-9.15887815542408e-15 0 0
0	0	0 0 0	98 4 4	0	-1.69375 0 0	-8.62715834953216e-15 0 0
0	0	0 0 0	99 4 4	0	-1.690625 0 0	-5.21885718201315e-15 0 0
0	0	0 0 0	100 4 4	0	-1.6875 0 0	-6.31877065943935e-15 0 0
0	0	0 0 0	101 4 4	0	-1.684375 0 0	-5.18084155325708e-15 0 0
0	0	0 0 0	102 4 4	0	-1.68125 0 0	-7.76636325778203e-15 0 0
0	0	0 0 0	103 4 4	0	-1.678125 0 0	-7.40166822806613e-15 0 0
0	0	0 0 0	104 4 4	0	-1.675 0 0	-5.24605086402479e-15 0 0
0	0	0 0 0	105 4 4	0	-1.671875 0 0	-5.65595860009177e-15 0 0
0	0	0 0 0	106 4 4	0	-1.66875 0 0	-6.46320726550609e-15 0 0
0	0	0 0 0	107 4 4	0	-1.665625 0 0	-1.09913401548801e-14 0 0
0	0	0 0 0	108 4 4	0	-1.6625 0 0	-6.73790801130472e-15 0 0
0	0	0 0 0	109 4 4	0	-1.659375 0 0	-4.41734414303401e-15 0 0
0	0	0 0 0	110 4 4	0	-1.65625 0 0	-6.8364297877918e-15 0 0
0	0	0 0 0	111 4 4	0	-1.653125 0 0	-6.89472197832849e-15 0 0
0	0	0 0 0	112 4 4	0	-1.65 0 0	-9.02946138386485e-15 0 0
0	0	0 0 0	113 4 4	0	-1.646875 0 0	-7.1631287134729e-15 0 0
0	0	0 0 0	114 4 4	0	-1.64375 0 0	-6.70555320627647e-15 0 0
0	0	0 0 0	115 4 4	0	-1.640625 0 0	-6.47258574516986e-15 0 0
0	0	0 0 0	116 4 4	0	-1.6375 0 0	-5.78433506512663e-15 0 0
0	0	0 0 0	117 4 4	0	-1.634375 0 0	-8.33213421762274e-15 0 0
0	0	0 0 0	118 4 4	0	-1.63125 0 0	-7.27576968553411e-15 0 0
0	0	0 0 0	119 4 4	0	-1.628125 0 0	-6.14526527696699e-15 0 0
0	0	0 0 0	120 4 4	0	-1.625 0 0	-6.95497817849146e-15 0 0
0	0	0 0 0	121 4 4	0	-1.621875 0 0	-7.19972087210243e-15 0 0
0	0	0 0 0	122 4 4	0	-1.61875 0 0	-9.44508987882405e-15 0 0
0	0	0 0 0	123 4 4	0	-1.615625 0 0	-7.80752290208916e-15 0 0
0	0	0 0 0	124 4 4	0	-1.6125 0 0	-6.42744340692053e-15 0 0
0	0	0 0 0	125 4 4	0	-1.609375 0 0	-6.82235404447339e-15 0 0
0	0	0 0 0	126 4 4	0	-1.60625 0 0	-6.41942053409819e-15 0 0
0	0	0 0 0	127 4 4	0	-1.603125 0 0	-1.0292890128976e-14 0 0
0	0	0 0 0	128 4 4	0	-1.6 0 0	-8.31177927497274e-15 0 0
0	0	0 0 0	129 4 4	0	-1.596875 0 0	-4.94325705156015e-15 0 0
0	0	0 0 0	130 4 4	0	-1.59375 0 0	-6.44625321901907e-15 0 0
