# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:09:16+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.3_NoS/1bh_p0.3_nos/manybhmid_1bh_p0.3_nos_24x25x33.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 4 4	0	-2 0 0	-2.9778161108056e-08
0	0	0 0 0	1 4 4	0	-1.996875 0 0	-2.9778161108056e-08
0	0	0 0 0	2 4 4	0	-1.99375 0 0	-1.7064377569407e-10
0	0	0 0 0	3 4 4	0	-1.990625 0 0	2.4589892286004e-10
0	0	0 0 0	4 4 4	0	-1.9875 0 0	-6.14834132174266e-10
0	0	0 0 0	5 4 4	0	-1.984375 0 0	1.03146139741363e-10
0	0	0 0 0	6 4 4	0	-1.98125 0 0	-4.33753151560419e-10
0	0	0 0 0	7 4 4	0	-1.978125 0 0	-5.17924802654821e-10
0	0	0 0 0	8 4 4	0	-1.975 0 0	-1.37249477950331e-10
0	0	0 0 0	9 4 4	0	-1.971875 0 0	1.15083136163069e-11
0	0	0 0 0	10 4 4	0	-1.96875 0 0	4.34152174822768e-10
0	0	0 0 0	11 4 4	0	-1.965625 0 0	-1.63266691290652e-10
0	0	0 0 0	12 4 4	0	-1.9625 0 0	1.44476118460295e-10
0	0	0 0 0	13 4 4	0	-1.959375 0 0	-1.02423644760853e-09
0	0	0 0 0	14 4 4	0	-1.95625 0 0	7.06911435963652e-10
0	0	0 0 0	15 4 4	0	-1.953125 0 0	3.44551303070248e-10
0	0	0 0 0	16 4 4	0	-1.95 0 0	4.68158969707186e-10
0	0	0 0 0	17 4 4	0	-1.946875 0 0	-2.07842966361976e-10
0	0	0 0 0	18 4 4	0	-1.94375 0 0	-1.93868666996735e-10
0	0	0 0 0	19 4 4	0	-1.940625 0 0	4.20581267295689e-11
0	0	0 0 0	20 4 4	0	-1.9375 0 0	4.13720165656599e-10
0	0	0 0 0	21 4 4	0	-1.934375 0 0	-8.67112022375632e-11
0	0	0 0 0	22 4 4	0	-1.93125 0 0	4.65143384746625e-10
0	0	0 0 0	23 4 4	0	-1.928125 0 0	-7.59111413051877e-11
0	0	0 0 0	24 4 4	0	-1.925 0 0	3.23171489785903e-10
0	0	0 0 0	25 4 4	0	-1.921875 0 0	-4.54933693798051e-11
0	0	0 0 0	26 4 4	0	-1.91875 0 0	-6.65508475042841e-10
0	0	0 0 0	27 4 4	0	-1.915625 0 0	1.14394108562902e-09
0	0	0 0 0	28 4 4	0	-1.9125 0 0	-6.49360278981263e-10
0	0	0 0 0	29 4 4	0	-1.909375 0 0	-5.48916574845924e-10
0	0	0 0 0	30 4 4	0	-1.90625 0 0	-2.01416998314372e-10
