# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:09:16+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.3_NoS/1bh_p0.3_nos/manybhmid_1bh_p0.3_nos_24x25x33.par"
#
# ADMBASE::CURV d (admbase-curv)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:kxx 14:kxy 15:kxz 16:kyy 17:kyz 18:kzz
0	0 0 0 0	0 0 0	0	-2 -0.0125 -0.0125	-0.029518034072846 -7.3795085182115e-05 -7.3795085182115e-05 0.014759017036423 -9.2243279957144e-08 0.014759017036423
0	0 0 0 0	1 1 1	0	-1.996875 -0.009375 -0.009375	-0.0295518159717715 -5.54443076393461e-05 -5.54443076393461e-05 0.0147759079858857 -5.20113625466779e-08 0.0147759079858857
0	0 0 0 0	2 2 2	0	-1.99375 -0.00625 -0.00625	-0.0295855680192493 -3.70282453307251e-05 -3.70282453307251e-05 0.0147927840096247 -2.31715815577405e-08 0.0147927840096247
0	0 0 0 0	3 3 3	0	-1.990625 -0.003125 -0.003125	-0.0296192897224563 -1.85468313853828e-05 -1.85468313853828e-05 0.0148096448612281 -5.80677022958197e-09 0.0148096448612281
0	0 0 0 0	4 4 4	0	-1.9875 0 0	-0.0296529805864831 0 0 0.0148264902932415 0 0.0148264902932415
0	0 0 0 0	5 5 5	0	-1.984375 0.003125 0.003125	-0.0296866401143366 1.86123135513082e-05 1.86123135513082e-05 0.0148433200571683 -5.83457875712288e-09 0.0148433200571683
0	0 0 0 0	6 6 6	0	-1.98125 0.00625 0.00625	-0.0297202678069415 3.72901729070784e-05 3.72901729070784e-05 0.0148601339034707 -2.33940490601073e-08 0.0148601339034707
0	0 0 0 0	7 7 7	0	-1.978125 0.009375 0.009375	-0.0297538631631425 5.60336406085547e-05 5.60336406085547e-05 0.0148769315815713 -5.27621863285523e-08 0.0148769315815713
0	0 0 0 0	8 8 8	0	-1.975 0.0125 0.0125	-0.0297874256797064 7.48427780897146e-05 7.48427780897146e-05 0.0148937128398532 -9.40229970004305e-08 0.0148937128398532
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
