# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 23 2016 at 08:07:39+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.3/twopunfar_2bh_m1m2_0.47656_py_sx0.3_40.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	1280 20 0	0	0 5 4.9375	3.25220594934837e-09
0	0	0 0 0	1280 20 1	0	0 5 4.940625	3.25220594934837e-09
0	0	0 0 0	1280 20 2	0	0 5 4.94375	-7.58105258473821e-10
0	0	0 0 0	1280 20 3	0	0 5 4.946875	3.0867677129078e-10
0	0	0 0 0	1280 20 4	0	0 5 4.95	-4.84569759148692e-10
0	0	0 0 0	1280 20 5	0	0 5 4.953125	9.53474970255986e-10
0	0	0 0 0	1280 20 6	0	0 5 4.95625	-8.12095105317954e-10
0	0	0 0 0	1280 20 7	0	0 5 4.959375	6.77339525054454e-10
0	0	0 0 0	1280 20 8	0	0 5 4.9625	-9.73999454366144e-10
0	0	0 0 0	1280 20 9	0	0 5 4.965625	6.94610976410012e-10
0	0	0 0 0	1280 20 10	0	0 5 4.96875	-1.41854383933228e-09
0	0	0 0 0	1280 20 11	0	0 5 4.971875	-3.38991573032514e-10
0	0	0 0 0	1280 20 12	0	0 5 4.975	9.40106102875402e-11
0	0	0 0 0	1280 20 13	0	0 5 4.978125	-3.12098958507004e-10
0	0	0 0 0	1280 20 14	0	0 5 4.98125	-3.41131821365349e-10
0	0	0 0 0	1280 20 15	0	0 5 4.984375	6.47494685110064e-10
0	0	0 0 0	1280 20 16	0	0 5 4.9875	1.30904542934912e-09
0	0	0 0 0	1280 20 17	0	0 5 4.990625	-8.5535039020721e-10
0	0	0 0 0	1280 20 18	0	0 5 4.99375	-4.64727798385185e-10
0	0	0 0 0	1280 20 19	0	0 5 4.996875	8.15867777928736e-10
0	0	0 0 0	1280 20 20	0	0 5 5	1.66450908340842e-10
0	0	0 0 0	1280 20 21	0	0 5 5.003125	1.50296423910053e-10
0	0	0 0 0	1280 20 22	0	0 5 5.00625	-1.28421980479811e-09
0	0	0 0 0	1280 20 23	0	0 5 5.009375	2.22958517134017e-10
0	0	0 0 0	1280 20 24	0	0 5 5.0125	-3.29773547252027e-10
0	0	0 0 0	1280 20 25	0	0 5 5.015625	5.8474780517288e-10
0	0	0 0 0	1280 20 26	0	0 5 5.01875	9.78148868505661e-10
0	0	0 0 0	1280 20 27	0	0 5 5.021875	-9.46748481196904e-10
0	0	0 0 0	1280 20 28	0	0 5 5.025	7.16652103430876e-11
0	0	0 0 0	1280 20 29	0	0 5 5.028125	-7.15455993779393e-10
0	0	0 0 0	1280 20 30	0	0 5 5.03125	-4.84223706226724e-10
0	0	0 0 0	1280 20 31	0	0 5 5.034375	-9.68049619926584e-10
0	0	0 0 0	1280 20 32	0	0 5 5.0375	-8.18699872191754e-10
0	0	0 0 0	1280 20 33	0	0 5 5.040625	-1.00214883049995e-10
0	0	0 0 0	1280 20 34	0	0 5 5.04375	-6.11338712928878e-10
0	0	0 0 0	1280 20 35	0	0 5 5.046875	1.24548400045943e-09
0	0	0 0 0	1280 20 36	0	0 5 5.05	8.76859717309302e-12
0	0	0 0 0	1280 20 37	0	0 5 5.053125	1.11754658021227e-10
0	0	0 0 0	1280 20 38	0	0 5 5.05625	5.26468172954087e-10
0	0	0 0 0	1280 20 39	0	0 5 5.059375	2.2098163527153e-09
0	0	0 0 0	1280 20 40	0	0 5 5.0625	2.2098163527153e-09


