# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 23 2016 at 08:07:39+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.3/twopunfar_2bh_m1m2_0.47656_py_sx0.3_40.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	1280 0 20	0	0 4.9375 5	2.70655157707988e-09
0	0	0 0 0	1280 1 20	0	0 4.940625 5	2.70655157707988e-09
0	0	0 0 0	1280 2 20	0	0 4.94375 5	-1.12257947435765e-09
0	0	0 0 0	1280 3 20	0	0 4.946875 5	1.43253168506506e-10
0	0	0 0 0	1280 4 20	0	0 4.95 5	-5.53079879475355e-10
0	0	0 0 0	1280 5 20	0	0 4.953125 5	8.15670917466641e-10
0	0	0 0 0	1280 6 20	0	0 4.95625 5	2.21453653117686e-10
0	0	0 0 0	1280 7 20	0	0 4.959375 5	-9.81530251871379e-11
0	0	0 0 0	1280 8 20	0	0 4.9625 5	-5.26978544626583e-10
0	0	0 0 0	1280 9 20	0	0 4.965625 5	7.26386904042976e-10
0	0	0 0 0	1280 10 20	0	0 4.96875 5	-1.1369023187547e-09
0	0	0 0 0	1280 11 20	0	0 4.971875 5	2.58619878069661e-11
0	0	0 0 0	1280 12 20	0	0 4.975 5	-7.28713475670116e-11
0	0	0 0 0	1280 13 20	0	0 4.978125 5	-6.01573051802981e-10
0	0	0 0 0	1280 14 20	0	0 4.98125 5	2.32401766667861e-10
0	0	0 0 0	1280 15 20	0	0 4.984375 5	-6.82001597564045e-11
0	0	0 0 0	1280 16 20	0	0 4.9875 5	5.45725182142569e-10
0	0	0 0 0	1280 17 20	0	0 4.990625 5	-3.60017918116104e-10
0	0	0 0 0	1280 18 20	0	0 4.99375 5	-1.05632152989717e-09
0	0	0 0 0	1280 19 20	0	0 4.996875 5	8.28069344505371e-10
0	0	0 0 0	1280 20 20	0	0 5 5	1.66450908340842e-10
0	0	0 0 0	1280 21 20	0	0 5.003125 5	6.75647940126225e-10
0	0	0 0 0	1280 22 20	0	0 5.00625 5	-1.10634383227817e-09
0	0	0 0 0	1280 23 20	0	0 5.009375 5	7.19119645233544e-10
0	0	0 0 0	1280 24 20	0	0 5.0125 5	-3.88617064774017e-10
0	0	0 0 0	1280 25 20	0	0 5.015625 5	1.14989039308195e-09
0	0	0 0 0	1280 26 20	0	0 5.01875 5	4.59566379773475e-10
0	0	0 0 0	1280 27 20	0	0 5.021875 5	-1.50707025218323e-10
0	0	0 0 0	1280 28 20	0	0 5.025 5	-6.16889207444516e-10
0	0	0 0 0	1280 29 20	0	0 5.028125 5	-6.82326647656953e-10
0	0	0 0 0	1280 30 20	0	0 5.03125 5	-3.46985326603512e-10
0	0	0 0 0	1280 31 20	0	0 5.034375 5	-6.03663125481888e-11
0	0	0 0 0	1280 32 20	0	0 5.0375 5	-4.00673520169957e-10
0	0	0 0 0	1280 33 20	0	0 5.040625 5	-1.95333645024403e-11
0	0	0 0 0	1280 34 20	0	0 5.04375 5	-1.22955493814356e-09
0	0	0 0 0	1280 35 20	0	0 5.046875 5	1.49415734305828e-09
0	0	0 0 0	1280 36 20	0	0 5.05 5	6.34390212768816e-10
0	0	0 0 0	1280 37 20	0	0 5.053125 5	-2.11480300160255e-10
0	0	0 0 0	1280 38 20	0	0 5.05625 5	6.92086164575257e-10
0	0	0 0 0	1280 39 20	0	0 5.059375 5	1.6986438615356e-09
0	0	0 0 0	1280 40 20	0	0 5.0625 5	1.6986438615356e-09


