# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 23 2016 at 08:07:39+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.3/twopunfar_2bh_m1m2_0.47656_py_sx0.3_40.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	-4 5 5	1.70193061020966e-09
0	0	0 0 0	1 20 20	0	-3.996875 5 5	1.70193061020966e-09
0	0	0 0 0	2 20 20	0	-3.99375 5 5	-2.16968585530316e-10
0	0	0 0 0	3 20 20	0	-3.990625 5 5	-6.57376106525634e-10
0	0	0 0 0	4 20 20	0	-3.9875 5 5	3.95903997912482e-10
0	0	0 0 0	5 20 20	0	-3.984375 5 5	7.273501456551e-10
0	0	0 0 0	6 20 20	0	-3.98125 5 5	-2.00328297116222e-10
0	0	0 0 0	7 20 20	0	-3.978125 5 5	-9.78517452226199e-10
0	0	0 0 0	8 20 20	0	-3.975 5 5	-1.3186384254142e-10
0	0	0 0 0	9 20 20	0	-3.971875 5 5	2.58875439388838e-10
0	0	0 0 0	10 20 20	0	-3.96875 5 5	-8.04442434228767e-12
0	0	0 0 0	11 20 20	0	-3.965625 5 5	-2.62398198472519e-10
0	0	0 0 0	12 20 20	0	-3.9625 5 5	-1.02447520386857e-10
0	0	0 0 0	13 20 20	0	-3.959375 5 5	-6.01991547844567e-10
0	0	0 0 0	14 20 20	0	-3.95625 5 5	8.53940409666277e-10
0	0	0 0 0	15 20 20	0	-3.953125 5 5	-1.61602759636786e-10
0	0	0 0 0	16 20 20	0	-3.95 5 5	4.41487867368796e-10
0	0	0 0 0	17 20 20	0	-3.946875 5 5	-4.21916429216491e-10
0	0	0 0 0	18 20 20	0	-3.94375 5 5	5.9990924228449e-10
0	0	0 0 0	19 20 20	0	-3.940625 5 5	1.99876804492824e-11
0	0	0 0 0	20 20 20	0	-3.9375 5 5	1.84137089751576e-10
0	0	0 0 0	21 20 20	0	-3.934375 5 5	-6.51139324787741e-10
0	0	0 0 0	22 20 20	0	-3.93125 5 5	3.28701293566853e-10
0	0	0 0 0	23 20 20	0	-3.928125 5 5	-3.62376604309649e-10
0	0	0 0 0	24 20 20	0	-3.925 5 5	6.26076193194431e-10
0	0	0 0 0	25 20 20	0	-3.921875 5 5	-1.9142668013404e-10
0	0	0 0 0	26 20 20	0	-3.91875 5 5	-8.04974126581131e-10
0	0	0 0 0	27 20 20	0	-3.915625 5 5	5.76941726882743e-11
0	0	0 0 0	28 20 20	0	-3.9125 5 5	-9.54112554662644e-10
0	0	0 0 0	29 20 20	0	-3.909375 5 5	3.79760354514083e-10
0	0	0 0 0	30 20 20	0	-3.90625 5 5	-2.28856864469202e-10
0	0	0 0 0	31 20 20	0	-3.903125 5 5	4.34856098138346e-10
0	0	0 0 0	32 20 20	0	-3.9 5 5	-1.08077347832152e-10
0	0	0 0 0	33 20 20	0	-3.896875 5 5	4.18969229406716e-10
0	0	0 0 0	34 20 20	0	-3.89375 5 5	-3.95672897752857e-10
0	0	0 0 0	35 20 20	0	-3.890625 5 5	-7.75563813203758e-12
0	0	0 0 0	36 20 20	0	-3.8875 5 5	1.24704328330008e-09
0	0	0 0 0	37 20 20	0	-3.884375 5 5	1.54172700213978e-10
0	0	0 0 0	38 20 20	0	-3.88125 5 5	-2.0683930774607e-10
0	0	0 0 0	39 20 20	0	-3.878125 5 5	-5.06218777464161e-10
0	0	0 0 0	40 20 20	0	-3.875 5 5	-7.52242102904587e-11
0	0	0 0 0	41 20 20	0	-3.871875 5 5	1.4824021396802e-10
0	0	0 0 0	42 20 20	0	-3.86875 5 5	-1.03965448724271e-10
0	0	0 0 0	43 20 20	0	-3.865625 5 5	-6.98602452396549e-10
0	0	0 0 0	44 20 20	0	-3.8625 5 5	-2.97820364378277e-10
0	0	0 0 0	45 20 20	0	-3.859375 5 5	2.27696901298222e-10
0	0	0 0 0	46 20 20	0	-3.85625 5 5	-1.93258108087667e-10
0	0	0 0 0	47 20 20	0	-3.853125 5 5	4.45955815610538e-11
0	0	0 0 0	48 20 20	0	-3.85 5 5	4.72280073169739e-10
0	0	0 0 0	49 20 20	0	-3.846875 5 5	-1.14986414975152e-10
0	0	0 0 0	50 20 20	0	-3.84375 5 5	2.2217329737493e-10
0	0	0 0 0	51 20 20	0	-3.840625 5 5	-1.12548100306571e-09
0	0	0 0 0	52 20 20	0	-3.8375 5 5	-2.12283400954265e-10
0	0	0 0 0	53 20 20	0	-3.834375 5 5	-2.49360564884499e-10
0	0	0 0 0	54 20 20	0	-3.83125 5 5	6.35297770099563e-10
0	0	0 0 0	55 20 20	0	-3.828125 5 5	-1.00051345856768e-10
0	0	0 0 0	56 20 20	0	-3.825 5 5	-8.50889568961672e-10
0	0	0 0 0	57 20 20	0	-3.821875 5 5	4.54648690874013e-10
0	0	0 0 0	58 20 20	0	-3.81875 5 5	-6.63511284327081e-10
0	0	0 0 0	59 20 20	0	-3.815625 5 5	1.34294621822282e-09
0	0	0 0 0	60 20 20	0	-3.8125 5 5	1.89436210418041e-10
0	0	0 0 0	61 20 20	0	-3.809375 5 5	-5.81437878770366e-10
0	0	0 0 0	62 20 20	0	-3.80625 5 5	-9.70389062229522e-10
0	0	0 0 0	63 20 20	0	-3.803125 5 5	1.3609817388875e-09
0	0	0 0 0	64 20 20	0	-3.8 5 5	6.64535563113056e-10
0	0	0 0 0	65 20 20	0	-3.796875 5 5	2.14593992776306e-10
0	0	0 0 0	66 20 20	0	-3.79375 5 5	4.11363757531061e-10
0	0	0 0 0	67 20 20	0	-3.790625 5 5	5.86012336810919e-10
0	0	0 0 0	68 20 20	0	-3.7875 5 5	-5.98067614665044e-10
0	0	0 0 0	69 20 20	0	-3.784375 5 5	6.66431704566812e-10
0	0	0 0 0	70 20 20	0	-3.78125 5 5	-6.98103947242292e-10
0	0	0 0 0	71 20 20	0	-3.778125 5 5	-2.83385169646297e-10
0	0	0 0 0	72 20 20	0	-3.775 5 5	-4.279686118939e-10
0	0	0 0 0	73 20 20	0	-3.771875 5 5	-6.3755790807884e-11
0	0	0 0 0	74 20 20	0	-3.76875 5 5	-5.26959801335836e-10
0	0	0 0 0	75 20 20	0	-3.765625 5 5	5.85889533045878e-10
0	0	0 0 0	76 20 20	0	-3.7625 5 5	3.36015587268812e-10
0	0	0 0 0	77 20 20	0	-3.759375 5 5	-9.43008654399457e-10
0	0	0 0 0	78 20 20	0	-3.75625 5 5	-5.14382017686164e-10
