# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 05:44:28+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.0_NoS/1bh_p0.0_nos/twopunnear_1bh_p0.0_nos_40.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	3 0.5 0.4375	1.49995189180872e-05
0	0	0 0 0	20 20 1	0	3 0.5 0.440625	1.49995189180872e-05
0	0	0 0 0	20 20 2	0	3 0.5 0.44375	-1.54456448672735e-09
0	0	0 0 0	20 20 3	0	3 0.5 0.446875	-1.43629835802628e-09
0	0	0 0 0	20 20 4	0	3 0.5 0.45	-1.49813232652729e-09
0	0	0 0 0	20 20 5	0	3 0.5 0.453125	-1.38051504255943e-09
0	0	0 0 0	20 20 6	0	3 0.5 0.45625	-1.4300994069516e-09
0	0	0 0 0	20 20 7	0	3 0.5 0.459375	-1.37164324343075e-09
0	0	0 0 0	20 20 8	0	3 0.5 0.4625	-1.3279045779635e-09
0	0	0 0 0	20 20 9	0	3 0.5 0.465625	-1.36809421430462e-09
0	0	0 0 0	20 20 10	0	3 0.5 0.46875	-1.35034711190585e-09
0	0	0 0 0	20 20 11	0	3 0.5 0.471875	-1.27414374884172e-09
0	0	0 0 0	20 20 12	0	3 0.5 0.475	-1.22283424358605e-09
0	0	0 0 0	20 20 13	0	3 0.5 0.478125	-1.39960532052896e-09
0	0	0 0 0	20 20 14	0	3 0.5 0.48125	-1.27792136594973e-09
0	0	0 0 0	20 20 15	0	3 0.5 0.484375	-1.1803330812743e-09
0	0	0 0 0	20 20 16	0	3 0.5 0.4875	-1.27649069786573e-09
0	0	0 0 0	20 20 17	0	3 0.5 0.490625	-1.21856968265943e-09
0	0	0 0 0	20 20 18	0	3 0.5 0.49375	-1.11973649796759e-09
0	0	0 0 0	20 20 19	0	3 0.5 0.496875	-1.17102439550765e-09
0	0	0 0 0	20 20 20	0	3 0.5 0.5	-1.18364336387788e-09
0	0	0 0 0	20 20 21	0	3 0.5 0.503125	-1.06741629424256e-09
0	0	0 0 0	20 20 22	0	3 0.5 0.50625	-1.15523949434371e-09
0	0	0 0 0	20 20 23	0	3 0.5 0.509375	-1.06586638820572e-09
0	0	0 0 0	20 20 24	0	3 0.5 0.5125	-1.1817774051015e-09
0	0	0 0 0	20 20 25	0	3 0.5 0.515625	-1.02047104794112e-09
0	0	0 0 0	20 20 26	0	3 0.5 0.51875	-1.07021119744033e-09
0	0	0 0 0	20 20 27	0	3 0.5 0.521875	-1.12828637405249e-09
0	0	0 0 0	20 20 28	0	3 0.5 0.525	-9.82227903179034e-10
0	0	0 0 0	20 20 29	0	3 0.5 0.528125	-1.05284148066431e-09
0	0	0 0 0	20 20 30	0	3 0.5 0.53125	-8.8849596430185e-10
0	0	0 0 0	20 20 31	0	3 0.5 0.534375	-1.11707910976921e-09
0	0	0 0 0	20 20 32	0	3 0.5 0.5375	-8.98221587386505e-10
0	0	0 0 0	20 20 33	0	3 0.5 0.540625	-9.9103406731027e-10
0	0	0 0 0	20 20 34	0	3 0.5 0.54375	-9.56263644658062e-10
0	0	0 0 0	20 20 35	0	3 0.5 0.546875	-9.98986143807556e-10
0	0	0 0 0	20 20 36	0	3 0.5 0.55	-8.96033060249213e-10
0	0	0 0 0	20 20 37	0	3 0.5 0.553125	-9.21148796129145e-10
0	0	0 0 0	20 20 38	0	3 0.5 0.55625	-8.67274578542077e-10
0	0	0 0 0	20 20 39	0	3 0.5 0.559375	9.89293832158455e-06
0	0	0 0 0	20 20 40	0	3 0.5 0.5625	9.89293832158455e-06


