# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 18 2016 at 01:37:57+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.75_convergence/1bh_p0.1_s0.75_convergence/twopunnear_1bh_p0.1_s0.75_convergence_60.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	3 0.46875 0.5	2.91439035668417e-06
0	0	0 0 0	20 1 20	0	3 0.4703125 0.5	2.91439035668417e-06
0	0	0 0 0	20 2 20	0	3 0.471875 0.5	1.39108023711199e-10
0	0	0 0 0	20 3 20	0	3 0.4734375 0.5	-3.03040065263716e-10
0	0	0 0 0	20 4 20	0	3 0.475 0.5	2.41671273271127e-10
0	0	0 0 0	20 5 20	0	3 0.4765625 0.5	-4.99514873908424e-11
0	0	0 0 0	20 6 20	0	3 0.478125 0.5	-4.22450172066213e-10
0	0	0 0 0	20 7 20	0	3 0.4796875 0.5	9.70666394484176e-11
0	0	0 0 0	20 8 20	0	3 0.48125 0.5	8.36599886588907e-11
0	0	0 0 0	20 9 20	0	3 0.4828125 0.5	-3.47744014139728e-10
0	0	0 0 0	20 10 20	0	3 0.484375 0.5	1.09491381239391e-10
0	0	0 0 0	20 11 20	0	3 0.4859375 0.5	8.63515509097468e-11
0	0	0 0 0	20 12 20	0	3 0.4875 0.5	-1.54860568812865e-11
0	0	0 0 0	20 13 20	0	3 0.4890625 0.5	-1.8355486575139e-10
0	0	0 0 0	20 14 20	0	3 0.490625 0.5	2.09400830009088e-11
0	0	0 0 0	20 15 20	0	3 0.4921875 0.5	-3.72590472363932e-10
0	0	0 0 0	20 16 20	0	3 0.49375 0.5	3.10245641677032e-10
0	0	0 0 0	20 17 20	0	3 0.4953125 0.5	-5.97179389272284e-11
0	0	0 0 0	20 18 20	0	3 0.496875 0.5	9.66790536516271e-12
0	0	0 0 0	20 19 20	0	3 0.4984375 0.5	-1.47793617621961e-10
0	0	0 0 0	20 20 20	0	3 0.5 0.5	-6.2382890519963e-11
0	0	0 0 0	20 21 20	0	3 0.5015625 0.5	-8.38262931290856e-11
0	0	0 0 0	20 22 20	0	3 0.503125 0.5	-1.76018088993146e-11
0	0	0 0 0	20 23 20	0	3 0.5046875 0.5	8.7279870830681e-11
0	0	0 0 0	20 24 20	0	3 0.50625 0.5	-1.22642757061087e-10
0	0	0 0 0	20 25 20	0	3 0.5078125 0.5	-2.59069821151314e-10
0	0	0 0 0	20 26 20	0	3 0.509375 0.5	-7.21926129987338e-11
0	0	0 0 0	20 27 20	0	3 0.5109375 0.5	2.70970357263423e-10
0	0	0 0 0	20 28 20	0	3 0.5125 0.5	-3.23788058864682e-10
0	0	0 0 0	20 29 20	0	3 0.5140625 0.5	2.65126254284098e-10
0	0	0 0 0	20 30 20	0	3 0.515625 0.5	-2.05588428225933e-10
0	0	0 0 0	20 31 20	0	3 0.5171875 0.5	1.83389387009569e-10
0	0	0 0 0	20 32 20	0	3 0.51875 0.5	-3.45483530672652e-10
0	0	0 0 0	20 33 20	0	3 0.5203125 0.5	2.10991966953511e-10
0	0	0 0 0	20 34 20	0	3 0.521875 0.5	-4.00578695214371e-10
0	0	0 0 0	20 35 20	0	3 0.5234375 0.5	2.14365997175392e-10
0	0	0 0 0	20 36 20	0	3 0.525 0.5	-1.14907479364934e-10
0	0	0 0 0	20 37 20	0	3 0.5265625 0.5	-4.05203856579384e-10
0	0	0 0 0	20 38 20	0	3 0.528125 0.5	8.86865164639872e-11
0	0	0 0 0	20 39 20	0	3 0.5296875 0.5	2.38143582972916e-06
0	0	0 0 0	20 40 20	0	3 0.53125 0.5	2.38143582972916e-06


