# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 18 2016 at 01:37:57+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.75_convergence/1bh_p0.1_s0.75_convergence/twopunnear_1bh_p0.1_s0.75_convergence_60.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	3 0.5 0.46875	2.91439035673968e-06
0	0	0 0 0	20 20 1	0	3 0.5 0.4703125	2.91439035673968e-06
0	0	0 0 0	20 20 2	0	3 0.5 0.471875	1.39108009833411e-10
0	0	0 0 0	20 20 3	0	3 0.5 0.4734375	-3.03040134652655e-10
0	0	0 0 0	20 20 4	0	3 0.5 0.475	2.41677240719884e-10
0	0	0 0 0	20 20 5	0	3 0.5 0.4765625	-7.44248759843025e-11
0	0	0 0 0	20 20 6	0	3 0.5 0.478125	-2.75137426730687e-10
0	0	0 0 0	20 20 7	0	3 0.5 0.4796875	2.29790908523597e-11
0	0	0 0 0	20 20 8	0	3 0.5 0.48125	8.36540281490272e-11
0	0	0 0 0	20 20 9	0	3 0.5 0.4828125	-3.47744118223137e-10
0	0	0 0 0	20 20 10	0	3 0.5 0.484375	1.09491304911558e-10
0	0	0 0 0	20 20 11	0	3 0.5 0.4859375	8.63515925431102e-11
0	0	0 0 0	20 20 12	0	3 0.5 0.4875	-1.54860360646047e-11
0	0	0 0 0	20 20 13	0	3 0.5 0.4890625	-1.83554803301345e-10
0	0	0 0 0	20 20 14	0	3 0.5 0.490625	2.0940069123121e-11
0	0	0 0 0	20 20 15	0	3 0.5 0.4921875	-3.72590444608356e-10
0	0	0 0 0	20 20 16	0	3 0.5 0.49375	3.10245641677032e-10
0	0	0 0 0	20 20 17	0	3 0.5 0.4953125	-5.97179874994858e-11
0	0	0 0 0	20 20 18	0	3 0.5 0.496875	-1.64392180423967e-11
0	0	0 0 0	20 20 19	0	3 0.5 0.4984375	-1.47793575988597e-10
0	0	0 0 0	20 20 20	0	3 0.5 0.5	-6.2382890519963e-11
0	0	0 0 0	20 20 21	0	3 0.5 0.5015625	-8.38263972124942e-11
0	0	0 0 0	20 20 22	0	3 0.5 0.503125	-1.76018366548902e-11
0	0	0 0 0	20 20 23	0	3 0.5 0.5046875	8.72798777695749e-11
0	0	0 0 0	20 20 24	0	3 0.5 0.50625	-1.22642687672148e-10
0	0	0 0 0	20 20 25	0	3 0.5 0.5078125	-2.590697240068e-10
0	0	0 0 0	20 20 26	0	3 0.5 0.509375	-7.21926268765216e-11
0	0	0 0 0	20 20 27	0	3 0.5 0.5109375	2.70970287874484e-10
0	0	0 0 0	20 20 28	0	3 0.5 0.5125	-3.23788079681364e-10
0	0	0 0 0	20 20 29	0	3 0.5 0.5140625	2.65126295917462e-10
0	0	0 0 0	20 20 30	0	3 0.5 0.515625	-2.05588393531464e-10
0	0	0 0 0	20 20 31	0	3 0.5 0.5171875	1.83389463337402e-10
0	0	0 0 0	20 20 32	0	3 0.5 0.51875	-3.45483537611546e-10
0	0	0 0 0	20 20 33	0	3 0.5 0.5203125	2.1099200164798e-10
0	0	0 0 0	20 20 34	0	3 0.5 0.521875	-3.4405828186479e-10
0	0	0 0 0	20 20 35	0	3 0.5 0.5234375	2.14356393746229e-10
0	0	0 0 0	20 20 36	0	3 0.5 0.525	-1.14907638959494e-10
0	0	0 0 0	20 20 37	0	3 0.5 0.5265625	-3.18981958902231e-10
0	0	0 0 0	20 20 38	0	3 0.5 0.528125	1.17494514118022e-10
0	0	0 0 0	20 20 39	0	3 0.5 0.5296875	2.38146843044296e-06
0	0	0 0 0	20 20 40	0	3 0.5 0.53125	2.38146843044296e-06


