# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 18 2016 at 01:37:57+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.75_convergence/1bh_p0.1_s0.75_convergence/twopunnear_1bh_p0.1_s0.75_convergence_60.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	2.96875 0.5 0.5	2.70005738670087e-06
0	0	0 0 0	1 20 20	0	2.9703125 0.5 0.5	2.70005738670087e-06
0	0	0 0 0	2 20 20	0	2.971875 0.5 0.5	-9.35812538571668e-12
0	0	0 0 0	3 20 20	0	2.9734375 0.5 0.5	-2.75098770152749e-10
0	0	0 0 0	4 20 20	0	2.975 0.5 0.5	8.84692319402802e-12
0	0	0 0 0	5 20 20	0	2.9765625 0.5 0.5	-1.05655414972539e-11
0	0	0 0 0	6 20 20	0	2.978125 0.5 0.5	2.70597017015817e-10
0	0	0 0 0	7 20 20	0	2.9796875 0.5 0.5	-2.26185459251127e-10
0	0	0 0 0	8 20 20	0	2.98125 0.5 0.5	3.34626625020373e-10
0	0	0 0 0	9 20 20	0	2.9828125 0.5 0.5	-7.24829085640977e-11
0	0	0 0 0	10 20 20	0	2.984375 0.5 0.5	-7.85097611921692e-11
0	0	0 0 0	11 20 20	0	2.9859375 0.5 0.5	1.27402810523591e-10
0	0	0 0 0	12 20 20	0	2.9875 0.5 0.5	3.80784084819119e-11
0	0	0 0 0	13 20 20	0	2.9890625 0.5 0.5	-8.58005194670497e-11
0	0	0 0 0	14 20 20	0	2.990625 0.5 0.5	7.5150552447667e-11
0	0	0 0 0	15 20 20	0	2.9921875 0.5 0.5	-1.02098204890488e-10
0	0	0 0 0	16 20 20	0	2.99375 0.5 0.5	8.25534085535651e-12
0	0	0 0 0	17 20 20	0	2.9953125 0.5 0.5	-1.20330689856729e-11
0	0	0 0 0	18 20 20	0	2.996875 0.5 0.5	-9.2704746657013e-11
0	0	0 0 0	19 20 20	0	2.9984375 0.5 0.5	5.98943672436292e-11
0	0	0 0 0	20 20 20	0	3 0.5 0.5	-6.2382890519963e-11
0	0	0 0 0	21 20 20	0	3.0015625 0.5 0.5	-1.88694275482515e-10
0	0	0 0 0	22 20 20	0	3.003125 0.5 0.5	-2.16874199154837e-10
0	0	0 0 0	23 20 20	0	3.0046875 0.5 0.5	-8.22658330346115e-11
0	0	0 0 0	24 20 20	0	3.00625 0.5 0.5	-4.78898171119013e-11
0	0	0 0 0	25 20 20	0	3.0078125 0.5 0.5	-9.97328608587367e-11
0	0	0 0 0	26 20 20	0	3.009375 0.5 0.5	-7.63512586487991e-11
0	0	0 0 0	27 20 20	0	3.0109375 0.5 0.5	1.68570685188385e-10
0	0	0 0 0	28 20 20	0	3.0125 0.5 0.5	-1.05633668479044e-10
0	0	0 0 0	29 20 20	0	3.0140625 0.5 0.5	-1.78378693760362e-10
0	0	0 0 0	30 20 20	0	3.015625 0.5 0.5	-8.43905501035636e-12
0	0	0 0 0	31 20 20	0	3.0171875 0.5 0.5	-2.4458948755246e-11
0	0	0 0 0	32 20 20	0	3.01875 0.5 0.5	5.84225237632019e-11
0	0	0 0 0	33 20 20	0	3.0203125 0.5 0.5	-1.08679953925161e-10
0	0	0 0 0	34 20 20	0	3.021875 0.5 0.5	-1.9292759056988e-10
0	0	0 0 0	35 20 20	0	3.0234375 0.5 0.5	1.85176499134521e-10
0	0	0 0 0	36 20 20	0	3.025 0.5 0.5	-2.19764789699539e-10
0	0	0 0 0	37 20 20	0	3.0265625 0.5 0.5	-2.63210578332895e-10
0	0	0 0 0	38 20 20	0	3.028125 0.5 0.5	-6.15562392725089e-11
0	0	0 0 0	39 20 20	0	3.0296875 0.5 0.5	2.70026783878718e-06
0	0	0 0 0	40 20 20	0	3.03125 0.5 0.5	2.70026783878718e-06


