# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 08 2016 at 08:26:29+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.1/1bh_p0.1_dx0.0015625_near/twopunfar_1bh_p0.1_dx0.0015625_near_50.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	4.9375 5 5	1.54840627007767e-09
0	0	0 0 0	1 20 20	0	4.940625 5 5	1.54840627007767e-09
0	0	0 0 0	2 20 20	0	4.94375 5 5	-6.66009532047328e-10
0	0	0 0 0	3 20 20	0	4.946875 5 5	-7.41453206450909e-11
0	0	0 0 0	4 20 20	0	4.95 5 5	2.87432114473075e-10
0	0	0 0 0	5 20 20	0	4.953125 5 5	-3.38949703646748e-10
0	0	0 0 0	6 20 20	0	4.95625 5 5	7.31670529539326e-10
0	0	0 0 0	7 20 20	0	4.959375 5 5	-4.98727860679891e-10
0	0	0 0 0	8 20 20	0	4.9625 5 5	2.23873973380728e-11
0	0	0 0 0	9 20 20	0	4.965625 5 5	-8.30625462955683e-11
0	0	0 0 0	10 20 20	0	4.96875 5 5	-3.07077951086675e-10
0	0	0 0 0	11 20 20	0	4.971875 5 5	5.68246911058316e-10
0	0	0 0 0	12 20 20	0	4.975 5 5	-5.45987750518085e-10
0	0	0 0 0	13 20 20	0	4.978125 5 5	-5.05116409701116e-11
0	0	0 0 0	14 20 20	0	4.98125 5 5	2.83159394093326e-10
0	0	0 0 0	15 20 20	0	4.984375 5 5	3.55363941855743e-10
0	0	0 0 0	16 20 20	0	4.9875 5 5	2.69188993304798e-10
0	0	0 0 0	17 20 20	0	4.990625 5 5	2.7984901253681e-10
0	0	0 0 0	18 20 20	0	4.99375 5 5	-8.78492084597178e-10
0	0	0 0 0	19 20 20	0	4.996875 5 5	-2.12184317410094e-10
0	0	0 0 0	20 20 20	0	5 5 5	1.50845735675967e-10
0	0	0 0 0	21 20 20	0	5.003125 5 5	1.10883752034807e-10
0	0	0 0 0	22 20 20	0	5.00625 5 5	-3.81284481131132e-10
0	0	0 0 0	23 20 20	0	5.009375 5 5	5.53663172066896e-10
0	0	0 0 0	24 20 20	0	5.0125 5 5	2.28256893302568e-10
0	0	0 0 0	25 20 20	0	5.015625 5 5	-2.90431874548323e-10
0	0	0 0 0	26 20 20	0	5.01875 5 5	-3.40594512927894e-10
0	0	0 0 0	27 20 20	0	5.021875 5 5	2.32037159329095e-10
0	0	0 0 0	28 20 20	0	5.025 5 5	-2.46189660060759e-10
0	0	0 0 0	29 20 20	0	5.028125 5 5	5.11460692235027e-10
0	0	0 0 0	30 20 20	0	5.03125 5 5	-3.37026677244425e-10
0	0	0 0 0	31 20 20	0	5.034375 5 5	-4.03036706188764e-10
0	0	0 0 0	32 20 20	0	5.0375 5 5	5.18784176042024e-10
0	0	0 0 0	33 20 20	0	5.040625 5 5	-8.72102878157261e-10
0	0	0 0 0	34 20 20	0	5.04375 5 5	6.08631280390895e-10
0	0	0 0 0	35 20 20	0	5.046875 5 5	-1.68949575517734e-11
0	0	0 0 0	36 20 20	0	5.05 5 5	4.79375271125583e-11
0	0	0 0 0	37 20 20	0	5.053125 5 5	2.96939338887542e-10
0	0	0 0 0	38 20 20	0	5.05625 5 5	-8.16377717575466e-11
0	0	0 0 0	39 20 20	0	5.059375 5 5	1.82871006878828e-09
0	0	0 0 0	40 20 20	0	5.0625 5 5	1.82871006878828e-09


