# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:07:07+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.1_NoS/1bh_p0.1_nos/manybhmid_1bh_p0.1_nos_12x13x17.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	0 4 4	0	-2 0 0	-3.73288329837851e-09 0 0
0	0	0 0 0	1 4 4	0	-1.996875 0 0	-3.73288329837851e-09 0 0
0	0	0 0 0	2 4 4	0	-1.99375 0 0	-1.78063382051809e-15 0 0
0	0	0 0 0	3 4 4	0	-1.990625 0 0	-1.62480765606927e-15 0 0
0	0	0 0 0	4 4 4	0	-1.9875 0 0	-1.14646930501486e-15 0 0
0	0	0 0 0	5 4 4	0	-1.984375 0 0	-1.53368985355516e-15 0 0
0	0	0 0 0	6 4 4	0	-1.98125 0 0	-1.40607642510328e-15 0 0
0	0	0 0 0	7 4 4	0	-1.978125 0 0	-1.71689655041948e-15 0 0
0	0	0 0 0	8 4 4	0	-1.975 0 0	-1.89181138497582e-15 0 0
0	0	0 0 0	9 4 4	0	-1.971875 0 0	-8.83723873023274e-16 0 0
0	0	0 0 0	10 4 4	0	-1.96875 0 0	-1.08470895540754e-15 0 0
0	0	0 0 0	11 4 4	0	-1.965625 0 0	-1.59439290246211e-15 0 0
0	0	0 0 0	12 4 4	0	-1.9625 0 0	-1.81664519568727e-15 0 0
0	0	0 0 0	13 4 4	0	-1.959375 0 0	-2.00784073230731e-15 0 0
0	0	0 0 0	14 4 4	0	-1.95625 0 0	-1.57530787122578e-15 0 0
0	0	0 0 0	15 4 4	0	-1.953125 0 0	-1.44971311765137e-15 0 0
0	0	0 0 0	16 4 4	0	-1.95 0 0	-1.14359331512697e-15 0 0
0	0	0 0 0	17 4 4	0	-1.946875 0 0	-1.68406642569222e-15 0 0
0	0	0 0 0	18 4 4	0	-1.94375 0 0	-1.66424050472297e-15 0 0
0	0	0 0 0	19 4 4	0	-1.940625 0 0	-1.67091773050034e-15 0 0
0	0	0 0 0	20 4 4	0	-1.9375 0 0	-1.9533637423461e-15 0 0
0	0	0 0 0	21 4 4	0	-1.934375 0 0	-1.2620188810026e-15 0 0
0	0	0 0 0	22 4 4	0	-1.93125 0 0	-1.5153038793183e-15 0 0
0	0	0 0 0	23 4 4	0	-1.928125 0 0	-1.79493948542353e-15 0 0
0	0	0 0 0	24 4 4	0	-1.925 0 0	-1.63456143672461e-15 0 0
0	0	0 0 0	25 4 4	0	-1.921875 0 0	-1.20939138862257e-15 0 0
0	0	0 0 0	26 4 4	0	-1.91875 0 0	-1.22997400637775e-15 0 0
0	0	0 0 0	27 4 4	0	-1.915625 0 0	-2.26955388765819e-15 0 0
0	0	0 0 0	28 4 4	0	-1.9125 0 0	-1.97525685435591e-15 0 0
0	0	0 0 0	29 4 4	0	-1.909375 0 0	-9.1426587114733e-16 0 0
0	0	0 0 0	30 4 4	0	-1.90625 0 0	-1.54534036210517e-15 0 0
0	0	0 0 0	31 4 4	0	-1.903125 0 0	-1.4663023690403e-15 0 0
0	0	0 0 0	32 4 4	0	-1.9 0 0	-1.84513711590463e-15 0 0
0	0	0 0 0	33 4 4	0	-1.896875 0 0	-2.24579783312576e-15 0 0
0	0	0 0 0	34 4 4	0	-1.89375 0 0	-1.5749707594544e-15 0 0
0	0	0 0 0	35 4 4	0	-1.890625 0 0	-1.47781549115147e-15 0 0
0	0	0 0 0	36 4 4	0	-1.8875 0 0	-1.35021251873226e-15 0 0
0	0	0 0 0	37 4 4	0	-1.884375 0 0	-1.96430366591017e-15 0 0
0	0	0 0 0	38 4 4	0	-1.88125 0 0	-1.6575811421973e-15 0 0
0	0	0 0 0	39 4 4	0	-1.878125 0 0	-1.79782331487373e-15 0 0
0	0	0 0 0	40 4 4	0	-1.875 0 0	-2.06981449759564e-15 0 0
0	0	0 0 0	41 4 4	0	-1.871875 0 0	-8.65388827394219e-16 0 0
0	0	0 0 0	42 4 4	0	-1.86875 0 0	-1.9871357104997e-15 0 0
0	0	0 0 0	43 4 4	0	-1.865625 0 0	-2.52466951132594e-15 0 0
0	0	0 0 0	44 4 4	0	-1.8625 0 0	-1.1345845304678e-15 0 0
0	0	0 0 0	45 4 4	0	-1.859375 0 0	-1.80489243428851e-15 0 0
0	0	0 0 0	46 4 4	0	-1.85625 0 0	-1.81557280498375e-15 0 0
0	0	0 0 0	47 4 4	0	-1.853125 0 0	-1.81104084232575e-15 0 0
0	0	0 0 0	48 4 4	0	-1.85 0 0	-1.94918352594996e-15 0 0
0	0	0 0 0	49 4 4	0	-1.846875 0 0	-1.64911272401957e-15 0 0
0	0	0 0 0	50 4 4	0	-1.84375 0 0	-1.50377166504548e-15 0 0
0	0	0 0 0	51 4 4	0	-1.840625 0 0	-1.37252370318992e-15 0 0
0	0	0 0 0	52 4 4	0	-1.8375 0 0	-2.35270232490609e-15 0 0
0	0	0 0 0	53 4 4	0	-1.834375 0 0	-2.42542488931816e-15 0 0
0	0	0 0 0	54 4 4	0	-1.83125 0 0	-1.29678743441313e-15 0 0
0	0	0 0 0	55 4 4	0	-1.828125 0 0	-1.77133858520338e-15 0 0
0	0	0 0 0	56 4 4	0	-1.825 0 0	-2.2135603119574e-15 0 0
0	0	0 0 0	57 4 4	0	-1.821875 0 0	-1.98693356535508e-15 0 0
0	0	0 0 0	58 4 4	0	-1.81875 0 0	-1.78491566992843e-15 0 0
0	0	0 0 0	59 4 4	0	-1.815625 0 0	-1.14095840208624e-15 0 0
0	0	0 0 0	60 4 4	0	-1.8125 0 0	-1.57998440721867e-15 0 0
0	0	0 0 0	61 4 4	0	-1.809375 0 0	-2.14032439923152e-15 0 0
0	0	0 0 0	62 4 4	0	-1.80625 0 0	-2.69834891523589e-15 0 0
0	0	0 0 0	63 4 4	0	-1.803125 0 0	-2.12441613549609e-15 0 0
0	0	0 0 0	64 4 4	0	-1.8 0 0	-1.52834087195183e-15 0 0
0	0	0 0 0	65 4 4	0	-1.796875 0 0	-1.77748097110511e-15 0 0
0	0	0 0 0	66 4 4	0	-1.79375 0 0	-1.79072285429875e-15 0 0
0	0	0 0 0	67 4 4	0	-1.790625 0 0	-2.17382848889925e-15 0 0
0	0	0 0 0	68 4 4	0	-1.7875 0 0	-1.85035169024036e-15 0 0
0	0	0 0 0	69 4 4	0	-1.784375 0 0	-1.81091739118244e-15 0 0
0	0	0 0 0	70 4 4	0	-1.78125 0 0	-2.11201885522488e-15 0 0
0	0	0 0 0	71 4 4	0	-1.778125 0 0	-1.65622774638744e-15 0 0
0	0	0 0 0	72 4 4	0	-1.775 0 0	-2.77160945482466e-15 0 0
0	0	0 0 0	73 4 4	0	-1.771875 0 0	-2.28565961282782e-15 0 0
0	0	0 0 0	74 4 4	0	-1.76875 0 0	-1.1646229776502e-15 0 0
0	0	0 0 0	75 4 4	0	-1.765625 0 0	-1.93426101117736e-15 0 0
0	0	0 0 0	76 4 4	0	-1.7625 0 0	-1.98691278301061e-15 0 0
0	0	0 0 0	77 4 4	0	-1.759375 0 0	-2.32024238693887e-15 0 0
0	0	0 0 0	78 4 4	0	-1.75625 0 0	-1.99375332226046e-15 0 0
0	0	0 0 0	79 4 4	0	-1.753125 0 0	-1.33434798479483e-15 0 0
0	0	0 0 0	80 4 4	0	-1.75 0 0	-2.33619016252319e-15 0 0
0	0	0 0 0	81 4 4	0	-1.746875 0 0	-2.11288795269179e-15 0 0
0	0	0 0 0	82 4 4	0	-1.74375 0 0	-2.28253869579766e-15 0 0
0	0	0 0 0	83 4 4	0	-1.740625 0 0	-2.5489118653201e-15 0 0
