# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:09:52+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/manybhnear_1bh_p0.5_nos_24x25x33.par"
#
# ADMBASE::METRIC d (admbase-metric)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:gxx 14:gxy 15:gxz 16:gyy 17:gyz 18:gzz
0	0 0 0 0	0 0 0	0	2.9375 0.4375 0.4375	11.2229215584496 0 0 11.2229215584496 0 11.2229215584496
0	0 0 0 0	1 1 1	0	2.940625 0.440625 0.440625	11.0938892051878 0 0 11.0938892051878 0 11.0938892051878
0	0 0 0 0	2 2 2	0	2.94375 0.44375 0.44375	10.9670134029921 0 0 10.9670134029921 0 10.9670134029921
0	0 0 0 0	3 3 3	0	2.946875 0.446875 0.446875	10.8422639535412 0 0 10.8422639535412 0 10.8422639535412
0	0 0 0 0	4 4 4	0	2.95 0.45 0.45	10.7196102934131 0 0 10.7196102934131 0 10.7196102934131
0	0 0 0 0	5 5 5	0	2.953125 0.453125 0.453125	10.5990215672027 0 0 10.5990215672027 0 10.5990215672027
0	0 0 0 0	6 6 6	0	2.95625 0.45625 0.45625	10.4804666954098 0 0 10.4804666954098 0 10.4804666954098
0	0 0 0 0	7 7 7	0	2.959375 0.459375 0.459375	10.3639144373672 0 0 10.3639144373672 0 10.3639144373672
0	0 0 0 0	8 8 8	0	2.9625 0.4625 0.4625	10.2493334494709 0 0 10.2493334494709 0 10.2493334494709
0	0 0 0 0	9 9 9	0	2.965625 0.465625 0.465625	10.1366923389669 0 0 10.1366923389669 0 10.1366923389669
0	0 0 0 0	10 10 10	0	2.96875 0.46875 0.46875	10.0259597135406 0 0 10.0259597135406 0 10.0259597135406
0	0 0 0 0	11 11 11	0	2.971875 0.471875 0.471875	9.91710422694424 0 0 9.91710422694424 0 9.91710422694424
0	0 0 0 0	12 12 12	0	2.975 0.475 0.475	9.81009462089199 0 0 9.81009462089199 0 9.81009462089199
0	0 0 0 0	13 13 13	0	2.978125 0.478125 0.478125	9.7048997634408 0 0 9.7048997634408 0 9.7048997634408
