# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:09:52+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/manybhnear_1bh_p0.5_nos_24x25x33.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	3 0.5 0.4375	1.83286703404131e-05
0	0	0 0 0	20 20 1	0	3 0.5 0.440625	1.83286703404131e-05
0	0	0 0 0	20 20 2	0	3 0.5 0.44375	-1.73266937429639e-09
0	0	0 0 0	20 20 3	0	3 0.5 0.446875	-1.59628620391428e-09
0	0	0 0 0	20 20 4	0	3 0.5 0.45	-1.68036420541973e-09
0	0	0 0 0	20 20 5	0	3 0.5 0.453125	-1.57803143035345e-09
0	0	0 0 0	20 20 6	0	3 0.5 0.45625	-1.61764777788231e-09
0	0	0 0 0	20 20 7	0	3 0.5 0.459375	-1.52710699814762e-09
0	0	0 0 0	20 20 8	0	3 0.5 0.4625	-1.52860292045726e-09
0	0	0 0 0	20 20 9	0	3 0.5 0.465625	-1.46587587554481e-09
0	0	0 0 0	20 20 10	0	3 0.5 0.46875	-1.56818808806636e-09
0	0	0 0 0	20 20 11	0	3 0.5 0.471875	-1.38478246924922e-09
0	0	0 0 0	20 20 12	0	3 0.5 0.475	-1.40868037200315e-09
0	0	0 0 0	20 20 13	0	3 0.5 0.478125	-1.50577686777731e-09
0	0	0 0 0	20 20 14	0	3 0.5 0.48125	-1.42356689804279e-09
0	0	0 0 0	20 20 15	0	3 0.5 0.484375	-1.3752600707545e-09
0	0	0 0 0	20 20 16	0	3 0.5 0.4875	-1.42380453347496e-09
0	0	0 0 0	20 20 17	0	3 0.5 0.490625	-1.37156522597714e-09
0	0	0 0 0	20 20 18	0	3 0.5 0.49375	-1.29469475678573e-09
0	0	0 0 0	20 20 19	0	3 0.5 0.496875	-1.30584568332204e-09
0	0	0 0 0	20 20 20	0	3 0.5 0.5	-1.38823527933568e-09
0	0	0 0 0	20 20 21	0	3 0.5 0.503125	-1.19869017142782e-09
0	0	0 0 0	20 20 22	0	3 0.5 0.50625	-1.29742680921724e-09
0	0	0 0 0	20 20 23	0	3 0.5 0.509375	-1.26479210264818e-09
0	0	0 0 0	20 20 24	0	3 0.5 0.5125	-1.2386326278882e-09
0	0	0 0 0	20 20 25	0	3 0.5 0.515625	-1.14420966972062e-09
0	0	0 0 0	20 20 26	0	3 0.5 0.51875	-1.24977165595619e-09
0	0	0 0 0	20 20 27	0	3 0.5 0.521875	-1.21907920216935e-09
0	0	0 0 0	20 20 28	0	3 0.5 0.525	-1.06055993674692e-09
0	0	0 0 0	20 20 29	0	3 0.5 0.528125	-1.21863349272777e-09
0	0	0 0 0	20 20 30	0	3 0.5 0.53125	-9.84086878826063e-10
0	0	0 0 0	20 20 31	0	3 0.5 0.534375	-1.17949400420259e-09
0	0	0 0 0	20 20 32	0	3 0.5 0.5375	-1.06870392310027e-09
0	0	0 0 0	20 20 33	0	3 0.5 0.540625	-1.04617731144785e-09
0	0	0 0 0	20 20 34	0	3 0.5 0.54375	-1.17050773067173e-09
0	0	0 0 0	20 20 35	0	3 0.5 0.546875	-1.00383512266489e-09
0	0	0 0 0	20 20 36	0	3 0.5 0.55	-1.11704176811167e-09
0	0	0 0 0	20 20 37	0	3 0.5 0.553125	-1.00171078289829e-09
0	0	0 0 0	20 20 38	0	3 0.5 0.55625	-9.820472863728e-10
0	0	0 0 0	20 20 39	0	3 0.5 0.559375	1.21735966871345e-05
0	0	0 0 0	20 20 40	0	3 0.5 0.5625	1.21735966871345e-05


