# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 23 2016 at 07:13:24+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.3/twopunfar_2bh_m1m2_0.47656_py_sx0.3_20.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	-4 5 5	-4.25685655754128e-08
0	0	0 0 0	1 20 20	0	-3.996875 5 5	-4.25685655754128e-08
0	0	0 0 0	2 20 20	0	-3.99375 5 5	-4.32201934543169e-08
0	0	0 0 0	3 20 20	0	-3.990625 5 5	-4.19071765827368e-08
0	0	0 0 0	4 20 20	0	-3.9875 5 5	-4.03089748787967e-08
0	0	0 0 0	5 20 20	0	-3.984375 5 5	-3.90973695192848e-08
0	0	0 0 0	6 20 20	0	-3.98125 5 5	-3.90781119072054e-08
0	0	0 0 0	7 20 20	0	-3.978125 5 5	-3.85071720278029e-08
0	0	0 0 0	8 20 20	0	-3.975 5 5	-3.66472813949339e-08
0	0	0 0 0	9 20 20	0	-3.971875 5 5	-3.59816082121626e-08
0	0	0 0 0	10 20 20	0	-3.96875 5 5	-3.42968367461147e-08
0	0	0 0 0	11 20 20	0	-3.965625 5 5	-3.44781359500256e-08
0	0	0 0 0	12 20 20	0	-3.9625 5 5	-3.3440490669132e-08
0	0	0 0 0	13 20 20	0	-3.959375 5 5	-3.1989639058331e-08
0	0	0 0 0	14 20 20	0	-3.95625 5 5	-3.07968365610303e-08
0	0	0 0 0	15 20 20	0	-3.953125 5 5	-2.98628121825565e-08
0	0	0 0 0	16 20 20	0	-3.95 5 5	-2.87187131186285e-08
0	0	0 0 0	17 20 20	0	-3.946875 5 5	-2.87061894661237e-08
0	0	0 0 0	18 20 20	0	-3.94375 5 5	-2.78144073441057e-08
0	0	0 0 0	19 20 20	0	-3.940625 5 5	-2.66474949536596e-08
0	0	0 0 0	20 20 20	0	-3.9375 5 5	-2.54743507222289e-08
0	0	0 0 0	21 20 20	0	-3.934375 5 5	-2.603827894158e-08
0	0	0 0 0	22 20 20	0	-3.93125 5 5	-2.48543528743845e-08
0	0	0 0 0	23 20 20	0	-3.928125 5 5	-2.38671792940877e-08
0	0	0 0 0	24 20 20	0	-3.925 5 5	-2.23401515758454e-08
0	0	0 0 0	25 20 20	0	-3.921875 5 5	-2.26863461929203e-08
0	0	0 0 0	26 20 20	0	-3.91875 5 5	-2.08187592882663e-08
0	0	0 0 0	27 20 20	0	-3.915625 5 5	-2.06244630357988e-08
0	0	0 0 0	28 20 20	0	-3.9125 5 5	-1.98929185592429e-08
0	0	0 0 0	29 20 20	0	-3.909375 5 5	-1.88928192875281e-08
0	0	0 0 0	30 20 20	0	-3.90625 5 5	-1.85626636232798e-08
0	0	0 0 0	31 20 20	0	-3.903125 5 5	-1.73623809752639e-08
0	0	0 0 0	32 20 20	0	-3.9 5 5	-1.72350549712452e-08
0	0	0 0 0	33 20 20	0	-3.896875 5 5	-1.62389416399059e-08
0	0	0 0 0	34 20 20	0	-3.89375 5 5	-1.67856709308116e-08
0	0	0 0 0	35 20 20	0	-3.890625 5 5	-1.54604405006132e-08
0	0	0 0 0	36 20 20	0	-3.8875 5 5	-1.41390873465835e-08
0	0	0 0 0	37 20 20	0	-3.884375 5 5	-1.35587351199806e-08
0	0	0 0 0	38 20 20	0	-3.88125 5 5	-1.3987582245855e-08
0	0	0 0 0	39 20 20	0	-3.878125 5 5	-1.25475314846147e-08
0	0	0 0 0	40 20 20	0	-3.875 5 5	-1.29211484193545e-08
0	0	0 0 0	41 20 20	0	-3.871875 5 5	-1.20298076151088e-08
0	0	0 0 0	42 20 20	0	-3.86875 5 5	-1.22837149825471e-08
0	0	0 0 0	43 20 20	0	-3.865625 5 5	-1.12071250429136e-08
0	0	0 0 0	44 20 20	0	-3.8625 5 5	-1.12100080666622e-08
0	0	0 0 0	45 20 20	0	-3.859375 5 5	-1.04860344725073e-08
0	0	0 0 0	46 20 20	0	-3.85625 5 5	-9.90583446127243e-09
0	0	0 0 0	47 20 20	0	-3.853125 5 5	-9.40305174605775e-09
0	0	0 0 0	48 20 20	0	-3.85 5 5	-8.30926644000983e-09
0	0	0 0 0	49 20 20	0	-3.846875 5 5	-9.16721326880445e-09
