# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 15:17:13+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.75_NoS/1bh_p0.75_nos/twopunmid_1bh_p0.75_nos_30.par"
#
# ADMBASE::METRIC x (admbase-metric)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:gxx 14:gxy 15:gxz 16:gyy 17:gyz 18:gzz
0	0	0 0 0	0 4 4	0	-2 0 0	6.80624661949117 0 0 6.80624661949117 0 6.80624661949117
0	0	0 0 0	1 4 4	0	-1.996875 0 0	6.78119972949102 0 0 6.78119972949102 0 6.78119972949102
0	0	0 0 0	2 4 4	0	-1.99375 0 0	6.75638564251964 0 0 6.75638564251964 0 6.75638564251964
0	0	0 0 0	3 4 4	0	-1.990625 0 0	6.73180138258502 0 0 6.73180138258502 0 6.73180138258502
0	0	0 0 0	4 4 4	0	-1.9875 0 0	6.70744402242629 0 0 6.70744402242629 0 6.70744402242629
0	0	0 0 0	5 4 4	0	-1.984375 0 0	6.68331068255005 0 0 6.68331068255005 0 6.68331068255005
0	0	0 0 0	6 4 4	0	-1.98125 0 0	6.65939853028899 0 0 6.65939853028899 0 6.65939853028899
0	0	0 0 0	7 4 4	0	-1.978125 0 0	6.63570477888211 0 0 6.63570477888211 0 6.63570477888211
0	0	0 0 0	8 4 4	0	-1.975 0 0	6.61222668657613 0 0 6.61222668657613 0 6.61222668657613
0	0	0 0 0	9 4 4	0	-1.971875 0 0	6.58896155574738 0 0 6.58896155574738 0 6.58896155574738
0	0	0 0 0	10 4 4	0	-1.96875 0 0	6.56590673204371 0 0 6.56590673204371 0 6.56590673204371
0	0	0 0 0	11 4 4	0	-1.965625 0 0	6.54305960354595 0 0 6.54305960354595 0 6.54305960354595
0	0	0 0 0	12 4 4	0	-1.9625 0 0	6.5204175999483 0 0 6.5204175999483 0 6.5204175999483
0	0	0 0 0	13 4 4	0	-1.959375 0 0	6.49797819175725 0 0 6.49797819175725 0 6.49797819175725
0	0	0 0 0	14 4 4	0	-1.95625 0 0	6.47573888950849 0 0 6.47573888950849 0 6.47573888950849
0	0	0 0 0	15 4 4	0	-1.953125 0 0	6.45369724300141 0 0 6.45369724300141 0 6.45369724300141
0	0	0 0 0	16 4 4	0	-1.95 0 0	6.43185084055071 0 0 6.43185084055071 0 6.43185084055071
0	0	0 0 0	17 4 4	0	-1.946875 0 0	6.41019730825465 0 0 6.41019730825465 0 6.41019730825465
0	0	0 0 0	18 4 4	0	-1.94375 0 0	6.3887343092796 0 0 6.3887343092796 0 6.3887343092796
0	0	0 0 0	19 4 4	0	-1.940625 0 0	6.36745954316035 0 0 6.36745954316035 0 6.36745954316035
0	0	0 0 0	20 4 4	0	-1.9375 0 0	6.34637074511595 0 0 6.34637074511595 0 6.34637074511595
0	0	0 0 0	21 4 4	0	-1.934375 0 0	6.32546568538054 0 0 6.32546568538054 0 6.32546568538054
0	0	0 0 0	22 4 4	0	-1.93125 0 0	6.30474216854887 0 0 6.30474216854887 0 6.30474216854887
0	0	0 0 0	23 4 4	0	-1.928125 0 0	6.28419803293609 0 0 6.28419803293609 0 6.28419803293609
0	0	0 0 0	24 4 4	0	-1.925 0 0	6.26383114995156 0 0 6.26383114995156 0 6.26383114995156
0	0	0 0 0	25 4 4	0	-1.921875 0 0	6.24363942348618 0 0 6.24363942348618 0 6.24363942348618
0	0	0 0 0	26 4 4	0	-1.91875 0 0	6.22362078931302 0 0 6.22362078931302 0 6.22362078931302
0	0	0 0 0	27 4 4	0	-1.915625 0 0	6.20377321450091 0 0 6.20377321450091 0 6.20377321450091
0	0	0 0 0	28 4 4	0	-1.9125 0 0	6.18409469684059 0 0 6.18409469684059 0 6.18409469684059
0	0	0 0 0	29 4 4	0	-1.909375 0 0	6.16458326428321 0 0 6.16458326428321 0 6.16458326428321
0	0	0 0 0	30 4 4	0	-1.90625 0 0	6.1452369743908 0 0 6.1452369743908 0 6.1452369743908
0	0	0 0 0	31 4 4	0	-1.903125 0 0	6.12605391379852 0 0 6.12605391379852 0 6.12605391379852
0	0	0 0 0	32 4 4	0	-1.9 0 0	6.10703219768822 0 0 6.10703219768822 0 6.10703219768822
0	0	0 0 0	33 4 4	0	-1.896875 0 0	6.08816996927328 0 0 6.08816996927328 0 6.08816996927328
0	0	0 0 0	34 4 4	0	-1.89375 0 0	6.06946539929423 0 0 6.06946539929423 0 6.06946539929423
0	0	0 0 0	35 4 4	0	-1.890625 0 0	6.05091668552504 0 0 6.05091668552504 0 6.05091668552504
0	0	0 0 0	36 4 4	0	-1.8875 0 0	6.03252205228975 0 0 6.03252205228975 0 6.03252205228975
0	0	0 0 0	37 4 4	0	-1.884375 0 0	6.01427974998925 0 0 6.01427974998925 0 6.01427974998925
0	0	0 0 0	38 4 4	0	-1.88125 0 0	5.99618805463785 0 0 5.99618805463785 0 5.99618805463785
0	0	0 0 0	39 4 4	0	-1.878125 0 0	5.97824526740959 0 0 5.97824526740959 0 5.97824526740959
0	0	0 0 0	40 4 4	0	-1.875 0 0	5.96044971419388 0 0 5.96044971419388 0 5.96044971419388
0	0	0 0 0	41 4 4	0	-1.871875 0 0	5.94279974516038 0 0 5.94279974516038 0 5.94279974516038
0	0	0 0 0	42 4 4	0	-1.86875 0 0	5.92529373433278 0 0 5.92529373433278 0 5.92529373433278
0	0	0 0 0	43 4 4	0	-1.865625 0 0	5.90793007917142 0 0 5.90793007917142 0 5.90793007917142
0	0	0 0 0	44 4 4	0	-1.8625 0 0	5.89070720016439 0 0 5.89070720016439 0 5.89070720016439
0	0	0 0 0	45 4 4	0	-1.859375 0 0	5.87362354042704 0 0 5.87362354042704 0 5.87362354042704
0	0	0 0 0	46 4 4	0	-1.85625 0 0	5.85667756530959 0 0 5.85667756530959 0 5.85667756530959
0	0	0 0 0	47 4 4	0	-1.853125 0 0	5.83986776201273 0 0 5.83986776201273 0 5.83986776201273
0	0	0 0 0	48 4 4	0	-1.85 0 0	5.82319263921105 0 0 5.82319263921105 0 5.82319263921105
0	0	0 0 0	49 4 4	0	-1.846875 0 0	5.80665072668398 0 0 5.80665072668398 0 5.80665072668398
0	0	0 0 0	50 4 4	0	-1.84375 0 0	5.79024057495423 0 0 5.79024057495423 0 5.79024057495423
0	0	0 0 0	51 4 4	0	-1.840625 0 0	5.77396075493343 0 0 5.77396075493343 0 5.77396075493343
0	0	0 0 0	52 4 4	0	-1.8375 0 0	5.75780985757494 0 0 5.75780985757494 0 5.75780985757494
0	0	0 0 0	53 4 4	0	-1.834375 0 0	5.74178649353348 0 0 5.74178649353348 0 5.74178649353348
0	0	0 0 0	54 4 4	0	-1.83125 0 0	5.72588929283161 0 0 5.72588929283161 0 5.72588929283161
0	0	0 0 0	55 4 4	0	-1.828125 0 0	5.71011690453283 0 0 5.71011690453283 0 5.71011690453283
0	0	0 0 0	56 4 4	0	-1.825 0 0	5.69446799642103 0 0 5.69446799642103 0 5.69446799642103
0	0	0 0 0	57 4 4	0	-1.821875 0 0	5.67894125468646 0 0 5.67894125468646 0 5.67894125468646
0	0	0 0 0	58 4 4	0	-1.81875 0 0	5.66353538361765 0 0 5.66353538361765 0 5.66353538361765
0	0	0 0 0	59 4 4	0	-1.815625 0 0	5.64824910529953 0 0 5.64824910529953 0 5.64824910529953
0	0	0 0 0	60 4 4	0	-1.8125 0 0	5.63308115931744 0 0 5.63308115931744 0 5.63308115931744
