# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 15:17:13+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.75_NoS/1bh_p0.75_nos/twopunmid_1bh_p0.75_nos_30.par"
#
# ADMCONSTRAINTS::MOMENTUM z (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	640 4 0	0	0 0 -0.0125	-9.40728953322921e-08 0 -7.83475466835794e-10
0	0	0 0 0	640 4 1	0	0 0 -0.009375	-9.40728953322921e-08 0 -7.83475466835794e-10
0	0	0 0 0	640 4 2	0	0 0 -0.00625	-1.43318241596685e-13 0 6.59381268119583e-17
0	0	0 0 0	640 4 3	0	0 0 -0.003125	1.40359427864722e-13 0 2.77249553745857e-16
0	0	0 0 0	640 4 4	0	0 0 0	-1.59427531631023e-12 0 0
0	0	0 0 0	640 4 5	0	0 0 0.003125	1.40363542710248e-13 0 -2.77249553745857e-16
0	0	0 0 0	640 4 6	0	0 0 0.00625	-1.43318241596685e-13 0 -7.23654128157239e-17
0	0	0 0 0	640 4 7	0	0 0 0.009375	-9.40728930814617e-08 0 7.83475466995036e-10
0	0	0 0 0	640 4 8	0	0 0 0.0125	-9.40728930814617e-08 0 7.83475466995036e-10


