# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:13:49+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.5_convergence/1bh_p0.1_s0.5_convergence/manybhnear_1bh_p0.1_s0.5_convergence_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	3 0.5 0.46875	4.06473488706593e-06
0	0	0 0 0	20 20 1	0	3 0.5 0.4703125	4.06473488706593e-06
0	0	0 0 0	20 20 2	0	3 0.5 0.471875	1.37716879566874e-10
0	0	0 0 0	20 20 3	0	3 0.5 0.4734375	-2.58315743795201e-10
0	0	0 0 0	20 20 4	0	3 0.5 0.475	7.63248700352825e-11
0	0	0 0 0	20 20 5	0	3 0.5 0.4765625	-7.22845047707033e-11
0	0	0 0 0	20 20 6	0	3 0.5 0.478125	-3.35900134096345e-10
0	0	0 0 0	20 20 7	0	3 0.5 0.4796875	-2.24720519970134e-11
0	0	0 0 0	20 20 8	0	3 0.5 0.48125	-2.01278785305625e-11
0	0	0 0 0	20 20 9	0	3 0.5 0.4828125	-3.33656033357776e-10
0	0	0 0 0	20 20 10	0	3 0.5 0.484375	-6.70657279711051e-12
0	0	0 0 0	20 20 11	0	3 0.5 0.4859375	5.76469288970927e-11
0	0	0 0 0	20 20 12	0	3 0.5 0.4875	3.52139845061217e-12
0	0	0 0 0	20 20 13	0	3 0.5 0.4890625	-2.20729615141302e-10
0	0	0 0 0	20 20 14	0	3 0.5 0.490625	-3.42591580104745e-11
0	0	0 0 0	20 20 15	0	3 0.5 0.4921875	-2.01820817002929e-10
0	0	0 0 0	20 20 16	0	3 0.5 0.49375	1.45873764456628e-10
0	0	0 0 0	20 20 17	0	3 0.5 0.4953125	1.51431443773387e-10
0	0	0 0 0	20 20 18	0	3 0.5 0.496875	1.44754139230763e-11
0	0	0 0 0	20 20 19	0	3 0.5 0.4984375	-5.07405360783419e-10
0	0	0 0 0	20 20 20	0	3 0.5 0.5	-2.10522571597593e-11
0	0	0 0 0	20 20 21	0	3 0.5 0.5015625	1.21694064547651e-10
0	0	0 0 0	20 20 22	0	3 0.5 0.503125	1.0446209175452e-10
0	0	0 0 0	20 20 23	0	3 0.5 0.5046875	1.22270221725174e-10
0	0	0 0 0	20 20 24	0	3 0.5 0.50625	-4.98609285803919e-10
0	0	0 0 0	20 20 25	0	3 0.5 0.5078125	2.23038226776495e-10
0	0	0 0 0	20 20 26	0	3 0.5 0.509375	-2.44339742883071e-10
0	0	0 0 0	20 20 27	0	3 0.5 0.5109375	2.74649969433938e-10
0	0	0 0 0	20 20 28	0	3 0.5 0.5125	-2.18394538564759e-10
0	0	0 0 0	20 20 29	0	3 0.5 0.5140625	-2.30417261659621e-10
0	0	0 0 0	20 20 30	0	3 0.5 0.515625	2.23124282938691e-10
0	0	0 0 0	20 20 31	0	3 0.5 0.5171875	5.73899469613615e-11
0	0	0 0 0	20 20 32	0	3 0.5 0.51875	-4.67002880810696e-10
0	0	0 0 0	20 20 33	0	3 0.5 0.5203125	-1.33491946663344e-10
0	0	0 0 0	20 20 34	0	3 0.5 0.521875	2.15807302583748e-11
0	0	0 0 0	20 20 35	0	3 0.5 0.5234375	4.99085356375772e-11
0	0	0 0 0	20 20 36	0	3 0.5 0.525	-1.98325113276443e-10
0	0	0 0 0	20 20 37	0	3 0.5 0.5265625	-2.57934971992224e-10
0	0	0 0 0	20 20 38	0	3 0.5 0.528125	-1.79331008376415e-10
0	0	0 0 0	20 20 39	0	3 0.5 0.5296875	3.32003948373683e-06
0	0	0 0 0	20 20 40	0	3 0.5 0.53125	3.32003948373683e-06


