# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:12:52+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.3_convergence/1bh_p0.1_s0.3_convergence/manybhnear_1bh_p0.1_s0.3_convergence_32x33x41.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	3 0.5 0.46875	4.40699000674866e-06
0	0	0 0 0	20 20 1	0	3 0.5 0.4703125	4.40699000674866e-06
0	0	0 0 0	20 20 2	0	3 0.5 0.471875	-9.91490223256619e-12
0	0	0 0 0	20 20 3	0	3 0.5 0.4734375	-3.8670528584861e-11
0	0	0 0 0	20 20 4	0	3 0.5 0.475	-2.30515613541815e-10
0	0	0 0 0	20 20 5	0	3 0.5 0.4765625	-2.67507915124865e-10
0	0	0 0 0	20 20 6	0	3 0.5 0.478125	-3.89984381593544e-10
0	0	0 0 0	20 20 7	0	3 0.5 0.4796875	1.86354369435815e-11
0	0	0 0 0	20 20 8	0	3 0.5 0.48125	-1.40487968480763e-11
0	0	0 0 0	20 20 9	0	3 0.5 0.4828125	-2.23681746736037e-10
0	0	0 0 0	20 20 10	0	3 0.5 0.484375	-2.26272500736258e-10
0	0	0 0 0	20 20 11	0	3 0.5 0.4859375	1.19058762848567e-10
0	0	0 0 0	20 20 12	0	3 0.5 0.4875	-4.29379379274231e-11
0	0	0 0 0	20 20 13	0	3 0.5 0.4890625	-6.05808909981409e-10
0	0	0 0 0	20 20 14	0	3 0.5 0.490625	1.90256858878524e-10
0	0	0 0 0	20 20 15	0	3 0.5 0.4921875	-2.43288784951279e-10
0	0	0 0 0	20 20 16	0	3 0.5 0.49375	4.0182392135879e-11
0	0	0 0 0	20 20 17	0	3 0.5 0.4953125	4.02485822448284e-11
0	0	0 0 0	20 20 18	0	3 0.5 0.496875	-1.59156646195591e-11
0	0	0 0 0	20 20 19	0	3 0.5 0.4984375	-1.97004600133166e-10
0	0	0 0 0	20 20 20	0	3 0.5 0.5	-4.43590626036938e-10
0	0	0 0 0	20 20 21	0	3 0.5 0.5015625	1.70260576470849e-10
0	0	0 0 0	20 20 22	0	3 0.5 0.503125	3.3993148920719e-10
0	0	0 0 0	20 20 23	0	3 0.5 0.5046875	1.86306251676038e-10
0	0	0 0 0	20 20 24	0	3 0.5 0.50625	-3.61599458709172e-10
0	0	0 0 0	20 20 25	0	3 0.5 0.5078125	7.42385562746417e-11
0	0	0 0 0	20 20 26	0	3 0.5 0.509375	-9.15034333026643e-11
0	0	0 0 0	20 20 27	0	3 0.5 0.5109375	2.82246694766064e-10
0	0	0 0 0	20 20 28	0	3 0.5 0.5125	-4.34084126282874e-10
0	0	0 0 0	20 20 29	0	3 0.5 0.5140625	-1.7400633711695e-10
0	0	0 0 0	20 20 30	0	3 0.5 0.515625	4.24888513261834e-10
0	0	0 0 0	20 20 31	0	3 0.5 0.5171875	2.03813785293327e-10
0	0	0 0 0	20 20 32	0	3 0.5 0.51875	-4.66194950698995e-10
0	0	0 0 0	20 20 33	0	3 0.5 0.5203125	-2.88917362256669e-11
0	0	0 0 0	20 20 34	0	3 0.5 0.521875	-3.55980155075653e-10
0	0	0 0 0	20 20 35	0	3 0.5 0.5234375	-4.73719778681936e-11
0	0	0 0 0	20 20 36	0	3 0.5 0.525	7.90115195492547e-12
0	0	0 0 0	20 20 37	0	3 0.5 0.5265625	-3.07351630257635e-10
0	0	0 0 0	20 20 38	0	3 0.5 0.528125	-1.25038097931185e-10
0	0	0 0 0	20 20 39	0	3 0.5 0.5296875	3.58632414093965e-06
0	0	0 0 0	20 20 40	0	3 0.5 0.53125	3.58632414093965e-06


