# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:12:52+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.3_convergence/1bh_p0.1_s0.3_convergence/manybhnear_1bh_p0.1_s0.3_convergence_32x33x41.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	3 0.46875 0.5	4.40699000674866e-06
0	0	0 0 0	20 1 20	0	3 0.4703125 0.5	4.40699000674866e-06
0	0	0 0 0	20 2 20	0	3 0.471875 0.5	-9.9149091714601e-12
0	0	0 0 0	20 3 20	0	3 0.4734375 0.5	-3.86704800126036e-11
0	0	0 0 0	20 4 20	0	3 0.475 0.5	-2.30515613541815e-10
0	0	0 0 0	20 5 20	0	3 0.4765625 0.5	-2.67507859613714e-10
0	0	0 0 0	20 6 20	0	3 0.478125 0.5	-3.89984437104696e-10
0	0	0 0 0	20 7 20	0	3 0.4796875 0.5	1.86354438824754e-11
0	0	0 0 0	20 8 20	0	3 0.48125 0.5	-1.40488072564171e-11
0	0	0 0 0	20 9 20	0	3 0.4828125 0.5	-2.23681736327697e-10
0	0	0 0 0	20 10 20	0	3 0.484375 0.5	-2.26272542369621e-10
0	0	0 0 0	20 11 20	0	3 0.4859375 0.5	1.19058769787461e-10
0	0	0 0 0	20 12 20	0	3 0.4875 0.5	-2.30359890884824e-10
0	0	0 0 0	20 13 20	0	3 0.4890625 0.5	-6.05808909981409e-10
0	0	0 0 0	20 14 20	0	3 0.490625 0.5	1.90256865817418e-10
0	0	0 0 0	20 15 20	0	3 0.4921875 0.5	-2.43288781481832e-10
0	0	0 0 0	20 16 20	0	3 0.49375 0.5	4.01823990747729e-11
0	0	0 0 0	20 17 20	0	3 0.4953125 0.5	4.02485891837223e-11
0	0	0 0 0	20 18 20	0	3 0.496875 0.5	-1.59156784973469e-11
0	0	0 0 0	20 19 20	0	3 0.4984375 0.5	-1.97004718094362e-10
0	0	0 0 0	20 20 20	0	3 0.5 0.5	-4.43590626036938e-10
0	0	0 0 0	20 21 20	0	3 0.5015625 0.5	1.70260562593061e-10
0	0	0 0 0	20 22 20	0	3 0.503125 0.5	3.3993148920719e-10
0	0	0 0 0	20 23 20	0	3 0.5046875 0.5	1.86306258614932e-10
0	0	0 0 0	20 24 20	0	3 0.50625 0.5	-3.61599403198021e-10
0	0	0 0 0	20 25 20	0	3 0.5078125 0.5	1.74380995754397e-10
0	0	0 0 0	20 26 20	0	3 0.509375 0.5	-9.15034159554295e-11
0	0	0 0 0	20 27 20	0	3 0.5109375 0.5	2.82246694766064e-10
0	0	0 0 0	20 28 20	0	3 0.5125 0.5	-4.34084223427389e-10
0	0	0 0 0	20 29 20	0	3 0.5140625 0.5	-1.74006344055844e-10
0	0	0 0 0	20 30 20	0	3 0.515625 0.5	4.2488854101741e-10
0	0	0 0 0	20 31 20	0	3 0.5171875 0.5	2.03813743659964e-10
0	0	0 0 0	20 32 20	0	3 0.51875 0.5	-4.66194999271252e-10
0	0	0 0 0	20 33 20	0	3 0.5203125 0.5	-2.88917709201364e-11
0	0	0 0 0	20 34 20	0	3 0.521875 0.5	-3.55980175892334e-10
0	0	0 0 0	20 35 20	0	3 0.5234375 0.5	-2.05769783157006e-10
0	0	0 0 0	20 36 20	0	3 0.525 0.5	7.90125603833403e-12
0	0	0 0 0	20 37 20	0	3 0.5265625 0.5	-3.07351651074317e-10
0	0	0 0 0	20 38 20	0	3 0.528125 0.5	-1.25038090992291e-10
0	0	0 0 0	20 39 20	0	3 0.5296875 0.5	3.58632414094659e-06
0	0	0 0 0	20 40 20	0	3 0.53125 0.5	3.58632414094659e-06


