# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 08 2016 at 06:57:47+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.1/1bh_p0.1_dx0.0015625_near/manybhnear_1bh_p0.1_dx0.0015625_near_24x25x33.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	0 20 20	0	2.96875 0.5 0.5	1.70196942629717e-07 -4.86977822205647e-09 -4.86977809141011e-09
0	0	0 0 0	1 20 20	0	2.9703125 0.5 0.5	1.70196942629717e-07 -4.86977822205647e-09 -4.86977809141011e-09
0	0	0 0 0	2 20 20	0	2.971875 0.5 0.5	4.27130592276441e-13 3.86096753526854e-13 3.86096861947072e-13
0	0	0 0 0	3 20 20	0	2.9734375 0.5 0.5	4.36622117375647e-13 3.62836605379002e-13 3.62684166553551e-13
0	0	0 0 0	4 20 20	0	2.975 0.5 0.5	4.40056114418771e-13 3.43566104385462e-13 3.43565995965245e-13
0	0	0 0 0	5 20 20	0	2.9765625 0.5 0.5	4.59076959030099e-13 3.25755752667717e-13 3.25755752667717e-13
0	0	0 0 0	6 20 20	0	2.978125 0.5 0.5	4.62821964489301e-13 3.030766284641e-13 3.03076736884317e-13
0	0	0 0 0	7 20 20	0	2.9796875 0.5 0.5	4.71267614867538e-13 2.8152377347726e-13 2.81523719267152e-13
0	0	0 0 0	8 20 20	0	2.98125 0.5 0.5	4.78267203012717e-13 2.61878355372475e-13 2.61878463792692e-13
0	0	0 0 0	9 20 20	0	2.9828125 0.5 0.5	4.86504443114323e-13 2.40454140973401e-13 2.40454032553183e-13
0	0	0 0 0	10 20 20	0	2.984375 0.5 0.5	4.95240606206792e-13 2.1853840351943e-13 2.1853840351943e-13
0	0	0 0 0	11 20 20	0	2.9859375 0.5 0.5	4.98948222147612e-13 1.95346668528662e-13 1.95346668528662e-13
0	0	0 0 0	12 20 20	0	2.9875 0.5 0.5	5.07369773180701e-13 1.74908861266115e-13 1.74908807056007e-13
0	0	0 0 0	13 20 20	0	2.9890625 0.5 0.5	5.1066278616857e-13 1.56580098279596e-13 1.5658012538465e-13
0	0	0 0 0	14 20 20	0	2.990625 0.5 0.5	5.12094002112527e-13 1.32661730992828e-13 1.32661703887774e-13
0	0	0 0 0	15 20 20	0	2.9921875 0.5 0.5	5.16388942269541e-13 1.08977714005642e-13 1.08977714005642e-13
0	0	0 0 0	16 20 20	0	2.99375 0.5 0.5	5.18084790301873e-13 8.62013368671533e-14 8.62013368671533e-14
0	0	0 0 0	17 20 20	0	2.9953125 0.5 0.5	5.24187709332508e-13 6.58322680223422e-14 6.58322680223422e-14
0	0	0 0 0	18 20 20	0	2.996875 0.5 0.5	5.21674556678729e-13 4.39295680994961e-14 4.39295680994961e-14
0	0	0 0 0	19 20 20	0	2.9984375 0.5 0.5	5.25778536125263e-13 2.1838691337088e-14 2.18386981133516e-14
0	0	0 0 0	20 20 20	0	3 0.5 0.5	5.27743547549654e-13 0 0
0	0	0 0 0	21 20 20	0	3.0015625 0.5 0.5	5.25778536125263e-13 -2.1838691337088e-14 -2.18386981133516e-14
0	0	0 0 0	22 20 20	0	3.003125 0.5 0.5	5.21674556678729e-13 -4.39295680994961e-14 -4.39295680994961e-14
0	0	0 0 0	23 20 20	0	3.0046875 0.5 0.5	5.24187709332508e-13 -6.58322680223422e-14 -6.58322680223422e-14
0	0	0 0 0	24 20 20	0	3.00625 0.5 0.5	5.18084790301873e-13 -8.62013368671533e-14 -8.62013368671533e-14
0	0	0 0 0	25 20 20	0	3.0078125 0.5 0.5	5.16388942269541e-13 -1.08977714005642e-13 -1.08977714005642e-13
0	0	0 0 0	26 20 20	0	3.009375 0.5 0.5	5.12094002112527e-13 -1.32661730992828e-13 -1.32661703887774e-13
0	0	0 0 0	27 20 20	0	3.0109375 0.5 0.5	5.1066278616857e-13 -1.56580098279596e-13 -1.5658012538465e-13
0	0	0 0 0	28 20 20	0	3.0125 0.5 0.5	5.07369773180701e-13 -1.74908861266115e-13 -1.74908807056007e-13
0	0	0 0 0	29 20 20	0	3.0140625 0.5 0.5	4.98948222147612e-13 -1.95346668528662e-13 -1.95346668528662e-13
0	0	0 0 0	30 20 20	0	3.015625 0.5 0.5	4.95240606206792e-13 -2.1853840351943e-13 -2.1853840351943e-13
