# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 15:33:41+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.75_NoS/1bh_p0.75_nos/twopunfar_1bh_p0.75_nos_20.par"
#
# ADMCONSTRAINTS::MOMENTUM y (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 0 20	0	5 4.9375 5	7.20310248530513e-10 2.38154334360891e-10 2.58077847503993e-10
0	0	0 0 0	20 1 20	0	5 4.940625 5	7.20310248530513e-10 2.38154334360891e-10 2.58077847503993e-10
0	0	0 0 0	20 2 20	0	5 4.94375 5	-6.45018977465939e-16 1.76291273246143e-16 1.83447007584547e-16
0	0	0 0 0	20 3 20	0	5 4.946875 5	1.60550012954369e-16 3.27103795438877e-16 -3.6277404691365e-16
0	0	0 0 0	20 4 20	0	5 4.95 5	-3.24627071101105e-16 1.08745477900296e-16 -8.65952275164172e-16
0	0	0 0 0	20 5 20	0	5 4.953125 5	-1.76289917993427e-15 -1.81820704325819e-16 3.27103795438877e-16
0	0	0 0 0	20 6 20	0	5 4.95625 5	1.26380703862131e-16 -1.22514845490862e-17 -9.573505183047e-17
0	0	0 0 0	20 7 20	0	5 4.959375 5	-3.95720240430053e-16 -2.34187669256869e-17 -4.18502038579405e-16
0	0	0 0 0	20 8 20	0	5 4.9625 5	-4.34693920399118e-16 4.6447221069279e-16 -8.70722764723109e-16
0	0	0 0 0	20 9 20	0	5 4.965625 5	-1.58896604641329e-16 4.55256492226663e-16 -7.19910242530375e-16
0	0	0 0 0	20 10 20	0	5 4.96875 5	3.39350197790279e-16 -2.39608680119296e-17 -2.48607558150926e-16
0	0	0 0 0	20 11 20	0	5 4.971875 5	-5.1163500519591e-16 -1.14600169631718e-16 -3.79470760369927e-18
0	0	0 0 0	20 12 20	0	5 4.975 5	-4.3117026333854e-16 -1.87458555622744e-16 -4.90384642615194e-16
0	0	0 0 0	20 13 20	0	5 4.978125 5	3.59973755990027e-16 -7.62844648560801e-16 -4.33680868994202e-17
0	0	0 0 0	20 14 20	0	5 4.98125 5	-2.87213625820883e-16 -3.23525928269675e-16 -7.88865500700453e-16
0	0	0 0 0	20 15 20	0	5 4.984375 5	3.3972628041886e-16 6.28837260041593e-17 -5.62700927519977e-17
0	0	0 0 0	20 16 20	0	5 4.9875 5	-3.36665103347483e-16 -1.87350135405495e-16 -3.44342609981396e-16
0	0	0 0 0	20 17 20	0	5 4.990625 5	-8.79067733319458e-16 4.00721122950642e-16 8.83624770575686e-17
0	0	0 0 0	20 18 20	0	5 4.99375 5	5.94989823469311e-17 1.82145964977565e-17 -3.06829214813398e-16
0	0	0 0 0	20 19 20	0	5 4.996875 5	-5.25515334102566e-16 -8.85142653617166e-16 1.30537941567255e-16
0	0	0 0 0	20 20 20	0	5 5 5	3.82580922085699e-16 -9.90960785651751e-17 -9.19403442267708e-17
0	0	0 0 0	20 21 20	0	5 5.003125 5	4.46109383429264e-16 -3.56702514747731e-16 2.00794242344315e-16
0	0	0 0 0	20 22 20	0	5 5.00625 5	-1.32661453166021e-15 -2.48282297499181e-17 -1.1069704181077e-16
0	0	0 0 0	20 23 20	0	5 5.009375 5	-6.50782189639057e-16 5.49907341884648e-16 -2.23779328401008e-16
0	0	0 0 0	20 24 20	0	5 5.0125 5	1.13885104417646e-15 8.65193333643433e-17 -3.86192813839337e-16
0	0	0 0 0	20 25 20	0	5 5.015625 5	-5.72649329485479e-16 -1.50595681758237e-16 1.91686944095437e-16
0	0	0 0 0	20 26 20	0	5 5.01875 5	-4.17236571356207e-16 2.26923514701216e-16 6.80011602582908e-16
0	0	0 0 0	20 27 20	0	5 5.021875 5	-2.78163925812418e-16 5.42209506460001e-16 1.30321101132758e-16
0	0	0 0 0	20 28 20	0	5 5.025 5	-1.30371923109593e-16 4.23923049441832e-17 2.64436909869215e-16
0	0	0 0 0	20 29 20	0	5 5.028125 5	-8.16199253908349e-16 -2.5283594662362e-16 -6.79361081279417e-16
0	0	0 0 0	20 30 20	0	5 5.03125 5	-4.51507524402116e-16 -2.17382535583344e-16 -6.76325315196458e-16
0	0	0 0 0	20 31 20	0	5 5.034375 5	4.91990617083188e-16 -9.32739128989279e-16 7.86371835703736e-16
0	0	0 0 0	20 32 20	0	5 5.0375 5	-3.82171101405773e-16 1.1069704181077e-16 5.74843991851814e-16
0	0	0 0 0	20 33 20	0	5 5.040625 5	-7.9739004028162e-16 -1.95156391047391e-16 1.59594559789866e-16
0	0	0 0 0	20 34 20	0	5 5.04375 5	1.30781887056064e-17 9.43255890062389e-18 -3.14418630020796e-17
0	0	0 0 0	20 35 20	0	5 5.046875 5	1.11788020246834e-16 -4.26199874004052e-16 -3.41306843898437e-16
0	0	0 0 0	20 36 20	0	5 5.05 5	-6.38025873453407e-16 5.16513914972094e-16 3.63207727782644e-17
0	0	0 0 0	20 37 20	0	5 5.053125 5	-8.22601128923697e-16 6.7762635780344e-17 9.30245463992563e-17
0	0	0 0 0	20 38 20	0	5 5.05625 5	-6.08952314571851e-16 3.17562816321004e-16 5.33047998102498e-16
0	0	0 0 0	20 39 20	0	5 5.059375 5	6.83920094256935e-10 2.41637088810309e-10 2.23064061850593e-10
0	0	0 0 0	20 40 20	0	5 5.0625 5	6.83920094256935e-10 2.41637088810309e-10 2.23064061850593e-10


