# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 15:33:41+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.75_NoS/1bh_p0.75_nos/twopunfar_1bh_p0.75_nos_20.par"
#
# ADMCONSTRAINTS::MOMENTUM z (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 20 0	0	5 5 4.9375	7.20310506472375e-10 2.58077417292571e-10 2.38153990343541e-10
0	0	0 0 0	20 20 1	0	5 5 4.940625	7.20310506472375e-10 2.58077417292571e-10 2.38153990343541e-10
0	0	0 0 0	20 20 2	0	5 5 4.94375	-6.45086740101719e-16 1.83447007584547e-16 1.76291273246143e-16
0	0	0 0 0	20 20 3	0	5 5 4.946875	-6.89518700382891e-17 -2.48173877281932e-16 5.56520975136809e-16
0	0	0 0 0	20 20 4	0	5 5 4.95	2.49010745833819e-16 -6.36426675248991e-16 3.38162657598229e-16
0	0	0 0 0	20 20 5	0	5 5 4.953125	-1.76303470520583e-15 4.41812385287843e-16 -1.81820704325819e-16
0	0	0 0 0	20 20 6	0	5 5 4.95625	1.2631294122635e-16 -9.573505183047e-17 -1.19804340059648e-16
0	0	0 0 0	20 20 7	0	5 5 4.959375	-7.61048938712622e-16 -3.5605199344424e-16 -1.00505541389406e-16
0	0	0 0 0	20 20 8	0	5 5 4.9625	-4.34690532267329e-16 -8.56519716263549e-16 4.71736365248443e-16
0	0	0 0 0	20 20 9	0	5 5 4.965625	-4.45766335085626e-16 -9.49544262662805e-16 2.25730892311482e-16
0	0	0 0 0	20 20 10	0	5 5 4.96875	3.3941796042606e-16 -2.48607558150926e-16 -2.39608680119296e-17
0	0	0 0 0	20 20 11	0	5 5 4.971875	-5.11701073765795e-16 -1.10588621593521e-17 -1.14600169631718e-16
0	0	0 0 0	20 20 12	0	5 5 4.975	-4.88680412325318e-16 -8.92189967738322e-16 -6.53990750443256e-16
0	0	0 0 0	20 20 13	0	5 5 4.978125	4.9734217124394e-16 -1.48535697630514e-17 -7.24247051220317e-16
0	0	0 0 0	20 20 14	0	5 5 4.98125	-2.87145863185102e-16 -8.46219795624936e-16 -2.66171633345191e-16
0	0	0 0 0	20 20 15	0	5 5 4.984375	3.39659364816027e-16 -4.91143584135934e-17 1.26851654180804e-17
0	0	0 0 0	20 20 16	0	5 5 4.9875	-4.95946260946865e-17 -5.66820895775422e-16 -4.24139889876329e-16
0	0	0 0 0	20 20 17	0	5 5 4.990625	-8.78999970683678e-16 3.08997619158369e-17 4.00721122950642e-16
0	0	0 0 0	20 20 18	0	5 5 4.99375	-5.54607527708962e-17 -5.36571655163076e-16 -2.1163626406917e-16
0	0	0 0 0	20 20 19	0	5 5 4.996875	-5.25447994983259e-16 1.87892236491738e-16 -8.77878499061513e-16
0	0	0 0 0	20 20 20	0	5 5 5	3.82580922085699e-16 -9.90960785651751e-17 -9.19403442267708e-17
0	0	0 0 0	20 20 21	0	5 5 5.003125	6.76233623879917e-16 2.00794242344315e-16 -3.56702514747731e-16
0	0	0 0 0	20 20 22	0	5 5 5.00625	-1.38418524350272e-15 -1.25116930704827e-16 1.47559915675277e-16
0	0	0 0 0	20 20 23	0	5 5 5.009375	-6.50782189639057e-16 -1.08745477900296e-16 4.78133158066107e-16
0	0	0 0 0	20 20 24	0	5 5 5.0125	1.13898572241507e-15 -3.86192813839337e-16 9.37834879199961e-17
0	0	0 0 0	20 20 25	0	5 5 5.015625	-5.72514651246865e-16 6.94973592563208e-17 -1.50595681758237e-16
0	0	0 0 0	20 20 26	0	5 5 5.01875	-5.32290750647653e-16 7.64362531602281e-17 -4.48534438757253e-16
