# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 06:05:54+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.3_NoS/1bh_p0.3_nos/twopunnear_1bh_p0.3_nos_40.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	3 0.5 0.4375	1.47093081155523e-05
0	0	0 0 0	20 20 1	0	3 0.5 0.440625	1.47093081155523e-05
0	0	0 0 0	20 20 2	0	3 0.5 0.44375	-2.32539623624614e-09
0	0	0 0 0	20 20 3	0	3 0.5 0.446875	-2.1456412352145e-09
0	0	0 0 0	20 20 4	0	3 0.5 0.45	-2.26507622705895e-09
0	0	0 0 0	20 20 5	0	3 0.5 0.453125	-2.19342335440464e-09
0	0	0 0 0	20 20 6	0	3 0.5 0.45625	-2.22878792982203e-09
0	0	0 0 0	20 20 7	0	3 0.5 0.459375	-2.18695336232783e-09
0	0	0 0 0	20 20 8	0	3 0.5 0.4625	-2.14639891407339e-09
0	0	0 0 0	20 20 9	0	3 0.5 0.465625	-2.20018300323491e-09
0	0	0 0 0	20 20 10	0	3 0.5 0.46875	-2.10794998296848e-09
0	0	0 0 0	20 20 11	0	3 0.5 0.471875	-2.07703972901138e-09
0	0	0 0 0	20 20 12	0	3 0.5 0.475	-2.05141410239071e-09
0	0	0 0 0	20 20 13	0	3 0.5 0.478125	-2.23387728952827e-09
0	0	0 0 0	20 20 14	0	3 0.5 0.48125	-1.99709485147054e-09
0	0	0 0 0	20 20 15	0	3 0.5 0.484375	-1.98664979519231e-09
0	0	0 0 0	20 20 16	0	3 0.5 0.4875	-2.05210193802985e-09
0	0	0 0 0	20 20 17	0	3 0.5 0.490625	-2.0306309953845e-09
0	0	0 0 0	20 20 18	0	3 0.5 0.49375	-1.87933321574123e-09
0	0	0 0 0	20 20 19	0	3 0.5 0.496875	-1.94113854027136e-09
0	0	0 0 0	20 20 20	0	3 0.5 0.5	-2.00703155072042e-09
0	0	0 0 0	20 20 21	0	3 0.5 0.503125	-1.81565239297347e-09
0	0	0 0 0	20 20 22	0	3 0.5 0.50625	-1.927389434251e-09
0	0	0 0 0	20 20 23	0	3 0.5 0.509375	-1.81350130832453e-09
0	0	0 0 0	20 20 24	0	3 0.5 0.5125	-1.88537128335657e-09
0	0	0 0 0	20 20 25	0	3 0.5 0.515625	-1.76617437515347e-09
0	0	0 0 0	20 20 26	0	3 0.5 0.51875	-1.77305531715022e-09
0	0	0 0 0	20 20 27	0	3 0.5 0.521875	-1.81247070628852e-09
0	0	0 0 0	20 20 28	0	3 0.5 0.525	-1.6020125777165e-09
0	0	0 0 0	20 20 29	0	3 0.5 0.528125	-1.67924625246729e-09
0	0	0 0 0	20 20 30	0	3 0.5 0.53125	-1.55064782455389e-09
0	0	0 0 0	20 20 31	0	3 0.5 0.534375	-1.69873382092726e-09
0	0	0 0 0	20 20 32	0	3 0.5 0.5375	-1.52382054739199e-09
0	0	0 0 0	20 20 33	0	3 0.5 0.540625	-1.52981322119709e-09
0	0	0 0 0	20 20 34	0	3 0.5 0.54375	-1.49376625825648e-09
0	0	0 0 0	20 20 35	0	3 0.5 0.546875	-1.46365918668977e-09
0	0	0 0 0	20 20 36	0	3 0.5 0.55	-1.43691111960387e-09
0	0	0 0 0	20 20 37	0	3 0.5 0.553125	-1.41669436533494e-09
0	0	0 0 0	20 20 38	0	3 0.5 0.55625	-1.25580097731261e-09
0	0	0 0 0	20 20 39	0	3 0.5 0.559375	9.70871818994977e-06
0	0	0 0 0	20 20 40	0	3 0.5 0.5625	9.70871818994977e-06


