# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 06:05:54+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.3_NoS/1bh_p0.3_nos/twopunnear_1bh_p0.3_nos_40.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	3 0.4375 0.5	1.47093081156772e-05
0	0	0 0 0	20 1 20	0	3 0.440625 0.5	1.47093081156772e-05
0	0	0 0 0	20 2 20	0	3 0.44375 0.5	-2.3253961668572e-09
0	0	0 0 0	20 3 20	0	3 0.446875 0.5	-2.14564132888957e-09
0	0	0 0 0	20 4 20	0	3 0.45 0.5	-2.26507624115357e-09
0	0	0 0 0	20 5 20	0	3 0.453125 0.5	-2.19342328501571e-09
0	0	0 0 0	20 6 20	0	3 0.45625 0.5	-2.22878784677215e-09
0	0	0 0 0	20 7 20	0	3 0.459375 0.5	-2.18695332763336e-09
0	0	0 0 0	20 8 20	0	3 0.4625 0.5	-2.14639900406217e-09
0	0	0 0 0	20 9 20	0	3 0.465625 0.5	-2.20018300301807e-09
0	0	0 0 0	20 10 20	0	3 0.46875 0.5	-2.10794985806839e-09
0	0	0 0 0	20 11 20	0	3 0.471875 0.5	-2.08516395946642e-09
0	0	0 0 0	20 12 20	0	3 0.475 0.5	-2.05141410260755e-09
0	0	0 0 0	20 13 20	0	3 0.478125 0.5	-2.22553478944343e-09
0	0	0 0 0	20 14 20	0	3 0.48125 0.5	-1.99709490719853e-09
0	0	0 0 0	20 15 20	0	3 0.484375 0.5	-1.98664982966994e-09
0	0	0 0 0	20 16 20	0	3 0.4875 0.5	-2.05210193802985e-09
0	0	0 0 0	20 17 20	0	3 0.490625 0.5	-2.0306309953845e-09
0	0	0 0 0	20 18 20	0	3 0.49375 0.5	-1.87933321574123e-09
0	0	0 0 0	20 19 20	0	3 0.496875 0.5	-1.94113854027136e-09
0	0	0 0 0	20 20 20	0	3 0.5 0.5	-2.00703155072042e-09
0	0	0 0 0	20 21 20	0	3 0.503125 0.5	-1.81565239297347e-09
0	0	0 0 0	20 22 20	0	3 0.50625 0.5	-1.92738944097305e-09
0	0	0 0 0	20 23 20	0	3 0.509375 0.5	-1.81350130832453e-09
0	0	0 0 0	20 24 20	0	3 0.5125 0.5	-1.88537129007862e-09
0	0	0 0 0	20 25 20	0	3 0.515625 0.5	-1.76617447229799e-09
0	0	0 0 0	20 26 20	0	3 0.51875 0.5	-1.77305535878358e-09
0	0	0 0 0	20 27 20	0	3 0.521875 0.5	-1.81247072038315e-09
0	0	0 0 0	20 28 20	0	3 0.525 0.5	-1.60201252220535e-09
0	0	0 0 0	20 29 20	0	3 0.528125 0.5	-1.67924623880635e-09
0	0	0 0 0	20 30 20	0	3 0.53125 0.5	-1.55064785230946e-09
0	0	0 0 0	20 31 20	0	3 0.534375 0.5	-1.69873386949952e-09
0	0	0 0 0	20 32 20	0	3 0.5375 0.5	-1.52382043615285e-09
0	0	0 0 0	20 33 20	0	3 0.540625 0.5	-1.52981313814721e-09
0	0	0 0 0	20 34 20	0	3 0.54375 0.5	-1.49381714116548e-09
0	0	0 0 0	20 35 20	0	3 0.546875 0.5	-1.46365926280076e-09
0	0	0 0 0	20 36 20	0	3 0.55 0.5	-1.43691122693988e-09
0	0	0 0 0	20 37 20	0	3 0.553125 0.5	-1.41669436858755e-09
0	0	0 0 0	20 38 20	0	3 0.55625 0.5	-1.25580088038493e-09
0	0	0 0 0	20 39 20	0	3 0.559375 0.5	9.7087181899322e-06
0	0	0 0 0	20 40 20	0	3 0.5625 0.5	9.7087181899322e-06


