# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 06:05:54+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.3_NoS/1bh_p0.3_nos/twopunnear_1bh_p0.3_nos_40.par"
#
# ADMCONSTRAINTS::MOMENTUM z (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 20 0	0	3 0.5 0.4375	1.69816725695184e-06 4.54657857727487e-09 4.00667243187578e-09
0	0	0 0 0	20 20 1	0	3 0.5 0.440625	1.69816725695184e-06 4.54657857727487e-09 4.00667243187578e-09
0	0	0 0 0	20 20 2	0	3 0.5 0.44375	2.83068178272283e-11 9.38549043170978e-13 8.32479430442484e-13
0	0	0 0 0	20 20 3	0	3 0.5 0.446875	2.75041421929356e-11 9.24774417199875e-13 8.26102803785228e-13
0	0	0 0 0	20 20 4	0	3 0.5 0.45	2.67531378994601e-11 9.11899950082479e-13 8.20565674870127e-13
0	0	0 0 0	20 20 5	0	3 0.5 0.453125	2.60451382683158e-11 8.98349699750972e-13 8.14590690907668e-13
0	0	0 0 0	20 20 6	0	3 0.5 0.45625	2.53749530068625e-11 8.85930109655042e-13 8.09507734282622e-13
0	0	0 0 0	20 20 7	0	3 0.5 0.459375	2.47477411827179e-11 8.72827797451098e-13 8.02833982019996e-13
0	0	0 0 0	20 20 8	0	3 0.5 0.4625	2.41553799532057e-11 8.60852188144801e-13 7.96703089785133e-13
0	0	0 0 0	20 20 9	0	3 0.5 0.465625	2.36015690498192e-11 8.48912411720304e-13 7.90935730538705e-13
0	0	0 0 0	20 20 10	0	3 0.5 0.46875	2.30836183501282e-11 8.38347512070736e-13 7.85908664535651e-13
0	0	0 0 0	20 20 11	0	3 0.5 0.471875	2.25936339949551e-11 8.27392082798639e-13 7.79976398138787e-13
0	0	0 0 0	20 20 12	0	3 0.5 0.475	2.21331967510674e-11 8.13194834820702e-13 7.73047153634215e-13
0	0	0 0 0	20 20 13	0	3 0.5 0.478125	2.17091154081084e-11 8.02426213582924e-13 7.67396888222416e-13
0	0	0 0 0	20 20 14	0	3 0.5 0.48125	2.13100604870564e-11 7.92663244070235e-13 7.62106415301556e-13
0	0	0 0 0	20 20 15	0	3 0.5 0.484375	2.09330003417968e-11 7.80062266950848e-13 7.55130929574327e-13
