# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:06:08+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.1_NoS/1bh_p0.1_nos/manybhnear_1bh_p0.1_nos_12x13x17.par"
#
# ADMBASE::CURV x (admbase-curv)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:kxx 14:kxy 15:kxz 16:kyy 17:kyz 18:kzz
0	0	0 0 0	0 20 20	0	2.9375 0.5 0.5	-0.00908032299645093 0.0726425839716075 0.0726425839716075 0.00454016149822547 -0.00447031285979123 0.00454016149822547
0	0	0 0 0	1 20 20	0	2.940625 0.5 0.5	-0.0086269694691738 0.072648163950937 0.072648163950937 0.0043134847345869 -0.00425350368650763 0.0043134847345869
0	0	0 0 0	2 20 20	0	2.94375 0.5 0.5	-0.00817350549162076 0.0726533821477402 0.0726533821477402 0.00408675274581038 -0.00403567621866787 0.00408675274581038
0	0	0 0 0	3 20 20	0	2.946875 0.5 0.5	-0.00771993908320939 0.0726582501949118 0.0726582501949118 0.0038599695416047 -0.00381688053864886 0.0038599695416047
0	0	0 0 0	4 20 20	0	2.95 0.5 0.5	-0.00726627791788579 0.0726627791788582 0.0726627791788582 0.00363313895894289 -0.00359716728608208 0.00363313895894289
0	0	0 0 0	5 20 20	0	2.953125 0.5 0.5	-0.00681252933995641 0.0726669796262017 0.0726669796262017 0.00340626466997821 -0.00337658763025913 0.00340626466997821
0	0	0 0 0	6 20 20	0	2.95625 0.5 0.5	-0.0063587003804736 0.0726708614911266 0.0726708614911266 0.0031793501902368 -0.00315519324197791 0.0031793501902368
0	0	0 0 0	7 20 20	0	2.959375 0.5 0.5	-0.00590479777414992 0.0726744341433838 0.0726744341433838 0.00295239888707496 -0.00293303626485773 0.00295239888707496
0	0	0 0 0	8 20 20	0	2.9625 0.5 0.5	-0.00545082797677333 0.0726777063569775 0.0726777063569775 0.00272541398838666 -0.00271016928615206 0.00272541398838666
0	0	0 0 0	9 20 20	0	2.965625 0.5 0.5	-0.00499679718309402 0.0726806862995497 0.0726806862995497 0.00249839859154701 -0.00248664530708773 0.00249839859154701
