# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 25 2016 at 05:22:10+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.5/manybhfar_2bh_m1m2_0.47656_py_sx0.5_32x33x41.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	1280 20 0	0	0 5 4.9375	5.0998905470461e-06
0	0	0 0 0	1280 20 1	0	0 5 4.940625	5.0998905470461e-06
0	0	0 0 0	1280 20 2	0	0 5 4.94375	5.09009935125341e-06
0	0	0 0 0	1280 20 3	0	0 5 4.946875	5.08302352315377e-06
0	0	0 0 0	1280 20 4	0	0 5 4.95	5.07476743272921e-06
0	0	0 0 0	1280 20 5	0	0 5 4.953125	5.06783968645574e-06
0	0	0 0 0	1280 20 6	0	0 5 4.95625	5.05973093970654e-06
0	0	0 0 0	1280 20 7	0	0 5 4.959375	5.05197723868789e-06
0	0	0 0 0	1280 20 8	0	0 5 4.9625	5.04550118047402e-06
0	0	0 0 0	1280 20 9	0	0 5 4.965625	5.03681772999267e-06
0	0	0 0 0	1280 20 10	0	0 5 4.96875	5.0304883001893e-06
0	0	0 0 0	1280 20 11	0	0 5 4.971875	5.02251428682118e-06
0	0	0 0 0	1280 20 12	0	0 5 4.975	5.01520253428639e-06
0	0	0 0 0	1280 20 13	0	0 5 4.978125	5.00660368748088e-06
0	0	0 0 0	1280 20 14	0	0 5 4.98125	5.00087326042618e-06
0	0	0 0 0	1280 20 15	0	0 5 4.984375	4.99236700295309e-06
0	0	0 0 0	1280 20 16	0	0 5 4.9875	4.9850357688333e-06
0	0	0 0 0	1280 20 17	0	0 5 4.990625	4.97816125863253e-06
0	0	0 0 0	1280 20 18	0	0 5 4.99375	4.97071634057173e-06
0	0	0 0 0	1280 20 19	0	0 5 4.996875	4.96285446761106e-06
0	0	0 0 0	1280 20 20	0	0 5 5	4.95632209226943e-06
0	0	0 0 0	1280 20 21	0	0 5 5.003125	4.94875580213615e-06
0	0	0 0 0	1280 20 22	0	0 5 5.00625	4.9410798394606e-06
0	0	0 0 0	1280 20 23	0	0 5 5.009375	4.93288258816876e-06
0	0	0 0 0	1280 20 24	0	0 5 5.0125	4.92627188438146e-06
0	0	0 0 0	1280 20 25	0	0 5 5.015625	4.91888238388391e-06
0	0	0 0 0	1280 20 26	0	0 5 5.01875	4.91163934495159e-06
0	0	0 0 0	1280 20 27	0	0 5 5.021875	4.90407944714292e-06
0	0	0 0 0	1280 20 28	0	0 5 5.025	4.89676833398306e-06
0	0	0 0 0	1280 20 29	0	0 5 5.028125	4.88965439797884e-06
0	0	0 0 0	1280 20 30	0	0 5 5.03125	4.88278895060857e-06
0	0	0 0 0	1280 20 31	0	0 5 5.034375	4.87483275139065e-06
0	0	0 0 0	1280 20 32	0	0 5 5.0375	4.86805140104203e-06
0	0	0 0 0	1280 20 33	0	0 5 5.040625	4.86069348316636e-06
0	0	0 0 0	1280 20 34	0	0 5 5.04375	4.8532736464107e-06
0	0	0 0 0	1280 20 35	0	0 5 5.046875	4.8458946116684e-06
0	0	0 0 0	1280 20 36	0	0 5 5.05	4.83829827414423e-06
0	0	0 0 0	1280 20 37	0	0 5 5.053125	4.83125768403589e-06
0	0	0 0 0	1280 20 38	0	0 5 5.05625	4.82425709529206e-06
0	0	0 0 0	1280 20 39	0	0 5 5.059375	4.81949632972309e-06
0	0	0 0 0	1280 20 40	0	0 5 5.0625	4.81949632972309e-06


