# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 06:41:48+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/twopunfar_1bh_p0.5_nos_30.par"
#
# ADMCONSTRAINTS::MOMENTUM z (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 20 0	0	5 5 4.9375	4.97272213576487e-10 1.78702599322022e-10 1.64920347018628e-10
0	0	0 0 0	20 20 1	0	5 5 4.940625	4.97272213576487e-10 1.78702599322022e-10 1.64920347018628e-10
0	0	0 0 0	20 20 2	0	5 5 4.94375	-9.22971145041543e-16 2.43945488809238e-18 -1.84639629974281e-16
0	0	0 0 0	20 20 3	0	5 5 4.946875	-3.89946863861568e-16 5.86553375314658e-17 -6.38595079593962e-17
0	0	0 0 0	20 20 4	0	5 5 4.95	-2.00008195769263e-16 5.41558985156509e-17 4.04136359793972e-16
0	0	0 0 0	20 20 5	0	5 5 4.953125	-6.30111197594263e-16 -2.45788632502464e-16 1.94505869743899e-16
0	0	0 0 0	20 20 6	0	5 5 4.95625	8.18470996272885e-17 3.59846701047939e-16 1.01915004213637e-16
0	0	0 0 0	20 20 7	0	5 5 4.959375	-2.07765323500218e-16 -2.17274115366095e-16 -4.76235804264258e-16
0	0	0 0 0	20 20 8	0	5 5 4.9625	-1.23811314119929e-15 1.38777878078145e-17 -2.20526721883552e-16
0	0	0 0 0	20 20 9	0	5 5 4.965625	6.85351298282399e-17 3.4857099845409e-16 -4.88975179790962e-17
0	0	0 0 0	20 20 10	0	5 5 4.96875	5.41115139892148e-16 -1.09016528443417e-16 1.7092447249234e-16
0	0	0 0 0	20 20 11	0	5 5 4.971875	-4.18027700128942e-16 1.34603699714075e-16 -2.49908600757909e-17
0	0	0 0 0	20 20 12	0	5 5 4.975	-8.72306716334474e-16 -5.47088416236186e-16 -5.23615439201874e-16
0	0	0 0 0	20 20 13	0	5 5 4.978125	4.3358261317232e-16 -1.93692718114535e-16 6.54316011095002e-17
0	0	0 0 0	20 20 14	0	5 5 4.98125	-5.01918690257955e-16 -2.28658238177193e-16 -4.05057931640584e-16
0	0	0 0 0	20 20 15	0	5 5 4.984375	-3.50028742156314e-16 -6.05526913333154e-17 4.1438207032396e-16
0	0	0 0 0	20 20 16	0	5 5 4.9875	-8.31788048269617e-16 3.25694332614646e-16 -5.14345510627123e-16
0	0	0 0 0	20 20 17	0	5 5 4.990625	-2.94855133554537e-16 2.9354773820045e-16 -2.03721588210026e-16
0	0	0 0 0	20 20 18	0	5 5 4.99375	-3.57356000666538e-16 1.24737459944457e-16 -2.83573078213584e-16
0	0	0 0 0	20 20 19	0	5 5 4.996875	-5.87899310667845e-16 4.5964751102523e-16 4.00070601647151e-17
0	0	0 0 0	20 20 20	0	5 5 5	2.29980248163678e-16 -2.32290315455019e-16 -2.32290315455019e-16
0	0	0 0 0	20 20 21	0	5 5 5.003125	7.62959209766917e-16 4.70326902424212e-16 8.14561092188359e-16
0	0	0 0 0	20 20 22	0	5 5 5.00625	-5.52693233248167e-17 -4.54714391140421e-16 4.71627945031194e-18
0	0	0 0 0	20 20 23	0	5 5 5.009375	-6.15869609135603e-16 3.99528500560908e-17 -2.87421995925907e-16
0	0	0 0 0	20 20 24	0	5 5 5.0125	1.92964269779897e-16 -1.35525271560688e-16 3.00866102864727e-16
0	0	0 0 0	20 20 25	0	5 5 5.015625	2.36220548330279e-16 5.64327230778705e-17 7.78511369953216e-16
0	0	0 0 0	20 20 26	0	5 5 5.01875	-2.01333802331716e-16 4.34222970080445e-17 -2.17762006343714e-16
0	0	0 0 0	20 20 27	0	5 5 5.021875	-4.49256957861261e-16 -1.98137947021726e-16 -5.49798921667399e-16
0	0	0 0 0	20 20 28	0	5 5 5.025	3.78710124783292e-16 1.51842514256595e-16 4.33247188125208e-16
0	0	0 0 0	20 20 29	0	5 5 5.028125	-7.47989384731855e-16 -6.27753057869107e-17 1.81441233565449e-16
0	0	0 0 0	20 20 30	0	5 5 5.03125	-4.10539928875214e-17 1.2679744407218e-16 9.54477382547614e-16
0	0	0 0 0	20 20 31	0	5 5 5.034375	-4.28215812418517e-16 8.28330459778925e-17 -1.66587663802398e-16
0	0	0 0 0	20 20 32	0	5 5 5.0375	-7.29617240105909e-17 2.28007716873702e-16 -1.35796322103809e-16
0	0	0 0 0	20 20 33	0	5 5 5.040625	-1.95891615645608e-16 -1.83175957041426e-16 -1.99059518868339e-16
0	0	0 0 0	20 20 34	0	5 5 5.04375	-1.36488686834895e-15 -1.2755638559292e-16 -1.00505541389406e-16
0	0	0 0 0	20 20 35	0	5 5 5.046875	-2.71321593664497e-16 9.91502886737994e-17 -6.31710395798679e-16
0	0	0 0 0	20 20 36	0	5 5 5.05	-5.4690206898779e-16 -4.86860985554616e-16 1.74556549770166e-16
0	0	0 0 0	20 20 37	0	5 5 5.053125	5.02493825629141e-17 1.90277481271206e-17 -1.79489669654975e-16
0	0	0 0 0	20 20 38	0	5 5 5.05625	4.48080429097525e-17 1.53956708492942e-16 4.2224253607448e-16
0	0	0 0 0	20 20 39	0	5 5 5.059375	4.72016068626144e-10 1.54430908653417e-10 1.67276025388012e-10
0	0	0 0 0	20 20 40	0	5 5 5.0625	4.72016068626144e-10 1.54430908653417e-10 1.67276025388012e-10


