# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 06:41:48+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/twopunfar_1bh_p0.5_nos_30.par"
#
# ADMBASE::METRIC d (admbase-metric)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:gxx 14:gxy 15:gxz 16:gyy 17:gyz 18:gzz
0	0 0 0 0	21 21 21	0	5.003125 5.003125 5.003125	1.57511639158283 0 0 1.57511639158283 0 1.57511639158283
0	0 0 0 0	22 22 22	0	5.00625 5.00625 5.00625	1.57470515102526 0 0 1.57470515102526 0 1.57470515102526
0	0 0 0 0	23 23 23	0	5.009375 5.009375 5.009375	1.57429447556284 0 0 1.57429447556284 0 1.57429447556284
0	0 0 0 0	24 24 24	0	5.0125 5.0125 5.0125	1.57388436408713 0 0 1.57388436408713 0 1.57388436408713
0	0 0 0 0	25 25 25	0	5.015625 5.015625 5.015625	1.57347481549239 0 0 1.57347481549239 0 1.57347481549239
0	0 0 0 0	26 26 26	0	5.01875 5.01875 5.01875	1.5730658286756 0 0 1.5730658286756 0 1.5730658286756
0	0 0 0 0	27 27 27	0	5.021875 5.021875 5.021875	1.57265740253643 0 0 1.57265740253643 0 1.57265740253643
0	0 0 0 0	28 28 28	0	5.025 5.025 5.025	1.57224953597725 0 0 1.57224953597725 0 1.57224953597725
0	0 0 0 0	29 29 29	0	5.028125 5.028125 5.028125	1.57184222790312 0 0 1.57184222790312 0 1.57184222790312
0	0 0 0 0	30 30 30	0	5.03125 5.03125 5.03125	1.57143547722178 0 0 1.57143547722178 0 1.57143547722178
0	0 0 0 0	31 31 31	0	5.034375 5.034375 5.034375	1.57102928284362 0 0 1.57102928284362 0 1.57102928284362
0	0 0 0 0	32 32 32	0	5.0375 5.0375 5.0375	1.57062364368174 0 0 1.57062364368174 0 1.57062364368174
0	0 0 0 0	33 33 33	0	5.040625 5.040625 5.040625	1.57021855865184 0 0 1.57021855865184 0 1.57021855865184
0	0 0 0 0	34 34 34	0	5.04375 5.04375 5.04375	1.56981402667231 0 0 1.56981402667231 0 1.56981402667231
0	0 0 0 0	35 35 35	0	5.046875 5.046875 5.046875	1.56941004666417 0 0 1.56941004666417 0 1.56941004666417
0	0 0 0 0	36 36 36	0	5.05 5.05 5.05	1.56900661755107 0 0 1.56900661755107 0 1.56900661755107
0	0 0 0 0	37 37 37	0	5.053125 5.053125 5.053125	1.56860373825929 0 0 1.56860373825929 0 1.56860373825929
0	0 0 0 0	38 38 38	0	5.05625 5.05625 5.05625	1.56820140771773 0 0 1.56820140771773 0 1.56820140771773
0	0 0 0 0	39 39 39	0	5.059375 5.059375 5.059375	1.56779962485791 0 0 1.56779962485791 0 1.56779962485791
0	0 0 0 0	40 40 40	0	5.0625 5.0625 5.0625	1.56739838861393 0 0 1.56739838861393 0 1.56739838861393


