# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 15 2016 at 04:39:52+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.75_convergence/1bh_p0.75_dx0.003125_near_convergence/twopunnear_1bh_p0.75_dx0.003125_near_convergence_60.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	3 0.46875 0.5	3.17526078602061e-06
0	0	0 0 0	20 1 20	0	3 0.4703125 0.5	3.17526078602061e-06
0	0	0 0 0	20 2 20	0	3 0.471875 0.5	9.42657740060637e-11
0	0	0 0 0	20 3 20	0	3 0.4734375 0.5	-3.91533175672643e-10
0	0	0 0 0	20 4 20	0	3 0.475 0.5	2.7136629575375e-10
0	0	0 0 0	20 5 20	0	3 0.4765625 0.5	2.44451464279094e-11
0	0	0 0 0	20 6 20	0	3 0.478125 0.5	-2.11688853946068e-10
0	0	0 0 0	20 7 20	0	3 0.4796875 0.5	3.29793791234434e-10
0	0	0 0 0	20 8 20	0	3 0.48125 0.5	1.20281601519168e-10
0	0	0 0 0	20 9 20	0	3 0.4828125 0.5	-7.32422794288978e-11
0	0	0 0 0	20 10 20	0	3 0.484375 0.5	2.66895574217718e-10
0	0	0 0 0	20 11 20	0	3 0.4859375 0.5	4.52475593451518e-10
0	0	0 0 0	20 12 20	0	3 0.4875 0.5	2.15994072454151e-10
0	0	0 0 0	20 13 20	0	3 0.4890625 0.5	-6.11382619877809e-11
0	0	0 0 0	20 14 20	0	3 0.490625 0.5	4.30939826358279e-10
0	0	0 0 0	20 15 20	0	3 0.4921875 0.5	1.11242843062187e-10
0	0	0 0 0	20 16 20	0	3 0.49375 0.5	5.53542818353125e-10
0	0	0 0 0	20 17 20	0	3 0.4953125 0.5	4.17066277347278e-10
0	0	0 0 0	20 18 20	0	3 0.496875 0.5	4.10875952185086e-10
0	0	0 0 0	20 19 20	0	3 0.4984375 0.5	3.05083724776167e-10
0	0	0 0 0	20 20 20	0	3 0.5 0.5	3.09848386531586e-10
0	0	0 0 0	20 21 20	0	3 0.5015625 0.5	5.53903386699139e-10
0	0	0 0 0	20 22 20	0	3 0.503125 0.5	7.32910496181738e-10
0	0	0 0 0	20 23 20	0	3 0.5046875 0.5	8.57399884597598e-10
0	0	0 0 0	20 24 20	0	3 0.50625 0.5	3.34452754553738e-10
0	0	0 0 0	20 25 20	0	3 0.5078125 0.5	4.42764394592565e-10
0	0	0 0 0	20 26 20	0	3 0.509375 0.5	8.08406430338748e-10
0	0	0 0 0	20 27 20	0	3 0.5109375 0.5	7.13331125938577e-10
0	0	0 0 0	20 28 20	0	3 0.5125 0.5	4.76290300602256e-10
0	0	0 0 0	20 29 20	0	3 0.5140625 0.5	7.22255193152943e-10
0	0	0 0 0	20 30 20	0	3 0.515625 0.5	8.42167695823404e-10
0	0	0 0 0	20 31 20	0	3 0.5171875 0.5	7.96677983999627e-10
0	0	0 0 0	20 32 20	0	3 0.51875 0.5	4.59480998388218e-10
0	0	0 0 0	20 33 20	0	3 0.5203125 0.5	7.70190135626625e-10
0	0	0 0 0	20 34 20	0	3 0.521875 0.5	4.7424568612453e-10
0	0	0 0 0	20 35 20	0	3 0.5234375 0.5	1.19499455296379e-09
0	0	0 0 0	20 36 20	0	3 0.525 0.5	7.44534822683107e-10
0	0	0 0 0	20 37 20	0	3 0.5265625 0.5	5.07265470947593e-10
0	0	0 0 0	20 38 20	0	3 0.528125 0.5	8.50910428056018e-10
0	0	0 0 0	20 39 20	0	3 0.5296875 0.5	2.57583844104087e-06
0	0	0 0 0	20 40 20	0	3 0.53125 0.5	2.57583844104087e-06


