# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 21 2016 at 04:24:39+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py/2bh_m1m2_0.47656_py0.0848/manybhfar_2bh_m1m2_0.47656_py0.0848_4x5x9.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	1280 0 20	0	0 4.9375 5	1.87334797619137e-06
0	0	0 0 0	1280 1 20	0	0 4.940625 5	1.87334797619137e-06
0	0	0 0 0	1280 2 20	0	0 4.94375 5	1.8699908189764e-06
0	0	0 0 0	1280 3 20	0	0 4.946875 5	1.86835574634949e-06
0	0	0 0 0	1280 4 20	0	0 4.95 5	1.86587371507996e-06
0	0	0 0 0	1280 5 20	0	0 4.953125 5	1.86365939495815e-06
0	0	0 0 0	1280 6 20	0	0 4.95625 5	1.86193592910179e-06
0	0	0 0 0	1280 7 20	0	0 4.959375 5	1.85943934175265e-06
0	0	0 0 0	1280 8 20	0	0 4.9625 5	1.85706167237419e-06
0	0	0 0 0	1280 9 20	0	0 4.965625 5	1.85510040931764e-06
0	0	0 0 0	1280 10 20	0	0 4.96875 5	1.8534812765561e-06
0	0	0 0 0	1280 11 20	0	0 4.971875 5	1.85049325675924e-06
0	0	0 0 0	1280 12 20	0	0 4.975 5	1.84940952109619e-06
0	0	0 0 0	1280 13 20	0	0 4.978125 5	1.84613801399371e-06
0	0	0 0 0	1280 14 20	0	0 4.98125 5	1.84462219465758e-06
0	0	0 0 0	1280 15 20	0	0 4.984375 5	1.84225758199725e-06
0	0	0 0 0	1280 16 20	0	0 4.9875 5	1.83934150582022e-06
0	0	0 0 0	1280 17 20	0	0 4.990625 5	1.83818164041559e-06
0	0	0 0 0	1280 18 20	0	0 4.99375 5	1.83542792628512e-06
0	0	0 0 0	1280 19 20	0	0 4.996875 5	1.83286690365007e-06
0	0	0 0 0	1280 20 20	0	0 5 5	1.83042405334744e-06
0	0	0 0 0	1280 21 20	0	0 5.003125 5	1.82906772643582e-06
0	0	0 0 0	1280 22 20	0	0 5.00625 5	1.82641432526089e-06
0	0	0 0 0	1280 23 20	0	0 5.009375 5	1.8234318322683e-06
0	0	0 0 0	1280 24 20	0	0 5.0125 5	1.82086519804642e-06
0	0	0 0 0	1280 25 20	0	0 5.015625 5	1.81856543709096e-06
0	0	0 0 0	1280 26 20	0	0 5.01875 5	1.81593624919141e-06
0	0	0 0 0	1280 27 20	0	0 5.021875 5	1.81454287888654e-06
0	0	0 0 0	1280 28 20	0	0 5.025 5	1.81162721628225e-06
0	0	0 0 0	1280 29 20	0	0 5.028125 5	1.80935086988347e-06
0	0	0 0 0	1280 30 20	0	0 5.03125 5	1.80696826006901e-06
0	0	0 0 0	1280 31 20	0	0 5.034375 5	1.80425552121835e-06
0	0	0 0 0	1280 32 20	0	0 5.0375 5	1.80128699888315e-06
0	0	0 0 0	1280 33 20	0	0 5.040625 5	1.7995544616892e-06
0	0	0 0 0	1280 34 20	0	0 5.04375 5	1.79689463866441e-06
0	0	0 0 0	1280 35 20	0	0 5.046875 5	1.79368013728079e-06
0	0	0 0 0	1280 36 20	0	0 5.05 5	1.79110466597963e-06
0	0	0 0 0	1280 37 20	0	0 5.053125 5	1.78916834525281e-06
0	0	0 0 0	1280 38 20	0	0 5.05625 5	1.78607981633916e-06
0	0	0 0 0	1280 39 20	0	0 5.059375 5	1.78541734970042e-06
0	0	0 0 0	1280 40 20	0	0 5.0625 5	1.78541734970042e-06


