# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 18 2016 at 01:42:47+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.75_convergence/1bh_p0.1_s0.75_convergence/twopunmid_1bh_p0.1_s0.75_convergence_30.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 4 4	0	-2 0 0	-1.33045936486436e-05
0	0	0 0 0	1 4 4	0	-1.996875 0 0	-1.33045936486436e-05
0	0	0 0 0	2 4 4	0	-1.99375 0 0	-2.80587527078244e-08
0	0	0 0 0	3 4 4	0	-1.990625 0 0	-2.45501501353932e-08
0	0	0 0 0	4 4 4	0	-1.9875 0 0	-2.12583623753189e-08
0	0	0 0 0	5 4 4	0	-1.984375 0 0	-1.75793862117579e-08
0	0	0 0 0	6 4 4	0	-1.98125 0 0	-1.42469914925165e-08
0	0	0 0 0	7 4 4	0	-1.978125 0 0	-1.07898912750411e-08
0	0	0 0 0	8 4 4	0	-1.975 0 0	-7.04193633308964e-09
0	0	0 0 0	9 4 4	0	-1.971875 0 0	-3.62330836261884e-09
0	0	0 0 0	10 4 4	0	-1.96875 0 0	1.09534162870218e-10
0	0	0 0 0	11 4 4	0	-1.965625 0 0	3.65802286664075e-09
0	0	0 0 0	12 4 4	0	-1.9625 0 0	7.18756876492265e-09
0	0	0 0 0	13 4 4	0	-1.959375 0 0	1.07094153458228e-08
0	0	0 0 0	14 4 4	0	-1.95625 0 0	1.42169851046881e-08
0	0	0 0 0	15 4 4	0	-1.953125 0 0	1.79987782966791e-08
0	0	0 0 0	16 4 4	0	-1.95 0 0	2.14844227692019e-08
0	0	0 0 0	17 4 4	0	-1.946875 0 0	2.4819247451297e-08
0	0	0 0 0	18 4 4	0	-1.94375 0 0	2.83419667500578e-08
0	0	0 0 0	19 4 4	0	-1.940625 0 0	3.20168815521634e-08
0	0	0 0 0	20 4 4	0	-1.9375 0 0	3.54661113126996e-08
0	0	0 0 0	21 4 4	0	-1.934375 0 0	3.89857109508848e-08
0	0	0 0 0	22 4 4	0	-1.93125 0 0	4.24155595852854e-08
0	0	0 0 0	23 4 4	0	-1.928125 0 0	4.56655987432305e-08
0	0	0 0 0	24 4 4	0	-1.925 0 0	4.89106731398667e-08
0	0	0 0 0	25 4 4	0	-1.921875 0 0	5.23998870211242e-08
0	0	0 0 0	26 4 4	0	-1.91875 0 0	5.53921501284323e-08
0	0	0 0 0	27 4 4	0	-1.915625 0 0	5.88098147761854e-08
0	0	0 0 0	28 4 4	0	-1.9125 0 0	6.1892829165201e-08
0	0	0 0 0	29 4 4	0	-1.909375 0 0	6.4904189026639e-08
0	0	0 0 0	30 4 4	0	-1.90625 0 0	6.78920573202036e-08
0	0	0 0 0	31 4 4	0	-1.903125 0 0	7.09663245399395e-08
0	0	0 0 0	32 4 4	0	-1.9 0 0	7.39328304141003e-08
0	0	0 0 0	33 4 4	0	-1.896875 0 0	7.6554354970562e-08
0	0	0 0 0	34 4 4	0	-1.89375 0 0	7.96133083304702e-08
0	0	0 0 0	35 4 4	0	-1.890625 0 0	8.20340192673512e-08
0	0	0 0 0	36 4 4	0	-1.8875 0 0	8.49443511359387e-08
0	0	0 0 0	37 4 4	0	-1.884375 0 0	8.73670937870223e-08
0	0	0 0 0	38 4 4	0	-1.88125 0 0	8.98514671407729e-08
0	0	0 0 0	39 4 4	0	-1.878125 0 0	9.23198591906767e-08
0	0	0 0 0	40 4 4	0	-1.875 0 0	9.46973335986351e-08
0	0	0 0 0	41 4 4	0	-1.871875 0 0	9.68008989471816e-08
0	0	0 0 0	42 4 4	0	-1.86875 0 0	9.89803460425512e-08
0	0	0 0 0	43 4 4	0	-1.865625 0 0	1.00925167727651e-07
0	0	0 0 0	44 4 4	0	-1.8625 0 0	1.02932995324429e-07
0	0	0 0 0	45 4 4	0	-1.859375 0 0	1.04959877918287e-07
0	0	0 0 0	46 4 4	0	-1.85625 0 0	1.06894677312423e-07
0	0	0 0 0	47 4 4	0	-1.853125 0 0	1.08424513427408e-07
0	0	0 0 0	48 4 4	0	-1.85 0 0	1.10342734564193e-07
0	0	0 0 0	49 4 4	0	-1.846875 0 0	1.11572459854568e-07
0	0	0 0 0	50 4 4	0	-1.84375 0 0	1.13218397312072e-07
0	0	0 0 0	51 4 4	0	-1.840625 0 0	1.14389830044673e-07
0	0	0 0 0	52 4 4	0	-1.8375 0 0	1.15725294543265e-07
0	0	0 0 0	53 4 4	0	-1.834375 0 0	1.16854045191853e-07
0	0	0 0 0	54 4 4	0	-1.83125 0 0	1.17929820329298e-07
0	0	0 0 0	55 4 4	0	-1.828125 0 0	1.18924128897933e-07
0	0	0 0 0	56 4 4	0	-1.825 0 0	1.1985849608608e-07
0	0	0 0 0	57 4 4	0	-1.821875 0 0	1.20476971575257e-07
0	0	0 0 0	58 4 4	0	-1.81875 0 0	1.21173269491464e-07
0	0	0 0 0	59 4 4	0	-1.815625 0 0	1.2174074325549e-07
0	0	0 0 0	60 4 4	0	-1.8125 0 0	1.22133366558753e-07
0	0	0 0 0	61 4 4	0	-1.809375 0 0	1.22748623105875e-07
0	0	0 0 0	62 4 4	0	-1.80625 0 0	1.23006615782285e-07
0	0	0 0 0	63 4 4	0	-1.803125 0 0	1.23241855813308e-07
0	0	0 0 0	64 4 4	0	-1.8 0 0	1.23250197876678e-07
0	0	0 0 0	65 4 4	0	-1.796875 0 0	1.23451010160406e-07
0	0	0 0 0	66 4 4	0	-1.79375 0 0	1.22995527568417e-07
0	0	0 0 0	67 4 4	0	-1.790625 0 0	1.2296179417329e-07
0	0	0 0 0	68 4 4	0	-1.7875 0 0	1.22766628905348e-07
0	0	0 0 0	69 4 4	0	-1.784375 0 0	1.22360126733913e-07
0	0	0 0 0	70 4 4	0	-1.78125 0 0	1.21758068870337e-07
0	0	0 0 0	71 4 4	0	-1.778125 0 0	1.21271764666802e-07
0	0	0 0 0	72 4 4	0	-1.775 0 0	1.20483038781075e-07
0	0	0 0 0	73 4 4	0	-1.771875 0 0	1.19827194828871e-07
0	0	0 0 0	74 4 4	0	-1.76875 0 0	1.19036724645042e-07
0	0	0 0 0	75 4 4	0	-1.765625 0 0	1.17851223642565e-07
0	0	0 0 0	76 4 4	0	-1.7625 0 0	1.16941659519134e-07
0	0	0 0 0	77 4 4	0	-1.759375 0 0	1.15675101271358e-07
0	0	0 0 0	78 4 4	0	-1.75625 0 0	1.14554686842743e-07
0	0	0 0 0	79 4 4	0	-1.753125 0 0	1.13389574604627e-07
0	0	0 0 0	80 4 4	0	-1.75 0 0	1.11865879768843e-07
0	0	0 0 0	81 4 4	0	-1.746875 0 0	1.10590271565116e-07
0	0	0 0 0	82 4 4	0	-1.74375 0 0	1.08949181464507e-07
0	0	0 0 0	83 4 4	0	-1.740625 0 0	1.07241122955055e-07
0	0	0 0 0	84 4 4	0	-1.7375 0 0	1.05715156915531e-07
0	0	0 0 0	85 4 4	0	-1.734375 0 0	1.03778050506726e-07
0	0	0 0 0	86 4 4	0	-1.73125 0 0	1.019190665376e-07
0	0	0 0 0	87 4 4	0	-1.728125 0 0	9.98490037422078e-08
0	0	0 0 0	88 4 4	0	-1.725 0 0	9.82056298974286e-08
0	0	0 0 0	89 4 4	0	-1.721875 0 0	9.59110133119544e-08
0	0	0 0 0	90 4 4	0	-1.71875 0 0	9.374972539749e-08
0	0	0 0 0	91 4 4	0	-1.715625 0 0	9.16435565212053e-08
0	0	0 0 0	92 4 4	0	-1.7125 0 0	8.92258887185044e-08
0	0	0 0 0	93 4 4	0	-1.709375 0 0	8.68578635479394e-08
0	0	0 0 0	94 4 4	0	-1.70625 0 0	8.44427907753053e-08
0	0	0 0 0	95 4 4	0	-1.703125 0 0	8.23082772472996e-08
0	0	0 0 0	96 4 4	0	-1.7 0 0	7.94383261180645e-08
0	0	0 0 0	97 4 4	0	-1.696875 0 0	7.69865763231319e-08
0	0	0 0 0	98 4 4	0	-1.69375 0 0	7.42112061570143e-08
0	0	0 0 0	99 4 4	0	-1.690625 0 0	7.14899593877198e-08
0	0	0 0 0	100 4 4	0	-1.6875 0 0	6.89475333822336e-08
0	0	0 0 0	101 4 4	0	-1.684375 0 0	6.59548916743715e-08
0	0	0 0 0	102 4 4	0	-1.68125 0 0	6.30280910642119e-08
0	0	0 0 0	103 4 4	0	-1.678125 0 0	6.0410025866068e-08
0	0	0 0 0	104 4 4	0	-1.675 0 0	5.72476653528825e-08
0	0	0 0 0	105 4 4	0	-1.671875 0 0	5.43268835672561e-08
0	0	0 0 0	106 4 4	0	-1.66875 0 0	5.14978579043851e-08
0	0	0 0 0	107 4 4	0	-1.665625 0 0	4.82327260366911e-08
0	0	0 0 0	108 4 4	0	-1.6625 0 0	4.511808069835e-08
0	0	0 0 0	109 4 4	0	-1.659375 0 0	4.18302888218633e-08
0	0	0 0 0	110 4 4	0	-1.65625 0 0	3.88500052814347e-08
0	0	0 0 0	111 4 4	0	-1.653125 0 0	3.57554609654828e-08
0	0	0 0 0	112 4 4	0	-1.65 0 0	3.22052735440618e-08
0	0	0 0 0	113 4 4	0	-1.646875 0 0	2.91694289008663e-08
0	0	0 0 0	114 4 4	0	-1.64375 0 0	2.57618595692282e-08
0	0	0 0 0	115 4 4	0	-1.640625 0 0	2.25497463260099e-08
0	0	0 0 0	116 4 4	0	-1.6375 0 0	1.92345637505884e-08
0	0	0 0 0	117 4 4	0	-1.634375 0 0	1.5609872310821e-08
0	0	0 0 0	118 4 4	0	-1.63125 0 0	1.23850134585652e-08
0	0	0 0 0	119 4 4	0	-1.628125 0 0	9.17903275981822e-09
0	0	0 0 0	120 4 4	0	-1.625 0 0	5.41236208540605e-09
0	0	0 0 0	121 4 4	0	-1.621875 0 0	2.14772625766579e-09
0	0	0 0 0	122 4 4	0	-1.61875 0 0	-1.21730981934607e-09
0	0	0 0 0	123 4 4	0	-1.615625 0 0	-4.51997281838941e-09
0	0	0 0 0	124 4 4	0	-1.6125 0 0	-8.08084587506788e-09
0	0	0 0 0	125 4 4	0	-1.609375 0 0	-1.15812300735338e-08
0	0	0 0 0	126 4 4	0	-1.60625 0 0	-1.51735127185935e-08
0	0	0 0 0	127 4 4	0	-1.603125 0 0	-1.84710403839222e-08
0	0	0 0 0	128 4 4	0	-1.6 0 0	-2.18551497662129e-08
0	0	0 0 0	129 4 4	0	-1.596875 0 0	-2.52470889308688e-08
0	0	0 0 0	130 4 4	0	-1.59375 0 0	-2.90608853906242e-08
0	0	0 0 0	131 4 4	0	-1.590625 0 0	-3.22729165139911e-08
0	0	0 0 0	132 4 4	0	-1.5875 0 0	-3.56312749053502e-08
0	0	0 0 0	133 4 4	0	-1.584375 0 0	-3.92155205146686e-08
0	0	0 0 0	134 4 4	0	-1.58125 0 0	-4.2463794742522e-08
0	0	0 0 0	135 4 4	0	-1.578125 0 0	-4.58685052780668e-08
0	0	0 0 0	136 4 4	0	-1.575 0 0	-4.96852463651828e-08
0	0	0 0 0	137 4 4	0	-1.571875 0 0	-5.26746749080415e-08
0	0	0 0 0	138 4 4	0	-1.56875 0 0	-5.61852407106888e-08
0	0	0 0 0	139 4 4	0	-1.565625 0 0	-5.96595492738501e-08
0	0	0 0 0	140 4 4	0	-1.5625 0 0	-6.28362769682467e-08
0	0	0 0 0	141 4 4	0	-1.559375 0 0	-6.63620728438493e-08
0	0	0 0 0	142 4 4	0	-1.55625 0 0	-6.94120343183412e-08
0	0	0 0 0	143 4 4	0	-1.553125 0 0	-7.27916444628079e-08
0	0	0 0 0	144 4 4	0	-1.55 0 0	-7.61024703007639e-08
0	0	0 0 0	145 4 4	0	-1.546875 0 0	-7.93844775806681e-08
0	0	0 0 0	146 4 4	0	-1.54375 0 0	-8.27860073111343e-08
0	0	0 0 0	147 4 4	0	-1.540625 0 0	-8.57486739506062e-08
0	0	0 0 0	148 4 4	0	-1.5375 0 0	-8.89685443093196e-08
0	0	0 0 0	149 4 4	0	-1.534375 0 0	-9.21799963155418e-08
0	0	0 0 0	150 4 4	0	-1.53125 0 0	-9.51391534903908e-08
0	0	0 0 0	151 4 4	0	-1.528125 0 0	-9.82146209308501e-08
0	0	0 0 0	152 4 4	0	-1.525 0 0	-1.01237778648546e-07
0	0	0 0 0	153 4 4	0	-1.521875 0 0	-1.0438527241608e-07
0	0	0 0 0	154 4 4	0	-1.51875 0 0	-1.07269366807049e-07
0	0	0 0 0	155 4 4	0	-1.515625 0 0	-1.10359552259301e-07
0	0	0 0 0	156 4 4	0	-1.5125 0 0	-1.13231821781297e-07
0	0	0 0 0	157 4 4	0	-1.509375 0 0	-1.16226036650204e-07
0	0	0 0 0	158 4 4	0	-1.50625 0 0	-1.18985742100009e-07
0	0	0 0 0	159 4 4	0	-1.503125 0 0	-1.21679365639496e-07
0	0	0 0 0	160 4 4	0	-1.5 0 0	-1.24328205628478e-07
0	0	0 0 0	161 4 4	0	-1.496875 0 0	-1.27283732755762e-07
0	0	0 0 0	162 4 4	0	-1.49375 0 0	-1.29901865413678e-07
0	0	0 0 0	163 4 4	0	-1.490625 0 0	-1.3220193671229e-07
0	0	0 0 0	164 4 4	0	-1.4875 0 0	-1.3502395028685e-07
0	0	0 0 0	165 4 4	0	-1.484375 0 0	-1.37707807593543e-07
0	0	0 0 0	166 4 4	0	-1.48125 0 0	-1.40071302845848e-07
0	0	0 0 0	167 4 4	0	-1.478125 0 0	-1.42441477123102e-07
0	0	0 0 0	168 4 4	0	-1.475 0 0	-1.45101535459421e-07
0	0	0 0 0	169 4 4	0	-1.471875 0 0	-1.47408425986832e-07
0	0	0 0 0	170 4 4	0	-1.46875 0 0	-1.50097533907389e-07
0	0	0 0 0	171 4 4	0	-1.465625 0 0	-1.52183296045171e-07
0	0	0 0 0	172 4 4	0	-1.4625 0 0	-1.54346701065844e-07
0	0	0 0 0	173 4 4	0	-1.459375 0 0	-1.56486250208315e-07
0	0	0 0 0	174 4 4	0	-1.45625 0 0	-1.58836627061235e-07
0	0	0 0 0	175 4 4	0	-1.453125 0 0	-1.60971329661116e-07
0	0	0 0 0	176 4 4	0	-1.45 0 0	-1.62904328099416e-07
0	0	0 0 0	177 4 4	0	-1.446875 0 0	-1.64861814501045e-07
0	0	0 0 0	178 4 4	0	-1.44375 0 0	-1.66898034474883e-07
0	0	0 0 0	179 4 4	0	-1.440625 0 0	-1.69081819696347e-07
0	0	0 0 0	180 4 4	0	-1.4375 0 0	-1.70953835843514e-07
0	0	0 0 0	181 4 4	0	-1.434375 0 0	-1.72973238747732e-07
0	0	0 0 0	182 4 4	0	-1.43125 0 0	-1.74613538400385e-07
0	0	0 0 0	183 4 4	0	-1.428125 0 0	-1.76700088170586e-07
0	0	0 0 0	184 4 4	0	-1.425 0 0	-1.78043907969378e-07
0	0	0 0 0	185 4 4	0	-1.421875 0 0	-1.79954194193377e-07
0	0	0 0 0	186 4 4	0	-1.41875 0 0	-1.81505801522534e-07
0	0	0 0 0	187 4 4	0	-1.415625 0 0	-1.83326712350018e-07
0	0	0 0 0	188 4 4	0	-1.4125 0 0	-1.84656806184338e-07
0	0	0 0 0	189 4 4	0	-1.409375 0 0	-1.86158867126185e-07
0	0	0 0 0	190 4 4	0	-1.40625 0 0	-1.87943949851137e-07
0	0	0 0 0	191 4 4	0	-1.403125 0 0	-1.89464219712037e-07
0	0	0 0 0	192 4 4	0	-1.4 0 0	-1.90815367583117e-07
0	0	0 0 0	193 4 4	0	-1.396875 0 0	-1.92068505123215e-07
0	0	0 0 0	194 4 4	0	-1.39375 0 0	-1.93326008849598e-07
0	0	0 0 0	195 4 4	0	-1.390625 0 0	-1.94909780602157e-07
0	0	0 0 0	196 4 4	0	-1.3875 0 0	-1.96123503151687e-07
0	0	0 0 0	197 4 4	0	-1.384375 0 0	-1.97494697928283e-07
0	0	0 0 0	198 4 4	0	-1.38125 0 0	-1.98479490166354e-07
0	0	0 0 0	199 4 4	0	-1.378125 0 0	-1.9971559109572e-07
0	0	0 0 0	200 4 4	0	-1.375 0 0	-2.00645643257361e-07
0	0	0 0 0	201 4 4	0	-1.371875 0 0	-2.01927214486997e-07
0	0	0 0 0	202 4 4	0	-1.36875 0 0	-2.03123237866206e-07
0	0	0 0 0	203 4 4	0	-1.365625 0 0	-2.038851011766e-07
0	0	0 0 0	204 4 4	0	-1.3625 0 0	-2.05237613666116e-07
0	0	0 0 0	205 4 4	0	-1.359375 0 0	-2.05785527123433e-07
0	0	0 0 0	206 4 4	0	-1.35625 0 0	-2.06966176653098e-07
0	0	0 0 0	207 4 4	0	-1.353125 0 0	-2.0798732689034e-07
0	0	0 0 0	208 4 4	0	-1.35 0 0	-2.08772402402242e-07
0	0	0 0 0	209 4 4	0	-1.346875 0 0	-2.09500979278567e-07
0	0	0 0 0	210 4 4	0	-1.34375 0 0	-2.10621488325643e-07
0	0	0 0 0	211 4 4	0	-1.340625 0 0	-2.11016839291403e-07
0	0	0 0 0	212 4 4	0	-1.3375 0 0	-2.1195784698098e-07
0	0	0 0 0	213 4 4	0	-1.334375 0 0	-2.12724261494645e-07
0	0	0 0 0	214 4 4	0	-1.33125 0 0	-2.1353005225114e-07
0	0	0 0 0	215 4 4	0	-1.328125 0 0	-2.13914478193973e-07
0	0	0 0 0	216 4 4	0	-1.325 0 0	-2.149461377491e-07
0	0	0 0 0	217 4 4	0	-1.321875 0 0	-2.15512187733961e-07
0	0	0 0 0	218 4 4	0	-1.31875 0 0	-2.16239400837592e-07
0	0	0 0 0	219 4 4	0	-1.315625 0 0	-2.16864385602973e-07
0	0	0 0 0	220 4 4	0	-1.3125 0 0	-2.17510568566409e-07
0	0	0 0 0	221 4 4	0	-1.309375 0 0	-2.18020011145772e-07
0	0	0 0 0	222 4 4	0	-1.30625 0 0	-2.1850766173729e-07
0	0	0 0 0	223 4 4	0	-1.303125 0 0	-2.19369515585416e-07
0	0	0 0 0	224 4 4	0	-1.3 0 0	-2.19480675179533e-07
0	0	0 0 0	225 4 4	0	-1.296875 0 0	-2.20051195932739e-07
0	0	0 0 0	226 4 4	0	-1.29375 0 0	-2.20836217888764e-07
0	0	0 0 0	227 4 4	0	-1.290625 0 0	-2.21369420852906e-07
0	0	0 0 0	228 4 4	0	-1.2875 0 0	-2.2192754439186e-07
0	0	0 0 0	229 4 4	0	-1.284375 0 0	-2.22258639468573e-07
0	0	0 0 0	230 4 4	0	-1.28125 0 0	-2.22922943458661e-07
0	0	0 0 0	231 4 4	0	-1.278125 0 0	-2.23391369528978e-07
0	0	0 0 0	232 4 4	0	-1.275 0 0	-2.23792091911111e-07
0	0	0 0 0	233 4 4	0	-1.271875 0 0	-2.24731350237346e-07
0	0	0 0 0	234 4 4	0	-1.26875 0 0	-2.2465703589185e-07
0	0	0 0 0	235 4 4	0	-1.265625 0 0	-2.25293315180271e-07
0	0	0 0 0	236 4 4	0	-1.2625 0 0	-2.25959471487872e-07
0	0	0 0 0	237 4 4	0	-1.259375 0 0	-2.26349355041519e-07
0	0	0 0 0	238 4 4	0	-1.25625 0 0	-2.26625294601828e-07
0	0	0 0 0	239 4 4	0	-1.253125 0 0	-2.27261053801444e-07
0	0	0 0 0	240 4 4	0	-1.25 0 0	-2.27889782682735e-07
0	0	0 0 0	241 4 4	0	-1.246875 0 0	-2.28362350828457e-07
0	0	0 0 0	242 4 4	0	-1.24375 0 0	-2.29061716116201e-07
0	0	0 0 0	243 4 4	0	-1.240625 0 0	-2.29237691233729e-07
0	0	0 0 0	244 4 4	0	-1.2375 0 0	-2.30325952317611e-07
0	0	0 0 0	245 4 4	0	-1.234375 0 0	-2.30608188971965e-07
0	0	0 0 0	246 4 4	0	-1.23125 0 0	-2.31014765930017e-07
0	0	0 0 0	247 4 4	0	-1.228125 0 0	-2.31948465839664e-07
0	0	0 0 0	248 4 4	0	-1.225 0 0	-2.32385511247569e-07
0	0	0 0 0	249 4 4	0	-1.221875 0 0	-2.32971092854351e-07
0	0	0 0 0	250 4 4	0	-1.21875 0 0	-2.33717966666191e-07
0	0	0 0 0	251 4 4	0	-1.215625 0 0	-2.3434524864114e-07
0	0	0 0 0	252 4 4	0	-1.2125 0 0	-2.34835123175259e-07
0	0	0 0 0	253 4 4	0	-1.209375 0 0	-2.35737746428614e-07
0	0	0 0 0	254 4 4	0	-1.20625 0 0	-2.36171412035218e-07
0	0	0 0 0	255 4 4	0	-1.203125 0 0	-2.37234453677339e-07
0	0	0 0 0	256 4 4	0	-1.2 0 0	-2.37616994566678e-07
