# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:14:39+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.75_convergence/1bh_p0.1_s0.75_convergence/manybhnear_1bh_p0.1_s0.75_convergence_12x13x17.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	3 0.5 0.46875	3.60204878643855e-06
0	0	0 0 0	20 20 1	0	3 0.5 0.4703125	3.60204878643855e-06
0	0	0 0 0	20 20 2	0	3 0.5 0.471875	2.27432545019113e-10
0	0	0 0 0	20 20 3	0	3 0.5 0.4734375	-3.65936003721146e-10
0	0	0 0 0	20 20 4	0	3 0.5 0.475	1.81636039542354e-10
0	0	0 0 0	20 20 5	0	3 0.5 0.4765625	-6.71358246773224e-11
0	0	0 0 0	20 20 6	0	3 0.5 0.478125	-5.08337261173608e-10
0	0	0 0 0	20 20 7	0	3 0.5 0.4796875	-8.96357432722539e-11
0	0	0 0 0	20 20 8	0	3 0.5 0.48125	-2.97066884979991e-10
0	0	0 0 0	20 20 9	0	3 0.5 0.4828125	-1.80270659511095e-11
0	0	0 0 0	20 20 10	0	3 0.5 0.484375	-1.18319923303467e-10
0	0	0 0 0	20 20 11	0	3 0.5 0.4859375	4.32427788021883e-10
0	0	0 0 0	20 20 12	0	3 0.5 0.4875	-3.88912138604702e-10
0	0	0 0 0	20 20 13	0	3 0.5 0.4890625	-2.11083345247332e-10
0	0	0 0 0	20 20 14	0	3 0.5 0.490625	-1.78871112366252e-10
0	0	0 0 0	20 20 15	0	3 0.5 0.4921875	-3.59004354022474e-10
0	0	0 0 0	20 20 16	0	3 0.5 0.49375	-1.09952325022533e-11
0	0	0 0 0	20 20 17	0	3 0.5 0.4953125	1.72261982456234e-10
0	0	0 0 0	20 20 18	0	3 0.5 0.496875	-1.43671533003875e-10
0	0	0 0 0	20 20 19	0	3 0.5 0.4984375	1.63782598594508e-11
0	0	0 0 0	20 20 20	0	3 0.5 0.5	-2.37709352202131e-10
0	0	0 0 0	20 20 21	0	3 0.5 0.5015625	2.18443443888994e-10
0	0	0 0 0	20 20 22	0	3 0.5 0.503125	2.74744116346426e-11
0	0	0 0 0	20 20 23	0	3 0.5 0.5046875	1.73433406525092e-10
0	0	0 0 0	20 20 24	0	3 0.5 0.50625	-4.46914158458434e-10
0	0	0 0 0	20 20 25	0	3 0.5 0.5078125	-3.2406424765874e-11
0	0	0 0 0	20 20 26	0	3 0.5 0.509375	-7.02835983856787e-11
0	0	0 0 0	20 20 27	0	3 0.5 0.5109375	3.26297933117559e-10
0	0	0 0 0	20 20 28	0	3 0.5 0.5125	-2.9111159316475e-10
0	0	0 0 0	20 20 29	0	3 0.5 0.5140625	3.48601703059614e-12
0	0	0 0 0	20 20 30	0	3 0.5 0.515625	1.2918069391965e-11
0	0	0 0 0	20 20 31	0	3 0.5 0.5171875	1.27313340425594e-10
0	0	0 0 0	20 20 32	0	3 0.5 0.51875	-6.14898298945121e-10
0	0	0 0 0	20 20 33	0	3 0.5 0.5203125	9.77059544382541e-11
0	0	0 0 0	20 20 34	0	3 0.5 0.521875	-1.87833734677234e-10
0	0	0 0 0	20 20 35	0	3 0.5 0.5234375	1.95318233808806e-10
0	0	0 0 0	20 20 36	0	3 0.5 0.525	-1.93974461493163e-10
0	0	0 0 0	20 20 37	0	3 0.5 0.5265625	-3.93349477989524e-10
0	0	0 0 0	20 20 38	0	3 0.5 0.528125	-1.6993507989671e-10
0	0	0 0 0	20 20 39	0	3 0.5 0.5296875	2.95712719322605e-06
0	0	0 0 0	20 20 40	0	3 0.5 0.53125	2.95712719322605e-06


