# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:14:39+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.75_convergence/1bh_p0.1_s0.75_convergence/manybhnear_1bh_p0.1_s0.75_convergence_12x13x17.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	2.96875 0.5 0.5	3.33989008105551e-06
0	0	0 0 0	1 20 20	0	2.9703125 0.5 0.5	3.33989008105551e-06
0	0	0 0 0	2 20 20	0	2.971875 0.5 0.5	-3.11639949956977e-10
0	0	0 0 0	3 20 20	0	2.9734375 0.5 0.5	-3.07712272329397e-10
0	0	0 0 0	4 20 20	0	2.975 0.5 0.5	-1.40087816347112e-10
0	0	0 0 0	5 20 20	0	2.9765625 0.5 0.5	4.72091810088671e-11
0	0	0 0 0	6 20 20	0	2.978125 0.5 0.5	6.92530754964338e-12
0	0	0 0 0	7 20 20	0	2.9796875 0.5 0.5	-5.01314698087008e-10
0	0	0 0 0	8 20 20	0	2.98125 0.5 0.5	-6.46930703451787e-11
0	0	0 0 0	9 20 20	0	2.9828125 0.5 0.5	-8.17940160047215e-11
0	0	0 0 0	10 20 20	0	2.984375 0.5 0.5	-1.49748463629251e-10
0	0	0 0 0	11 20 20	0	2.9859375 0.5 0.5	-1.1820069922841e-10
0	0	0 0 0	12 20 20	0	2.9875 0.5 0.5	8.60675142266842e-11
0	0	0 0 0	13 20 20	0	2.9890625 0.5 0.5	-9.33261523616835e-11
0	0	0 0 0	14 20 20	0	2.990625 0.5 0.5	-2.34901709195157e-10
0	0	0 0 0	15 20 20	0	2.9921875 0.5 0.5	-1.57978158332739e-10
0	0	0 0 0	16 20 20	0	2.99375 0.5 0.5	7.98566351933871e-11
0	0	0 0 0	17 20 20	0	2.9953125 0.5 0.5	-3.74115488588345e-10
0	0	0 0 0	18 20 20	0	2.996875 0.5 0.5	-2.57108223600255e-11
0	0	0 0 0	19 20 20	0	2.9984375 0.5 0.5	-1.24985466420924e-10
0	0	0 0 0	20 20 20	0	3 0.5 0.5	-2.37709352202131e-10
0	0	0 0 0	21 20 20	0	3.0015625 0.5 0.5	-1.24985466420924e-10
0	0	0 0 0	22 20 20	0	3.003125 0.5 0.5	-2.57108223600255e-11
0	0	0 0 0	23 20 20	0	3.0046875 0.5 0.5	-3.74115488588345e-10
0	0	0 0 0	24 20 20	0	3.00625 0.5 0.5	7.98566351933871e-11
0	0	0 0 0	25 20 20	0	3.0078125 0.5 0.5	-1.57978158332739e-10
0	0	0 0 0	26 20 20	0	3.009375 0.5 0.5	-2.34901709195157e-10
0	0	0 0 0	27 20 20	0	3.0109375 0.5 0.5	-9.33261523616835e-11
0	0	0 0 0	28 20 20	0	3.0125 0.5 0.5	8.60675142266842e-11
0	0	0 0 0	29 20 20	0	3.0140625 0.5 0.5	-1.18200685350622e-10
0	0	0 0 0	30 20 20	0	3.015625 0.5 0.5	-1.49748463629251e-10
0	0	0 0 0	31 20 20	0	3.0171875 0.5 0.5	-8.17940298825093e-11
0	0	0 0 0	32 20 20	0	3.01875 0.5 0.5	-6.46930703451787e-11
0	0	0 0 0	33 20 20	0	3.0203125 0.5 0.5	-5.01314698087008e-10
0	0	0 0 0	34 20 20	0	3.021875 0.5 0.5	6.92529367185557e-12
0	0	0 0 0	35 20 20	0	3.0234375 0.5 0.5	4.72091810088671e-11
0	0	0 0 0	36 20 20	0	3.025 0.5 0.5	-1.40087816347112e-10
0	0	0 0 0	37 20 20	0	3.0265625 0.5 0.5	-3.07712272329397e-10
0	0	0 0 0	38 20 20	0	3.028125 0.5 0.5	-3.11639949956977e-10
0	0	0 0 0	39 20 20	0	3.0296875 0.5 0.5	3.33989008105551e-06
0	0	0 0 0	40 20 20	0	3.03125 0.5 0.5	3.33989008105551e-06


