# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 08 2016 at 08:39:52+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.3/1bh_p0.3_dx0.0015625_near/twopunfar_1bh_p0.3_dx0.0015625_near_50.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	5 5 4.9375	1.41288501936883e-09
0	0	0 0 0	20 20 1	0	5 5 4.940625	1.41288501936883e-09
0	0	0 0 0	20 20 2	0	5 5 4.94375	1.06194308389056e-09
0	0	0 0 0	20 20 3	0	5 5 4.946875	-2.13130857614505e-10
0	0	0 0 0	20 20 4	0	5 5 4.95	4.35860791442267e-10
0	0	0 0 0	20 20 5	0	5 5 4.953125	-3.86088533180522e-10
0	0	0 0 0	20 20 6	0	5 5 4.95625	1.65609070951385e-10
0	0	0 0 0	20 20 7	0	5 5 4.959375	-6.06461650443459e-10
0	0	0 0 0	20 20 8	0	5 5 4.9625	-5.63300521204684e-11
0	0	0 0 0	20 20 9	0	5 5 4.965625	1.6682339999696e-10
0	0	0 0 0	20 20 10	0	5 5 4.96875	1.11786228487547e-10
0	0	0 0 0	20 20 11	0	5 5 4.971875	-2.27316297905724e-11
0	0	0 0 0	20 20 12	0	5 5 4.975	6.21575033603978e-11
0	0	0 0 0	20 20 13	0	5 5 4.978125	-2.8450179802216e-10
0	0	0 0 0	20 20 14	0	5 5 4.98125	6.86494220695469e-10
0	0	0 0 0	20 20 15	0	5 5 4.984375	1.73551746697552e-10
0	0	0 0 0	20 20 16	0	5 5 4.9875	2.5914703224311e-11
0	0	0 0 0	20 20 17	0	5 5 4.990625	-5.07827699081651e-10
0	0	0 0 0	20 20 18	0	5 5 4.99375	-2.75122459062198e-11
0	0	0 0 0	20 20 19	0	5 5 4.996875	-3.54516309497154e-11
0	0	0 0 0	20 20 20	0	5 5 5	-1.32453979438695e-10
0	0	0 0 0	20 20 21	0	5 5 5.003125	3.09484177109416e-11
0	0	0 0 0	20 20 22	0	5 5 5.00625	-5.98087473332163e-10
0	0	0 0 0	20 20 23	0	5 5 5.009375	3.3363375224419e-10
0	0	0 0 0	20 20 24	0	5 5 5.0125	3.70593809851142e-10
0	0	0 0 0	20 20 25	0	5 5 5.015625	5.63636396019515e-10
0	0	0 0 0	20 20 26	0	5 5 5.01875	-5.41969808495833e-10
0	0	0 0 0	20 20 27	0	5 5 5.021875	2.10704164707554e-10
0	0	0 0 0	20 20 28	0	5 5 5.025	-6.38571596452532e-10
0	0	0 0 0	20 20 29	0	5 5 5.028125	-2.83008499149745e-10
0	0	0 0 0	20 20 30	0	5 5 5.03125	2.73631900924126e-10
0	0	0 0 0	20 20 31	0	5 5 5.034375	-7.25788843901256e-10
0	0	0 0 0	20 20 32	0	5 5 5.0375	6.31217549298848e-10
0	0	0 0 0	20 20 33	0	5 5 5.040625	7.83291752856977e-11
0	0	0 0 0	20 20 34	0	5 5 5.04375	1.73745090722695e-10
0	0	0 0 0	20 20 35	0	5 5 5.046875	-8.90966427087472e-10
0	0	0 0 0	20 20 36	0	5 5 5.05	2.97615255533058e-10
0	0	0 0 0	20 20 37	0	5 5 5.053125	-3.29201417306204e-10
0	0	0 0 0	20 20 38	0	5 5 5.05625	-3.11745515700298e-10
0	0	0 0 0	20 20 39	0	5 5 5.059375	2.28091991023589e-09
0	0	0 0 0	20 20 40	0	5 5 5.0625	2.28091991023589e-09


