# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 08 2016 at 08:39:52+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.3/1bh_p0.3_dx0.0015625_near/twopunfar_1bh_p0.3_dx0.0015625_near_50.par"
#
# ADMCONSTRAINTS::MOMENTUM y (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 0 20	0	5 4.9375 5	3.04266975499721e-10 1.01091324845653e-10 1.09534554224109e-10
0	0	0 0 0	20 1 20	0	5 4.940625 5	3.04266975499721e-10 1.01091324845653e-10 1.09534554224109e-10
0	0	0 0 0	20 2 20	0	5 4.94375 5	-8.88825552871828e-17 -2.12612046024407e-16 5.03069808033274e-17
0	0	0 0 0	20 3 20	0	5 4.946875 5	-1.32189655814401e-16 2.08356552497402e-16 -9.95297594341693e-17
0	0	0 0 0	20 4 20	0	5 4.95 5	1.28272975466297e-16 2.61563774112128e-17 -3.51389924102552e-16
0	0	0 0 0	20 5 20	0	5 4.953125 5	-1.66372517433795e-16 -3.12548381273259e-16 9.54097911787244e-17
0	0	0 0 0	20 6 20	0	5 4.95625 5	-5.98005260761536e-17 1.85615411929518e-16 1.65666091955785e-16
0	0	0 0 0	20 7 20	0	5 4.959375 5	-1.4410402125048e-16 1.75288386236594e-16 -1.94587184906836e-16
0	0	0 0 0	20 8 20	0	5 4.9625 5	-3.04067040372401e-16 1.15738581912828e-16 -1.58320622237196e-16
0	0	0 0 0	20 9 20	0	5 4.965625 5	-4.08732360565774e-16 -1.42030484595601e-16 6.76000054544712e-17
0	0	0 0 0	20 10 20	0	5 4.96875 5	8.42179448466533e-17 1.45608351764803e-16 1.90277481271206e-17
0	0	0 0 0	20 11 20	0	5 4.971875 5	-3.04989459251961e-16 -1.20780122014885e-16 -3.24555920333536e-16
0	0	0 0 0	20 12 20	0	5 4.975 5	-1.73446089576316e-16 4.1552048260507e-17 -2.19144364113633e-16
0	0	0 0 0	20 13 20	0	5 4.978125 5	3.7665014065557e-17 -6.58652819784944e-17 7.37528527833264e-17
0	0	0 0 0	20 14 20	0	5 4.98125 5	-2.10591025412259e-16 -1.4848148752189e-16 2.35813972515597e-17
0	0	0 0 0	20 15 20	0	5 4.984375 5	-2.72829735827084e-16 -5.08490818895702e-17 2.69966340948891e-17
0	0	0 0 0	20 16 20	0	5 4.9875 5	-3.8153201504707e-16 -1.34820540148572e-16 1.33709232921775e-16
0	0	0 0 0	20 17 20	0	5 4.990625 5	-1.30591304642932e-17 -2.20093041014557e-17 3.83943094331429e-16
0	0	0 0 0	20 18 20	0	5 4.99375 5	-1.64350861546936e-16 4.13487603531659e-16 -5.96040144323906e-17
0	0	0 0 0	20 19 20	0	5 4.996875 5	-4.93029714751232e-16 -4.24194099984954e-16 2.68990558993654e-16
0	0	0 0 0	20 20 20	0	5 5 5	4.15361785336057e-16 -1.86428563558882e-16 -1.86428563558882e-16
