# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 08 2016 at 08:39:52+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.3/1bh_p0.3_dx0.0015625_near/twopunfar_1bh_p0.3_dx0.0015625_near_50.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	5 4.9375 5	1.41288501915199e-09
0	0	0 0 0	20 1 20	0	5 4.940625 5	1.41288501915199e-09
0	0	0 0 0	20 2 20	0	5 4.94375 5	1.0619430842226e-09
0	0	0 0 0	20 3 20	0	5 4.946875 5	-3.12941799888002e-10
0	0	0 0 0	20 4 20	0	5 4.95 5	4.35860791286413e-10
0	0	0 0 0	20 5 20	0	5 4.953125 5	-3.86088532963681e-10
0	0	0 0 0	20 6 20	0	5 4.95625 5	1.65609071175001e-10
0	0	0 0 0	20 7 20	0	5 4.959375 5	-5.0655631095585e-10
0	0	0 0 0	20 8 20	0	5 4.9625 5	-5.63300518561941e-11
0	0	0 0 0	20 9 20	0	5 4.965625 5	1.66823399671699e-10
0	0	0 0 0	20 10 20	0	5 4.96875 5	1.11786228487547e-10
0	0	0 0 0	20 11 20	0	5 4.971875 5	-2.27316293501152e-11
0	0	0 0 0	20 12 20	0	5 4.975 5	6.21575036314484e-11
0	0	0 0 0	20 13 20	0	5 4.978125 5	-1.84499111606127e-10
0	0	0 0 0	20 14 20	0	5 4.98125 5	6.86494220695469e-10
0	0	0 0 0	20 15 20	0	5 4.984375 5	1.73551747293863e-10
0	0	0 0 0	20 16 20	0	5 4.9875 5	2.59147032852973e-11
0	0	0 0 0	20 17 20	0	5 4.990625 5	-5.07827699779606e-10
0	0	0 0 0	20 18 20	0	5 4.99375 5	-2.75122452624748e-11
0	0	0 0 0	20 19 20	0	5 4.996875 5	-3.54516310649118e-11
0	0	0 0 0	20 20 20	0	5 5 5	-1.32453979438695e-10
0	0	0 0 0	20 21 20	0	5 5.003125 5	3.09484179887684e-11
0	0	0 0 0	20 22 20	0	5 5.00625 5	-5.98087473928474e-10
0	0	0 0 0	20 23 20	0	5 5.009375 5	3.33633752569451e-10
0	0	0 0 0	20 24 20	0	5 5.0125 5	3.70593809844366e-10
0	0	0 0 0	20 25 20	0	5 5.015625 5	5.63636396398986e-10
0	0	0 0 0	20 26 20	0	5 5.01875 5	-5.41969808489056e-10
0	0	0 0 0	20 27 20	0	5 5.021875 5	2.10704164714331e-10
0	0	0 0 0	20 28 20	0	5 5.025 5	-3.37686964579453e-10
0	0	0 0 0	20 29 20	0	5 5.028125 5	-2.83008499136193e-10
0	0	0 0 0	20 30 20	0	5 5.03125 5	2.73631900598865e-10
0	0	0 0 0	20 31 20	0	5 5.034375 5	-7.25788843908032e-10
0	0	0 0 0	20 32 20	0	5 5.0375 5	6.31217549305625e-10
0	0	0 0 0	20 33 20	0	5 5.040625 5	7.83291752856977e-11
0	0	0 0 0	20 34 20	0	5 5.04375 5	1.73745091047956e-10
0	0	0 0 0	20 35 20	0	5 5.046875 5	-8.90966427087472e-10
0	0	0 0 0	20 36 20	0	5 5.05 5	2.97615255858319e-10
0	0	0 0 0	20 37 20	0	5 5.053125 5	-3.29200531567239e-10
0	0	0 0 0	20 38 20	0	5 5.05625 5	-3.11745515375037e-10
0	0	0 0 0	20 39 20	0	5 5.059375 5	2.28091991001905e-09
0	0	0 0 0	20 40 20	0	5 5.0625 5	2.28091991001905e-09


